time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.003858,-0.28722328699147387,-0.28459043500236886,-0.27899562465586003,-0.2990711214283768,-0.31815930080565513,-0.28459043500236886,-0.3151973418013541,-0.2888688195046018,-0.04203911329184393,-0.278008305201345,-0.310918956660754,-0.2552999592702065,-0.08416469222930914
0.0038599999999999997,-0.28722328699147387,-0.28459043500236886,-0.278008305201345,-0.2987420149055013,-0.3178301942471645,-0.28459043500236886,-0.31453912869604417,-0.28952703251414746,-0.043026431434368184,-0.2776791987177331,-0.310918956660754,-0.2559581721546896,-0.08416469222930914
0.003862,-0.28722328699147387,-0.28459043500236886,-0.278008305201345,-0.29808380186159145,-0.31750108768928825,-0.284261328506491,-0.3142100221443105,-0.2891979260090679,-0.04203911329184393,-0.278008305201345,-0.31124806320634585,-0.25497085282888377,-0.08416469222930914
0.003864,-0.28689418049068877,-0.28491954149886,-0.2793247311419248,-0.29808380186159145,-0.31750108768928825,-0.28491954149886,-0.31486823524839197,-0.28952703251414746,-0.043026431434368184,-0.278008305201345,-0.310918956660754,-0.2556290657121418,-0.08449379835393783
0.0038659999999999996,-0.286565073990517,-0.2852486479959646,-0.2776791987177331,-0.2990711214283768,-0.31815930080565513,-0.28491954149886,-0.31486823524839197,-0.28952703251414746,-0.04335553748308962,-0.2773500922347344,-0.31124806320634585,-0.2552999592702065,-0.08350647998187524
0.003868,-0.28689418049068877,-0.28491954149886,-0.27833741168557014,-0.2990711214283768,-0.31815930080565513,-0.284261328506491,-0.3151973418013541,-0.2898561390198406,-0.04236821933874535,-0.278008305201345,-0.31124806320634585,-0.25464174638817366,-0.08416469222930914
0.0038699999999999997,-0.286565073990517,-0.2859068609920139,-0.27899562465586003,-0.29775469534055715,-0.3171719811320262,-0.2839322220112266,-0.31453912869604417,-0.28952703251414746,-0.042697325386253426,-0.2776791987177331,-0.31058985011577606,-0.25431263994807607,-0.08416469222930914
0.003872,-0.286565073990517,-0.2839322220112266,-0.2786665181704085,-0.29775469534055715,-0.3184884073647601,-0.2839322220112266,-0.31453912869604417,-0.28952703251414746,-0.04335553748308962,-0.278008305201345,-0.31058985011577606,-0.25431263994807607,-0.08416469222930914
0.003874,-0.28689418049068877,-0.2855777544936825,-0.278008305201345,-0.29808380186159145,-0.31815930080565513,-0.2839322220112266,-0.31453912869604417,-0.2891979260090679,-0.043684643532417744,-0.2776791987177331,-0.31157716975255195,-0.25431263994807607,-0.08482290447917432
0.0038759999999999997,-0.2875523934928725,-0.28491954149886,-0.2776791987177331,-0.29808380186159145,-0.3178301942471645,-0.28459043500236886,-0.3142100221443105,-0.2891979260090679,-0.04236821933874535,-0.2773500922347344,-0.31124806320634585,-0.25431263994807607,-0.08449379835393783
0.003878,-0.28689418049068877,-0.2855777544936825,-0.278008305201345,-0.29775469534055715,-0.31815930080565513,-0.2852486479959646,-0.31453912869604417,-0.2891979260090679,-0.042697325386253426,-0.2776791987177331,-0.31124806320634585,-0.2536544270697186,-0.08548111673147091
0.0038799999999999998,-0.2862359674909588,-0.28491954149886,-0.27833741168557014,-0.29775469534055715,-0.3178301942471645,-0.28459043500236886,-0.3142100221443105,-0.2891979260090679,-0.04434285563289411,-0.278008305201345,-0.31026074357141237,-0.25464174638817366,-0.08482290447917432
0.003882,-0.28689418049068877,-0.2852486479959646,-0.2786665181704085,-0.2984129083832394,-0.31815930080565513,-0.28459043500236886,-0.31453912869604417,-0.28952703251414746,-0.043684643532417744,-0.2773500922347344,-0.31058985011577606,-0.25464174638817366,-0.08548111673147091
0.003884,-0.286565073990517,-0.28491954149886,-0.278008305201345,-0.2990711214283768,-0.3178301942471645,-0.28459043500236886,-0.3135518090426858,-0.2888688195046018,-0.04335553748308962,-0.2773500922347344,-0.31157716975255195,-0.25431263994807607,-0.08548111673147091
0.0038859999999999997,-0.2875523934928725,-0.2859068609920139,-0.278008305201345,-0.2984129083832394,-0.3178301942471645,-0.2839322220112266,-0.3135518090426858,-0.2898561390198406,-0.043026431434368184,-0.278008305201345,-0.310918956660754,-0.25431263994807607,-0.08548111673147091
0.003888,-0.28689418049068877,-0.2852486479959646,-0.2786665181704085,-0.2987420149055013,-0.3178301942471645,-0.28491954149886,-0.31453912869604417,-0.2891979260090679,-0.044013749582352574,-0.27833741168557014,-0.31058985011577606,-0.25431263994807607,-0.08613932898619889
0.00389,-0.2862359674909588,-0.28459043500236886,-0.278008305201345,-0.2984129083832394,-0.31815930080565513,-0.28459043500236886,-0.3151973418013541,-0.2898561390198406,-0.04434285563289411,-0.2776791987177331,-0.310918956660754,-0.25464174638817366,-0.08548111673147091
0.0038919999999999996,-0.28689418049068877,-0.28459043500236886,-0.27833741168557014,-0.2984129083832394,-0.3178301942471645,-0.28459043500236886,-0.31453912869604417,-0.2891979260090679,-0.04335553748308962,-0.27833741168557014,-0.310918956660754,-0.25497085282888377,-0.08548111673147091
0.003894,-0.28689418049068877,-0.28459043500236886,-0.27833741168557014,-0.29808380186159145,-0.3165137680193451,-0.28491954149886,-0.31388091559319103,-0.2898561390198406,-0.043684643532417744,-0.278008305201345,-0.31058985011577606,-0.25464174638817366,-0.0851520106050187
0.0038959999999999997,-0.28689418049068877,-0.2852486479959646,-0.27899562465586003,-0.29775469534055715,-0.3184884073647601,-0.2839322220112266,-0.31453912869604417,-0.28952703251414746,-0.043684643532417744,-0.27833741168557014,-0.310918956660754,-0.2552999592702065,-0.08613932898619889
0.003898,-0.28722328699147387,-0.28491954149886,-0.2786665181704085,-0.2987420149055013,-0.31750108768928825,-0.284261328506491,-0.31453912869604417,-0.28952703251414746,-0.04335553748308962,-0.27833741168557014,-0.31058985011577606,-0.25431263994807607,-0.08581022285853096
0.0039,-0.28689418049068877,-0.2852486479959646,-0.27833741168557014,-0.29775469534055715,-0.31815930080565513,-0.28459043500236886,-0.3142100221443105,-0.28952703251414746,-0.043684643532417744,-0.2773500922347344,-0.30960253048452724,-0.25398353350859104,-0.08548111673147091
0.0039019999999999997,-0.286565073990517,-0.2855777544936825,-0.27833741168557014,-0.2987420149055013,-0.3171719811320262,-0.284261328506491,-0.31453912869604417,-0.2888688195046018,-0.044013749582352574,-0.2773500922347344,-0.31124806320634585,-0.25431263994807607,-0.08548111673147091
0.003904,-0.286565073990517,-0.2852486479959646,-0.2786665181704085,-0.2987420149055013,-0.31750108768928825,-0.28491954149886,-0.31453912869604417,-0.2901852455261473,-0.044013749582352574,-0.2776791987177331,-0.310918956660754,-0.2556290657121418,-0.08613932898619889
0.0039059999999999997,-0.286565073990517,-0.2859068609920139,-0.2776791987177331,-0.2984129083832394,-0.3171719811320262,-0.28459043500236886,-0.31388091559319103,-0.2901852455261473,-0.04467196168404236,-0.27833741168557014,-0.31058985011577606,-0.25398353350859104,-0.08613932898619889
0.003908,-0.286565073990517,-0.2862359674909588,-0.278008305201345,-0.29808380186159145,-0.3168428745753785,-0.28459043500236886,-0.31453912869604417,-0.28952703251414746,-0.044013749582352574,-0.27833741168557014,-0.31157716975255195,-0.25431263994807607,-0.08548111673147091
0.003909999999999999,-0.286565073990517,-0.2852486479959646,-0.2786665181704085,-0.29775469534055715,-0.31750108768928825,-0.28459043500236886,-0.31388091559319103,-0.2898561390198406,-0.04434285563289411,-0.2786665181704085,-0.31058985011577606,-0.25332532063145863,-0.08712664737285
0.003912,-0.286565073990517,-0.2855777544936825,-0.27899562465586003,-0.29775469534055715,-0.31750108768928825,-0.284261328506491,-0.3142100221443105,-0.2905143520330674,-0.044013749582352574,-0.2773500922347344,-0.310918956660754,-0.2536544270697186,-0.08581022285853096
0.003914,-0.2862359674909588,-0.2855777544936825,-0.27833741168557014,-0.29775469534055715,-0.3178301942471645,-0.28491954149886,-0.3151973418013541,-0.28952703251414746,-0.04335553748308962,-0.27899562465586003,-0.31026074357141237,-0.25398353350859104,-0.08613932898619889
0.003916,-0.286565073990517,-0.2862359674909588,-0.2786665181704085,-0.29709648230033,-0.3178301942471645,-0.2855777544936825,-0.3142100221443105,-0.2891979260090679,-0.043684643532417744,-0.27833741168557014,-0.31026074357141237,-0.25431263994807607,-0.08646843511447469
0.003918,-0.2862359674909588,-0.2855777544936825,-0.27899562465586003,-0.29709648230033,-0.3178301942471645,-0.284261328506491,-0.31453912869604417,-0.28952703251414746,-0.04467196168404236,-0.278008305201345,-0.30993163702766274,-0.25398353350859104,-0.0867975412433584
0.00392,-0.286565073990517,-0.28491954149886,-0.2786665181704085,-0.29808380186159145,-0.3171719811320262,-0.2852486479959646,-0.3142100221443105,-0.28952703251414746,-0.043684643532417744,-0.2786665181704085,-0.31058985011577606,-0.25431263994807607,-0.08646843511447469
0.003922,-0.28689418049068877,-0.2852486479959646,-0.27833741168557014,-0.29775469534055715,-0.31750108768928825,-0.2852486479959646,-0.3142100221443105,-0.2888688195046018,-0.043684643532417744,-0.27833741168557014,-0.30960253048452724,-0.25398353350859104,-0.08745575350294951
0.0039239999999999995,-0.286565073990517,-0.2855777544936825,-0.2793247311419248,-0.29808380186159145,-0.3178301942471645,-0.28459043500236886,-0.31388091559319103,-0.2891979260090679,-0.044013749582352574,-0.27833741168557014,-0.31058985011577606,-0.25332532063145863,-0.08613932898619889
0.003926,-0.2859068609920139,-0.2855777544936825,-0.2786665181704085,-0.29775469534055715,-0.3178301942471645,-0.2852486479959646,-0.31388091559319103,-0.28952703251414746,-0.044013749582352574,-0.2776791987177331,-0.30993163702766274,-0.2536544270697186,-0.08613932898619889
0.003928,-0.2862359674909588,-0.2855777544936825,-0.27833741168557014,-0.29775469534055715,-0.31750108768928825,-0.2855777544936825,-0.3142100221443105,-0.28952703251414746,-0.045659279841127554,-0.27833741168557014,-0.30993163702766274,-0.25398353350859104,-0.08646843511447469
0.0039299999999999995,-0.286565073990517,-0.2855777544936825,-0.27833741168557014,-0.29808380186159145,-0.3178301942471645,-0.2852486479959646,-0.3135518090426858,-0.28952703251414746,-0.04500106773579737,-0.278008305201345,-0.30960253048452724,-0.2536544270697186,-0.08613932898619889
0.003932,-0.2862359674909588,-0.28491954149886,-0.27899562465586003,-0.29775469534055715,-0.3168428745753785,-0.284261328506491,-0.3142100221443105,-0.2898561390198406,-0.04434285563289411,-0.278008305201345,-0.310918956660754,-0.2536544270697186,-0.08581022285853096
0.003934,-0.2862359674909588,-0.2852486479959646,-0.27899562465586003,-0.29808380186159145,-0.3168428745753785,-0.28491954149886,-0.31388091559319103,-0.2908434585406012,-0.04434285563289411,-0.2776791987177331,-0.31026074357141237,-0.25332532063145863,-0.08646843511447469
0.003935999999999999,-0.286565073990517,-0.2855777544936825,-0.27899562465586003,-0.29775469534055715,-0.3171719811320262,-0.2859068609920139,-0.31453912869604417,-0.2901852455261473,-0.04434285563289411,-0.27833741168557014,-0.31026074357141237,-0.2536544270697186,-0.08646843511447469
0.003938,-0.2859068609920139,-0.2855777544936825,-0.2786665181704085,-0.29709648230033,-0.3171719811320262,-0.28491954149886,-0.3142100221443105,-0.2898561390198406,-0.04467196168404236,-0.27833741168557014,-0.310918956660754,-0.25431263994807607,-0.08646843511447469
0.00394,-0.2859068609920139,-0.2859068609920139,-0.27833741168557014,-0.29709648230033,-0.3165137680193451,-0.2855777544936825,-0.31453912869604417,-0.2898561390198406,-0.04500106773579737,-0.27899562465586003,-0.30993163702766274,-0.2536544270697186,-0.08745575350294951
0.003942,-0.286565073990517,-0.2852486479959646,-0.278008305201345,-0.29709648230033,-0.3178301942471645,-0.2852486479959646,-0.3151973418013541,-0.2901852455261473,-0.04467196168404236,-0.2786665181704085,-0.31026074357141237,-0.25431263994807607,-0.08646843511447469
0.003944,-0.2862359674909588,-0.2852486479959646,-0.27833741168557014,-0.2967673757811369,-0.3165137680193451,-0.2852486479959646,-0.31388091559319103,-0.2898561390198406,-0.04467196168404236,-0.2793247311419248,-0.30993163702766274,-0.2536544270697186,-0.0867975412433584
0.003946,-0.28689418049068877,-0.2855777544936825,-0.278008305201345,-0.29742558882013664,-0.3168428745753785,-0.2855777544936825,-0.3142100221443105,-0.2888688195046018,-0.043684643532417744,-0.27833741168557014,-0.31058985011577606,-0.25332532063145863,-0.08646843511447469
0.003948,-0.2859068609920139,-0.2855777544936825,-0.278008305201345,-0.2967673757811369,-0.31750108768928825,-0.28491954149886,-0.3142100221443105,-0.2905143520330674,-0.04533017378815907,-0.278008305201345,-0.31026074357141237,-0.2536544270697186,-0.08745575350294951
0.0039499999999999995,-0.2859068609920139,-0.2852486479959646,-0.278008305201345,-0.2967673757811369,-0.3171719811320262,-0.28491954149886,-0.31388091559319103,-0.2901852455261473,-0.04533017378815907,-0.278008305201345,-0.31026074357141237,-0.25398353350859104,-0.08712664737285
0.003952,-0.28689418049068877,-0.2862359674909588,-0.27833741168557014,-0.2967673757811369,-0.31618466146392593,-0.2852486479959646,-0.3142100221443105,-0.2905143520330674,-0.04631749194888474,-0.2786665181704085,-0.310918956660754,-0.25233800132035383,-0.08778485963365693
0.003954,-0.2859068609920139,-0.2852486479959646,-0.2786665181704085,-0.2967673757811369,-0.3178301942471645,-0.28459043500236886,-0.3135518090426858,-0.2898561390198406,-0.04631749194888474,-0.278008305201345,-0.31058985011577606,-0.25398353350859104,-0.08844307189689554
0.0039559999999999994,-0.2862359674909588,-0.2855777544936825,-0.27669187927057654,-0.2964382692625576,-0.3165137680193451,-0.2852486479959646,-0.3135518090426858,-0.2888688195046018,-0.04533017378815907,-0.2776791987177331,-0.31026074357141237,-0.25299621419381113,-0.08811396576497224
0.003958,-0.2862359674909588,-0.2862359674909588,-0.278008305201345,-0.29709648230033,-0.31750108768928825,-0.2852486479959646,-0.3142100221443105,-0.2901852455261473,-0.04500106773579737,-0.27833741168557014,-0.31026074357141237,-0.25299621419381113,-0.08745575350294951
0.00396,-0.2855777544936825,-0.2852486479959646,-0.2776791987177331,-0.29742558882013664,-0.3171719811320262,-0.28491954149886,-0.3132227024927947,-0.2905143520330674,-0.045659279841127554,-0.2786665181704085,-0.310918956660754,-0.25233800132035383,-0.08778485963365693
0.003962,-0.2859068609920139,-0.2852486479959646,-0.27833741168557014,-0.29742558882013664,-0.31750108768928825,-0.28491954149886,-0.31388091559319103,-0.2898561390198406,-0.04434285563289411,-0.27833741168557014,-0.30993163702766274,-0.25299621419381113,-0.08844307189689554
0.003964,-0.2859068609920139,-0.2852486479959646,-0.27899562465586003,-0.29742558882013664,-0.31750108768928825,-0.2852486479959646,-0.3135518090426858,-0.28952703251414746,-0.04500106773579737,-0.27833741168557014,-0.31026074357141237,-0.25299621419381113,-0.08778485963365693
0.003966,-0.2862359674909588,-0.2855777544936825,-0.278008305201345,-0.29709648230033,-0.3171719811320262,-0.2852486479959646,-0.31388091559319103,-0.2898561390198406,-0.04533017378815907,-0.27833741168557014,-0.30993163702766274,-0.2526671077567763,-0.08778485963365693
0.003968,-0.2859068609920139,-0.2852486479959646,-0.2786665181704085,-0.29742558882013664,-0.3171719811320262,-0.2852486479959646,-0.3142100221443105,-0.28952703251414746,-0.04500106773579737,-0.27899562465586003,-0.30993163702766274,-0.2536544270697186,-0.08778485963365693
0.00397,-0.2859068609920139,-0.2855777544936825,-0.27899562465586003,-0.2984129083832394,-0.3168428745753785,-0.28491954149886,-0.3135518090426858,-0.2901852455261473,-0.04467196168404236,-0.27899562465586003,-0.30993163702766274,-0.25299621419381113,-0.08844307189689554
0.003972,-0.2859068609920139,-0.2859068609920139,-0.2786665181704085,-0.2967673757811369,-0.3168428745753785,-0.2859068609920139,-0.3142100221443105,-0.2898561390198406,-0.045659279841127554,-0.278008305201345,-0.30960253048452724,-0.25332532063145863,-0.08811396576497224
0.003974,-0.2859068609920139,-0.2855777544936825,-0.27833741168557014,-0.29709648230033,-0.31750108768928825,-0.2852486479959646,-0.3135518090426858,-0.2908434585406012,-0.04533017378815907,-0.27899562465586003,-0.30993163702766274,-0.2526671077567763,-0.08844307189689554
0.0039759999999999995,-0.2862359674909588,-0.2862359674909588,-0.2773500922347344,-0.2964382692625576,-0.3168428745753785,-0.2855777544936825,-0.3135518090426858,-0.2898561390198406,-0.04467196168404236,-0.2786665181704085,-0.30993163702766274,-0.2526671077567763,-0.08844307189689554
0.003978,-0.2855777544936825,-0.2862359674909588,-0.27899562465586003,-0.2967673757811369,-0.3178301942471645,-0.28491954149886,-0.31453912869604417,-0.2908434585406012,-0.04434285563289411,-0.2786665181704085,-0.31026074357141237,-0.25332532063145863,-0.08811396576497224
0.00398,-0.2859068609920139,-0.2862359674909588,-0.2786665181704085,-0.29742558882013664,-0.3165137680193451,-0.2862359674909588,-0.31388091559319103,-0.2901852455261473,-0.045659279841127554,-0.2793247311419248,-0.30927342394200574,-0.2526671077567763,-0.08745575350294951
0.003981999999999999,-0.2855777544936825,-0.2855777544936825,-0.278008305201345,-0.29709648230033,-0.3168428745753785,-0.2852486479959646,-0.3142100221443105,-0.2898561390198406,-0.045659279841127554,-0.27833741168557014,-0.31026074357141237,-0.25233800132035383,-0.08778485963365693
0.003984,-0.2862359674909588,-0.2862359674909588,-0.2786665181704085,-0.2967673757811369,-0.3168428745753785,-0.2852486479959646,-0.31453912869604417,-0.2898561390198406,-0.04598838589470278,-0.2793247311419248,-0.31026074357141237,-0.25299621419381113,-0.08844307189689554
0.003986,-0.286565073990517,-0.2859068609920139,-0.2793247311419248,-0.29709648230033,-0.3168428745753785,-0.2852486479959646,-0.3135518090426858,-0.2911725650487485,-0.04598838589470278,-0.27899562465586003,-0.31026074357141237,-0.2526671077567763,-0.08877217802942677
0.003988,-0.2852486479959646,-0.2855777544936825,-0.2786665181704085,-0.2967673757811369,-0.3168428745753785,-0.2855777544936825,-0.3135518090426858,-0.2901852455261473,-0.045659279841127554,-0.2793247311419248,-0.30960253048452724,-0.25167978844934646,-0.08877217802942677
0.00399,-0.2852486479959646,-0.2859068609920139,-0.27833741168557014,-0.2967673757811369,-0.3168428745753785,-0.2859068609920139,-0.3135518090426858,-0.2898561390198406,-0.04697570405906906,-0.2796538376286028,-0.31026074357141237,-0.25233800132035383,-0.08910128416256596
0.003992,-0.2859068609920139,-0.2862359674909588,-0.2776791987177331,-0.2967673757811369,-0.3168428745753785,-0.28491954149886,-0.31388091559319103,-0.2901852455261473,-0.04664659800367349,-0.2793247311419248,-0.310918956660754,-0.25332532063145863,-0.08910128416256596
0.003994,-0.2852486479959646,-0.28722328699147387,-0.2786665181704085,-0.2957800562272402,-0.3171719811320262,-0.28491954149886,-0.3135518090426858,-0.2898561390198406,-0.04631749194888474,-0.2796538376286028,-0.31058985011577606,-0.25299621419381113,-0.08877217802942677
0.0039959999999999996,-0.2859068609920139,-0.286565073990517,-0.2770209857523489,-0.2967673757811369,-0.3165137680193451,-0.2852486479959646,-0.3142100221443105,-0.2905143520330674,-0.04697570405906906,-0.278008305201345,-0.31026074357141237,-0.2520088948845439,-0.08877217802942677
0.003998,-0.2855777544936825,-0.2859068609920139,-0.2786665181704085,-0.2967673757811369,-0.3168428745753785,-0.28491954149886,-0.3142100221443105,-0.2898561390198406,-0.04697570405906906,-0.27899562465586003,-0.31026074357141237,-0.25233800132035383,-0.08910128416256596
0.004,-0.2859068609920139,-0.2859068609920139,-0.2786665181704085,-0.2964382692625576,-0.3165137680193451,-0.2855777544936825,-0.3142100221443105,-0.2898561390198406,-0.04631749194888474,-0.27833741168557014,-0.30927342394200574,-0.25233800132035383,-0.08943039029631308
0.0040019999999999995,-0.28491954149886,-0.2855777544936825,-0.27833741168557014,-0.2967673757811369,-0.3168428745753785,-0.28491954149886,-0.31388091559319103,-0.2908434585406012,-0.04598838589470278,-0.2793247311419248,-0.30993163702766274,-0.25233800132035383,-0.09008860256563125
0.004004,-0.2855777544936825,-0.2855777544936825,-0.27833741168557014,-0.29709648230033,-0.3168428745753785,-0.2855777544936825,-0.31552644835493054,-0.2898561390198406,-0.0473048101150714,-0.27833741168557014,-0.30927342394200574,-0.25233800132035383,-0.09008860256563125
0.004006,-0.2855777544936825,-0.2855777544936825,-0.2786665181704085,-0.2967673757811369,-0.31618466146392593,-0.2855777544936825,-0.3142100221443105,-0.2898561390198406,-0.04697570405906906,-0.2786665181704085,-0.30993163702766274,-0.2520088948845439,-0.08975949643066819
0.004007999999999999,-0.2855777544936825,-0.2852486479959646,-0.2786665181704085,-0.2967673757811369,-0.3165137680193451,-0.2859068609920139,-0.31388091559319103,-0.2905143520330674,-0.04664659800367349,-0.27899562465586003,-0.30927342394200574,-0.25233800132035383,-0.08910128416256596
0.00401,-0.2859068609920139,-0.2862359674909588,-0.2786665181704085,-0.2967673757811369,-0.3168428745753785,-0.2855777544936825,-0.31453912869604417,-0.2901852455261473,-0.04664659800367349,-0.27899562465586003,-0.30960253048452724,-0.2520088948845439,-0.08943039029631308
0.004012,-0.2855777544936825,-0.2859068609920139,-0.278008305201345,-0.29709648230033,-0.31750108768928825,-0.2852486479959646,-0.3142100221443105,-0.2901852455261473,-0.04697570405906906,-0.27899562465586003,-0.30960253048452724,-0.2520088948845439,-0.08877217802942677
0.004014,-0.2859068609920139,-0.2859068609920139,-0.2786665181704085,-0.2967673757811369,-0.3165137680193451,-0.2859068609920139,-0.31453912869604417,-0.2901852455261473,-0.04697570405906906,-0.2786665181704085,-0.30927342394200574,-0.25233800132035383,-0.08943039029631308
0.004016,-0.2862359674909588,-0.28689418049068877,-0.27833741168557014,-0.2964382692625576,-0.3168428745753785,-0.2852486479959646,-0.31453912869604417,-0.28952703251414746,-0.04763391617168053,-0.2796538376286028,-0.30993163702766274,-0.2526671077567763,-0.08844307189689554
0.004018,-0.2852486479959646,-0.286565073990517,-0.2786665181704085,-0.2964382692625576,-0.31585555490912115,-0.2855777544936825,-0.3142100221443105,-0.2901852455261473,-0.04697570405906906,-0.27899562465586003,-0.30960253048452724,-0.25332532063145863,-0.08877217802942677
0.00402,-0.2855777544936825,-0.2859068609920139,-0.27833741168557014,-0.2964382692625576,-0.3165137680193451,-0.286565073990517,-0.3142100221443105,-0.2901852455261473,-0.04664659800367349,-0.2793247311419248,-0.30960253048452724,-0.2513506820147615,-0.08975949643066819
0.0040219999999999995,-0.2855777544936825,-0.286565073990517,-0.27899562465586003,-0.295450949710502,-0.3171719811320262,-0.2855777544936825,-0.3132227024927947,-0.2905143520330674,-0.04796302222889648,-0.27998294411589414,-0.30927342394200574,-0.25233800132035383,-0.08975949643066819
0.004024,-0.2859068609920139,-0.286565073990517,-0.2786665181704085,-0.2964382692625576,-0.3171719811320262,-0.2859068609920139,-0.31388091559319103,-0.2905143520330674,-0.04697570405906906,-0.2796538376286028,-0.30960253048452724,-0.2520088948845439,-0.08975949643066819
0.004026,-0.2852486479959646,-0.28689418049068877,-0.278008305201345,-0.29610916274459204,-0.3165137680193451,-0.2855777544936825,-0.3142100221443105,-0.2901852455261473,-0.04829212828671925,-0.27899562465586003,-0.31026074357141237,-0.2520088948845439,-0.08975949643066819
0.0040279999999999995,-0.2859068609920139,-0.28722328699147387,-0.27899562465586003,-0.2964382692625576,-0.31618466146392593,-0.28491954149886,-0.3135518090426858,-0.2901852455261473,-0.04763391617168053,-0.2793247311419248,-0.30960253048452724,-0.2520088948845439,-0.09008860256563125
0.00403,-0.2855777544936825,-0.2862359674909588,-0.27833741168557014,-0.2957800562272402,-0.3171719811320262,-0.2859068609920139,-0.3135518090426858,-0.2901852455261473,-0.04829212828671925,-0.2793247311419248,-0.30960253048452724,-0.2513506820147615,-0.09041770870120233
0.004032,-0.2852486479959646,-0.2859068609920139,-0.27833741168557014,-0.2967673757811369,-0.3165137680193451,-0.2852486479959646,-0.31388091559319103,-0.2901852455261473,-0.04697570405906906,-0.2793247311419248,-0.30927342394200574,-0.2513506820147615,-0.08943039029631308
0.004033999999999999,-0.286565073990517,-0.2859068609920139,-0.27833741168557014,-0.29610916274459204,-0.3165137680193451,-0.28491954149886,-0.3132227024927947,-0.2901852455261473,-0.04829212828671925,-0.27899562465586003,-0.30960253048452724,-0.2513506820147615,-0.08910128416256596
0.004036,-0.28491954149886,-0.2859068609920139,-0.27833741168557014,-0.2967673757811369,-0.31618466146392593,-0.2859068609920139,-0.31289359594351784,-0.2911725650487485,-0.04829212828671925,-0.2793247311419248,-0.31058985011577606,-0.2513506820147615,-0.09041770870120233
0.004038,-0.28491954149886,-0.28689418049068877,-0.278008305201345,-0.2957800562272402,-0.3165137680193451,-0.2852486479959646,-0.31388091559319103,-0.2898561390198406,-0.04763391617168053,-0.2796538376286028,-0.31026074357141237,-0.2520088948845439,-0.08975949643066819
0.00404,-0.28459043500236886,-0.28689418049068877,-0.27899562465586003,-0.2967673757811369,-0.3171719811320262,-0.28491954149886,-0.3142100221443105,-0.2898561390198406,-0.04829212828671925,-0.2793247311419248,-0.30960253048452724,-0.250692469147429,-0.09008860256563125
0.004042,-0.284261328506491,-0.286565073990517,-0.2786665181704085,-0.2964382692625576,-0.31585555490912115,-0.2855777544936825,-0.31486823524839197,-0.2901852455261473,-0.04796302222889648,-0.2793247311419248,-0.30993163702766274,-0.25167978844934646,-0.08943039029631308
0.004044,-0.28491954149886,-0.2852486479959646,-0.278008305201345,-0.2964382692625576,-0.31585555490912115,-0.2855777544936825,-0.3135518090426858,-0.2901852455261473,-0.04796302222889648,-0.2793247311419248,-0.30927342394200574,-0.2513506820147615,-0.09074681483738142
0.004046,-0.284261328506491,-0.286565073990517,-0.27899562465586003,-0.29610916274459204,-0.3165137680193451,-0.2852486479959646,-0.31388091559319103,-0.2911725650487485,-0.04829212828671925,-0.2796538376286028,-0.30927342394200574,-0.2520088948845439,-0.09041770870120233
0.0040479999999999995,-0.28459043500236886,-0.2859068609920139,-0.2793247311419248,-0.2964382692625576,-0.3165137680193451,-0.2859068609920139,-0.31388091559319103,-0.2905143520330674,-0.04829212828671925,-0.2796538376286028,-0.30927342394200574,-0.2520088948845439,-0.09173413324956672
0.00405,-0.2855777544936825,-0.28722328699147387,-0.2786665181704085,-0.2964382692625576,-0.3171719811320262,-0.2862359674909588,-0.31388091559319103,-0.2908434585406012,-0.0473048101150714,-0.2796538376286028,-0.30960253048452724,-0.2513506820147615,-0.09074681483738142
0.004052,-0.28491954149886,-0.2859068609920139,-0.27833741168557014,-0.29610916274459204,-0.31618466146392593,-0.2855777544936825,-0.31289359594351784,-0.2901852455261473,-0.04862123434514884,-0.2793247311419248,-0.30960253048452724,-0.2526671077567763,-0.09074681483738142
0.0040539999999999994,-0.28491954149886,-0.2859068609920139,-0.27899562465586003,-0.2957800562272402,-0.31552644835493054,-0.2859068609920139,-0.31388091559319103,-0.2911725650487485,-0.04829212828671925,-0.2796538376286028,-0.30927342394200574,-0.25167978844934646,-0.09074681483738142
0.004056,-0.28491954149886,-0.286565073990517,-0.2793247311419248,-0.29610916274459204,-0.31618466146392593,-0.2859068609920139,-0.3135518090426858,-0.2911725650487485,-0.04796302222889648,-0.2793247311419248,-0.3089443174000984,-0.2520088948845439,-0.09074681483738142
0.004058,-0.28459043500236886,-0.2862359674909588,-0.27899562465586003,-0.295450949710502,-0.31618466146392593,-0.2859068609920139,-0.3135518090426858,-0.2911725650487485,-0.04829212828671925,-0.27998294411589414,-0.30927342394200574,-0.250692469147429,-0.09074681483738142
0.00406,-0.28491954149886,-0.2859068609920139,-0.2786665181704085,-0.29610916274459204,-0.3165137680193451,-0.2862359674909588,-0.31289359594351784,-0.2908434585406012,-0.04862123434514884,-0.2796538376286028,-0.30960253048452724,-0.2513506820147615,-0.0910759209741685
0.004062,-0.28491954149886,-0.2875523934928725,-0.278008305201345,-0.2957800562272402,-0.31552644835493054,-0.2855777544936825,-0.31388091559319103,-0.2911725650487485,-0.04796302222889648,-0.2793247311419248,-0.30927342394200574,-0.2513506820147615,-0.09074681483738142
