time,V
0.045125000000000005,0.003734325847318698
0.04515,0.0034054644730844574
0.045175,0.003734325847318698
0.045200000000000004,0.003734325847318698
0.045225,0.003734325847318698
0.045250000000000005,0.003076603098529168
0.045275,0.0034054644730844574
0.0453,0.0034054644730844574
0.045325000000000004,0.0034054644730844574
0.04535,0.0034054644730844574
0.045375000000000006,0.0034054644730844574
0.0454,0.003076603098529168
0.045425,0.003076603098529168
0.045450000000000004,0.003734325847318698
0.045475,0.0034054644730844574
0.0455,0.0034054644730844574
0.045525,0.0034054644730844574
0.04555,0.004063187221231862
0.045575000000000004,0.003734325847318698
0.0456,0.003734325847318698
0.045625,0.003734325847318698
0.04565,0.0034054644730844574
0.045675,0.0034054644730844574
0.045700000000000005,0.003734325847318698
0.045725,0.003734325847318698
0.04575,0.0034054644730844574
0.045775,0.003734325847318698
0.0458,0.0034054644730844574
0.045825000000000005,0.003734325847318698
0.04585,0.004063187221231862
0.045875,0.0034054644730844574
0.0459,0.003734325847318698
0.045925,0.0034054644730844574
0.045950000000000005,0.004063187221231862
0.045975,0.0034054644730844574
0.046,0.003734325847318698
0.046025,0.0034054644730844574
0.04605,0.003734325847318698
0.046075000000000005,0.004063187221231862
0.0461,0.0034054644730844574
0.046125,0.003734325847318698
0.046150000000000004,0.004063187221231862
0.046175,0.003734325847318698
0.046200000000000005,0.003734325847318698
0.046225,0.003734325847318698
0.04625,0.0034054644730844574
0.046275000000000004,0.0034054644730844574
0.0463,0.003734325847318698
0.046325000000000005,0.003734325847318698
0.04635,0.003734325847318698
0.046375,0.003076603098529168
0.046400000000000004,0.004063187221231862
0.046425,0.003734325847318698
0.046450000000000005,0.003734325847318698
0.046475,0.0034054644730844574
0.0465,0.0034054644730844574
0.046525000000000004,0.003734325847318698
0.04655,0.0034054644730844574
0.046575000000000005,0.003076603098529168
0.0466,0.0034054644730844574
0.046625,0.003734325847318698
0.046650000000000004,0.003734325847318698
0.046675,0.003734325847318698
0.046700000000000005,0.003734325847318698
0.046725,0.003076603098529168
0.04675,0.0034054644730844574
0.046775000000000004,0.0034054644730844574
0.0468,0.003076603098529168
0.046825000000000006,0.0034054644730844574
0.04685,0.0034054644730844574
0.046875,0.003734325847318698
0.046900000000000004,0.003076603098529168
0.046925,0.003076603098529168
0.046950000000000006,0.003734325847318698
0.046975,0.004063187221231862
0.047,0.003734325847318698
0.047025000000000004,0.004063187221231862
0.04705,0.0034054644730844574
0.047075,0.003734325847318698
0.0471,0.003734325847318698
0.047125,0.003076603098529168
0.047150000000000004,0.0034054644730844574
0.047175,0.003734325847318698
0.0472,0.003076603098529168
0.047225,0.0034054644730844574
0.04725,0.003734325847318698
0.047275000000000005,0.003734325847318698
0.0473,0.0034054644730844574
0.047325,0.003734325847318698
0.04735,0.0034054644730844574
0.047375,0.0034054644730844574
0.047400000000000005,0.0034054644730844574
0.047425,0.004063187221231862
0.04745,0.0034054644730844574
0.047475,0.003076603098529168
0.0475,0.003734325847318698
0.047525000000000005,0.003076603098529168
0.04755,0.004063187221231862
0.047575,0.003734325847318698
0.0476,0.0034054644730844574
0.047625,0.0034054644730844574
0.047650000000000005,0.003734325847318698
0.047675,0.0034054644730844574
0.0477,0.0034054644730844574
0.047725000000000004,0.003076603098529168
0.04775,0.003734325847318698
0.047775000000000005,0.003076603098529168
0.0478,0.003076603098529168
0.047825,0.003734325847318698
0.047850000000000004,0.003734325847318698
0.047875,0.0034054644730844574
0.047900000000000005,0.003734325847318698
0.047925,0.0034054644730844574
0.04795,0.003734325847318698
0.047975000000000004,0.0034054644730844574
0.048,0.004063187221231862
0.048025000000000005,0.004063187221231862
0.04805,0.003076603098529168
0.048075,0.003734325847318698
0.048100000000000004,0.0034054644730844574
0.048125,0.0034054644730844574
0.048150000000000005,0.003734325847318698
0.048175,0.003076603098529168
0.0482,0.003734325847318698
0.048225000000000004,0.004063187221231862
0.04825,0.003734325847318698
0.048275000000000005,0.003734325847318698
0.0483,0.0027477417236528023
0.048325,0.003734325847318698
0.048350000000000004,0.0034054644730844574
0.048375,0.003734325847318698
0.048400000000000006,0.003076603098529168
0.048425,0.004063187221231862
0.04845,0.003076603098529168
0.048475000000000004,0.0034054644730844574
0.0485,0.003734325847318698
0.048525000000000006,0.0034054644730844574
0.04855,0.0034054644730844574
0.048575,0.003734325847318698
0.048600000000000004,0.0034054644730844574
0.048625,0.004063187221231862
0.048650000000000006,0.0034054644730844574
0.048675,0.003734325847318698
0.0487,0.003734325847318698
0.048725000000000004,0.003734325847318698
0.04875,0.003734325847318698
0.048775,0.0034054644730844574
0.0488,0.003076603098529168
0.048825,0.0034054644730844574
0.048850000000000005,0.004063187221231862
0.048875,0.0034054644730844574
0.0489,0.003734325847318698
0.048925,0.003734325847318698
0.04895,0.0034054644730844574
0.048975000000000005,0.0034054644730844574
0.049,0.0027477417236528023
0.049025,0.003734325847318698
0.04905,0.0034054644730844574
0.049075,0.0034054644730844574
0.049100000000000005,0.0034054644730844574
0.049125,0.0034054644730844574
0.04915,0.0034054644730844574
0.049175,0.003734325847318698
0.0492,0.004063187221231862
0.049225000000000005,0.003734325847318698
0.04925,0.003734325847318698
0.049275,0.003734325847318698
0.049300000000000004,0.003734325847318698
0.049325,0.003734325847318698
0.049350000000000005,0.003734325847318698
0.049375,0.003734325847318698
0.0494,0.003734325847318698
0.049425000000000004,0.003734325847318698
0.04945,0.003734325847318698
0.049475000000000005,0.0034054644730844574
0.0495,0.0034054644730844574
0.049525,0.003734325847318698
0.049550000000000004,0.003734325847318698
0.049575,0.0034054644730844574
0.049600000000000005,0.0034054644730844574
0.049625,0.0034054644730844574
0.04965,0.0034054644730844574
0.049675000000000004,0.003734325847318698
0.0497,0.0034054644730844574
0.049725000000000005,0.003734325847318698
0.04975,0.003734325847318698
0.049775,0.0034054644730844574
0.049800000000000004,0.003734325847318698
0.049825,0.0034054644730844574
0.049850000000000005,0.0034054644730844574
0.049875,0.0034054644730844574
0.0499,0.0034054644730844574
0.049925000000000004,0.003076603098529168
0.04995,0.003734325847318698
0.049975000000000006,0.003076603098529168
