time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.0052439999999999995,0.047472885764198516,-0.08078305792581855,0.002090018972936758,-0.06335340116098995,-0.07979647355634864,-0.04395057677447678,0.15369507923276712,0.1911852572797282,0.02247942364833197,-0.08407167251178652,0.042211104419645554,0.13199023743699956,-0.03375587288622289
0.005246,0.047144024432560536,-0.08275622667350938,0.0011034348444543263,-0.062037955404315864,-0.08012533501251454,-0.041977408255779,0.15402394046151402,0.18986981250522383,0.020506255507807714,-0.08308508813259238,0.04253996575607713,0.1329768211848662,-0.034084734297135016
0.005248,0.04648630176832613,-0.08374281105173093,0.0017611575970970794,-0.062037955404315864,-0.08078305792581855,-0.04296399251367558,0.1553393853733453,0.1908563960865736,0.01853308735574727,-0.08308508813259238,0.04352654976345394,0.13199023743699956,-0.034413595708369604
0.0052499999999999995,0.04484199510214838,-0.08308508813259238,0.00011685071308153994,-0.06236681684299922,-0.08012533501251454,-0.04131968541879483,0.156325969053905,0.19151411847256852,0.017217641914630044,-0.08308508813259238,0.04517085643602303,0.13264795993589373,-0.035729041356532265
0.005252,0.044513133767954155,-0.08308508813259238,0.0011034348444543263,-0.062037955404315864,-0.07880988918979534,-0.04066196258310137,0.15862799763083374,0.19151411847256852,0.015573335106020603,-0.08407167251178652,0.047144024432560536,0.13100365368628503,-0.037702209838450795
0.005254,0.04385541109860695,-0.08505825689389862,-0.0005408720427728941,-0.06105137109020628,-0.07749444337226061,-0.03868879408376427,0.159614581301928,0.19052753489310467,0.01491561238033251,-0.08341394959199955,0.050432637734565064,0.12903048617631097,-0.03967537833198104
0.005255999999999999,0.04188224308289433,-0.08604484127892903,-0.0025140403180455573,-0.05940706390649131,-0.07782330482615829,-0.037702209838450795,0.1606011649701833,0.19019867369932142,0.014257889653361805,-0.08407167251178652,0.05141922171893812,0.12771504116333093,-0.04000423974869849
0.005258,0.0412245204084328,-0.08867573298661299,-0.00317176307903988,-0.057762756730859566,-0.07585013610763167,-0.03704448700985455,0.1625743322981784,0.1908563960865736,0.013929028289395462,-0.08341394959199955,0.05240580570043715,0.1267284574002718,-0.04066196258310137
0.00526,0.039580213716683965,-0.08900459445153314,-0.005802654135870305,-0.05710503386286983,-0.07617899755990956,-0.03474245711992657,0.1619166098567748,0.1895409513108119,0.013271305560500657,-0.08176964229820535,0.05405011232988302,0.12541301237842684,-0.04099082400078674
0.005262,0.03892249103774616,-0.08867573298661299,-0.006460376903291681,-0.05611844956330958,-0.07617899755990956,-0.034413595708369604,0.1625743322981784,0.19151411847256852,0.011298137366118871,-0.07913875064498907,0.05405011232988302,0.12541301237842684,-0.04230626967475515
0.005264,0.03760704567603304,-0.09097776324786652,-0.006131515519420289,-0.05546072669855215,-0.07519241320404768,-0.035071318531806034,0.16421863839616924,0.1908563960865736,0.009982691896782192,-0.07848102773492563,0.056681002920396434,0.12574187363436307,-0.043621715353886925
0.005266,0.03892249103774616,-0.09262207058706703,-0.0074469610568344,-0.05414528097291546,-0.07585013610763167,-0.03309815006536582,0.1625743322981784,0.1908563960865736,0.008996107791410995,-0.07815216628037996,0.058654170849876994,0.12442642860871812,-0.04691032957431138
0.005268,0.03727818433480522,-0.09426637793438078,-0.009091267985834928,-0.05414528097291546,-0.07486355175274151,-0.03375587288622289,0.16421863839616924,0.19052753489310467,0.006365216829635562,-0.07749444337226061,0.058654170849876994,0.12343984483615905,-0.04756805242227047
0.0052699999999999995,0.03662046165138999,-0.09327979352501889,-0.00843354521327025,-0.053158696682080925,-0.07617899755990956,-0.03211156583649802,0.16487636083315857,0.19052753489310467,0.0047209099680950994,-0.0755212746556777,0.06095620008641989,0.1231109835780059,-0.04954122097389771
0.005272,0.03464729359346705,-0.09393751646426893,-0.010077852147093364,-0.052829835252449,-0.07519241320404768,-0.031782704427520125,0.1661918057033544,0.19019867369932142,0.00570749408598234,-0.07354810595075562,0.060627338767870825,0.1231109835780059,-0.04987008240029925
0.005274,0.03300298686973302,-0.09492410087557832,-0.011064436311245734,-0.050198943827023806,-0.07453469030175922,-0.0294806745736996,0.16684952813656104,0.18921209011608559,0.005378632713674253,-0.07190379870555952,0.060627338767870825,0.12080895476206405,-0.04921235954781911
0.0052759999999999994,0.03201640283165266,-0.09722613117999543,-0.012708743257931643,-0.04888349812206352,-0.07453469030175922,-0.027507506140135668,0.16684952813656104,0.18921209011608559,0.0027477417236528023,-0.07223266015395113,0.062271645357426283,0.11982237097905094,-0.050198943827023806
0.005278,0.03168754148498584,-0.09985702297595392,-0.015997357175428495,-0.04921235954781911,-0.07289038305170573,-0.026192060524203503,0.16783611178400723,0.19019867369932142,0.0004457120905269618,-0.07190379870555952,0.06292936799101576,0.11719148087707276,-0.05052780525407133
0.00528,0.031029818790692026,-0.10150133035898315,-0.01632621856894767,-0.04658146815081618,-0.07124607580974765,-0.02717864473566939,0.16783611178400723,0.19019867369932142,-0.0008697334211818786,-0.07190379870555952,0.06424481325436775,0.11653375834840879,-0.05151438953715201
0.005281999999999999,0.03037209609511793,-0.10248791479269878,-0.018299386936820622,-0.04592374530479437,-0.06993063002200889,-0.02717864473566939,0.167507250568507,0.19052753489310467,-0.0011985947999121338,-0.06894404568460377,0.06556025851261776,0.11521831328727686,-0.05348755811203598
0.005284,0.028398928000712947,-0.10248791479269878,-0.017312802751435985,-0.04493716103818293,-0.06894404568460377,-0.026192060524203503,0.16684952813656104,0.19052753489310467,0.00011685071308153994,-0.06729973846206858,0.06753342639042818,0.11423172948809907,-0.05480300383508746
0.005286,0.02576803719024326,-0.10314563775013355,-0.017312802751435985,-0.045594883882267706,-0.06861518423944943,-0.023890030708723864,0.16849383421406228,0.1908563960865736,-0.002185178938030302,-0.06499770836411076,0.06884887163592651,0.1132451456860676,-0.05644731099617312
0.005288,0.026096898542672775,-0.10511880663023612,-0.019614832521839404,-0.04460829961662474,-0.06894404568460377,-0.02224572370732872,0.16882269542861714,0.1911852572797282,-0.0041583472229412,-0.06532656980570548,0.07082203949461302,0.11225856188118216,-0.05677617242935987
0.0052899999999999996,0.0254391758374935,-0.10511880663023612,-0.02093027811200851,-0.04493716103818293,-0.06861518423944943,-0.02093027811200851,0.1694804178567815,0.18986981250522383,-0.006131515519420289,-0.06664201557531987,0.07082203949461302,0.10831222663309421,-0.057433895296703064
0.005292,0.026096898542672775,-0.107749698488572,-0.024218892109968998,-0.04263513109405401,-0.06729973846206858,-0.02224572370732872,0.17145358513371306,0.18921209011608559,-0.005144931369734568,-0.06565543124762371,0.0704931781856286,0.10699678154024608,-0.05644731099617312
0.005294,0.023137146359276883,-0.11005172888168188,-0.023890030708723864,-0.041977408255779,-0.06499770836411076,-0.021916862308015705,0.17178244634543238,0.18822550653002043,-0.005802654135870305,-0.0643399854818919,0.07016431687632553,0.104694752615544,-0.05611844956330958
0.0052959999999999995,0.020835116865362796,-0.11070945185406814,-0.0252054763156368,-0.03934651691558619,-0.06466884692283958,-0.02027255531628011,0.170467001496665,0.18789664533403658,-0.006789238287484456,-0.062695678282006,0.0711509008032788,0.10601019771727802,-0.05611844956330958
0.005298,0.0195196714332197,-0.11136717482775502,-0.02586319912102583,-0.03967537833198104,-0.06499770836411076,-0.017641664146242353,0.16915155664285686,0.1862523393494008,-0.00974899075968566,-0.06236681684299922,0.07147976211162595,0.1053524751670458,-0.055789588130769285
0.0053,0.0195196714332197,-0.11169603631508626,-0.026849783331525295,-0.03934651691558619,-0.06466884692283958,-0.017641664146242353,0.170467001496665,0.18723892294112562,-0.010077852147093364,-0.06170909396595592,0.07378179126113553,0.10272158495342028,-0.05842047960014235
0.005301999999999999,0.017875364635829755,-0.11202489780274275,-0.02980953598042141,-0.03901765549951394,-0.06401112404126777,-0.017641664146242353,0.172440168767926,0.1862523393494008,-0.01040671353482256,-0.06138023252791941,0.07542609778694336,0.09976183343880346,-0.05973592534258759
0.005304,0.0159021964683837,-0.11334034375662097,-0.02980953598042141,-0.0373733484239914,-0.062037955404315864,-0.01632621856894767,0.17309789118915975,0.18723892294112562,-0.01040671353482256,-0.06072250965281656,0.0764126816986063,0.097788665748101,-0.05973592534258759
0.005306,0.01491561238033251,-0.11399806673551169,-0.030138397387465432,-0.0354001799440079,-0.06072250965281656,-0.013695327429802867,0.17211130755683668,0.1862523393494008,-0.011064436311245734,-0.06105137109020628,0.0773992656074033,0.09614435933044659,-0.06039364821575019
0.005307999999999999,0.013271305560500657,-0.11366920524590365,-0.031124981610531344,-0.034084734297135016,-0.06105137109020628,-0.011393297699939714,0.1734267523993042,0.1862523393494008,-0.013037604648233725,-0.06072250965281656,0.07805698821167596,0.09614435933044659,-0.06006478677900723
0.00531,0.013271305560500657,-0.11366920524590365,-0.03145384301886456,-0.03342701147563315,-0.06039364821575019,-0.012051020478292429,0.17276902997870036,0.18427917215745995,-0.015668495782231034,-0.06072250965281656,0.07937243341640085,0.092526885183645,-0.05940706390649131
0.005312,0.013271305560500657,-0.1156423741884314,-0.034413595708369604,-0.03342701147563315,-0.06006478677900723,-0.011393297699939714,0.17539991965355747,0.1829637273565419,-0.016655079962788644,-0.06039364821575019,0.08035901731660201,0.09088257874056738,-0.05907820247071835
0.005314,0.011955860098862459,-0.11597123567999132,-0.034413595708369604,-0.03276928865542081,-0.05842047960014235,-0.012051020478292429,0.17704422569010955,0.18263486615552593,-0.016983941356951415,-0.05940706390649131,0.08430535288876342,0.08890941099838291,-0.06039364821575019
0.0053159999999999995,0.010311553264597567,-0.11794440463618425,-0.034084734297135016,-0.03046725879483178,-0.05611844956330958,-0.012708743257931643,0.1757287808614976,0.1816482825505903,-0.016983941356951415,-0.05842047960014235,0.08430535288876342,0.08759396583056706,-0.062695678282006
0.005318,0.009324969160188906,-0.11794440463618425,-0.0354001799440079,-0.028822951761222765,-0.05644731099617312,-0.01040671353482256,0.17441333602784792,0.1803328377396044,-0.017970525541370574,-0.057762756730859566,0.08562079806930202,0.08759396583056706,-0.062695678282006
0.00532,0.0073518009427082365,-0.11827326613002201,-0.03638676418254841,-0.028494090355467683,-0.055131865266658225,-0.007775822441991542,0.17539991965355747,0.18099056014572668,-0.017970525541370574,-0.05677617242935987,0.08529193677464457,0.08496307547966898,-0.06138023252791941
0.0053219999999999995,0.00570749408598234,-0.11662895866408737,-0.03835993266833723,-0.02980953598042141,-0.055131865266658225,-0.007775822441991542,0.17638650327643324,0.1800039765360712,-0.018957109728686278,-0.05611844956330958,0.08759396583056706,0.08298990770313439,-0.06236681684299922
0.005324,0.0050497713410452005,-0.11662895866408737,-0.04066196258310137,-0.028822951761222765,-0.05381641954231417,-0.006131515519420289,0.17737308689647546,0.17835967051368454,-0.021588000909024685,-0.05710503386286983,0.08890941099838291,0.08101673991514463,-0.06335340116098995
0.005326,0.006036355457969433,-0.117286681649485,-0.04033310116573863,-0.026520921927703306,-0.052500973823140146,-0.0071180996719986955,0.17803080930826296,0.17704422569010955,-0.023232307907199712,-0.05611844956330958,0.08989599487090592,0.08035901731660201,-0.06466884692283958
0.005327999999999999,0.005378632713674253,-0.11860212762418529,-0.04263513109405401,-0.0252054763156368,-0.05052780525407133,-0.006460376903291681,0.17835967051368454,0.17737308689647546,-0.024876614913425465,-0.05677617242935987,0.090224856161111,0.08134560121393854,-0.06466884692283958
0.00533,0.004063187221231862,-0.12024643509988356,-0.04164854683712557,-0.023890030708723864,-0.05085666668144184,-0.006131515519420289,0.17803080930826296,0.17835967051368454,-0.025534337718170264,-0.05611844956330958,0.09055371745099816,0.08003015601685327,-0.0643399854818919
0.005332,0.002090018972936758,-0.11925985061348812,-0.04230626967475515,-0.024876614913425465,-0.04954122097389771,-0.00481606998714873,0.17934625412806074,0.1757287808614976,-0.026849783331525295,-0.05611844956330958,0.09318460775865098,0.07970129471678622,-0.06499770836411076
0.005333999999999999,0.0004457120905269618,-0.11958871210862779,-0.04427943819538935,-0.024218892109968998,-0.050198943827023806,-0.0041583472229412,0.17868853171879134,0.17474219723673265,-0.027507506140135668,-0.05447414240383988,0.09482891419060409,0.07772812690969882,-0.06499770836411076
0.005336,-0.0005408720427728941,-0.11958871210862779,-0.04526602246006392,-0.023232307907199712,-0.04921235954781911,-0.00317176307903988,0.17967511533222333,0.17211130755683668,-0.027507506140135668,-0.053158696682080925,0.09581549804596258,0.07509723648241877,-0.06729973846206858
0.005338,-0.0025140403180455573,-0.12123301958920876,-0.04756805242227047,-0.021588000909024685,-0.047896913846734335,-0.0011985947999121338,0.1803328377396044,0.17276902997870036,-0.026849783331525295,-0.051843250965491666,0.09647322061461287,0.07443951387241415,-0.06729973846206858
0.00534,-0.0025140403180455573,-0.12221960408146396,-0.04756805242227047,-0.019943693918898803,-0.047896913846734335,0.0007745734676512239,0.18066169894282286,0.17211130755683668,-0.027507506140135668,-0.05052780525407133,0.09713094318199232,0.07279520734182855,-0.06729973846206858
0.0053419999999999995,-0.0038294858413194244,-0.12320618857664953,-0.04954122097389771,-0.019285971125101886,-0.04592374530479437,0.0014322962209362688,0.18197714375255014,0.17211130755683668,-0.029151813167300034,-0.05052780525407133,0.09877524959488157,0.07213748472736443,-0.06664201557531987
0.005344,-0.00481606998714873,-0.12156188108630159,-0.04987008240029925,-0.018957109728686278,-0.045594883882267706,0.0034054644730844574,0.18197714375255014,0.170467001496665,-0.0294806745736996,-0.05052780525407133,0.09976183343880346,0.0724663460347558,-0.06795746135011171
0.005346,-0.00547379275264176,-0.12189074258371999,-0.04954122097389771,-0.018628248332592523,-0.043292853933619896,0.0050497713410452005,0.18263486615552593,0.17112472392167874,-0.030796120202520427,-0.05052780525407133,0.10009069471947554,0.0718086234196545,-0.06697087701853241
0.0053479999999999995,-0.004487208604884302,-0.12123301958920876,-0.05118552810913543,-0.017970525541370574,-0.04263513109405401,0.0050497713410452005,0.18230600495419536,0.16882269542861714,-0.031124981610531344,-0.04921235954781911,0.10272158495342028,0.07213748472736443,-0.06729973846206858
0.00535,-0.0074469610568344,-0.12320618857664953,-0.05085666668144184,-0.017312802751435985,-0.04131968541879483,0.006036355457969433,0.1816482825505903,0.1681649729991923,-0.031782704427520125,-0.04658146815081618,0.10305044623123455,0.06983545556670379,-0.06927290713008177
0.005352,-0.00843354521327025,-0.12386391157506796,-0.052829835252449,-0.017312802751435985,-0.04000423974869849,0.00570749408598234,0.18099056014572668,0.1681649729991923,-0.03145384301886456,-0.04493716103818293,0.10272158495342028,0.0691777329465043,-0.07091721436232734
0.005353999999999999,-0.012379881867951192,-0.12485049607513812,-0.053158696682080925,-0.016655079962788644,-0.03868879408376427,0.007680662313090586,0.18197714375255014,0.1681649729991923,-0.030796120202520427,-0.04592374530479437,0.10436589133931701,0.06852001032503002,-0.07124607580974765
0.005356,-0.013037604648233725,-0.12386391157506796,-0.05546072669855215,-0.015010772996801425,-0.03901765549951394,0.011298137366118871,0.18099056014572668,0.16915155664285686,-0.03276928865542081,-0.04526602246006392,0.10436589133931701,0.06621798113982974,-0.07256152160266652
0.005358,-0.013695327429802867,-0.12452163457478907,-0.055789588130769285,-0.013366466038857439,-0.03901765549951394,0.012613582830323045,0.1816482825505903,0.16882269542861714,-0.03342701147563315,-0.04460829961662474,0.10502361389145361,0.06621798113982974,-0.07256152160266652
0.00536,-0.014024188821069955,-0.12583708057813944,-0.057433895296703064,-0.011064436311245734,-0.03934651691558619,0.013600166925108403,0.1816482825505903,0.170467001496665,-0.035071318531806034,-0.04230626967475515,0.10765450408730476,0.06457367456940853,-0.07256152160266652
0.005362,-0.01435305021265873,-0.12649480358176893,-0.05644731099617312,-0.009420129372599534,-0.037702209838450795,0.014586751017007488,0.18230600495419536,0.1681649729991923,-0.0354001799440079,-0.04131968541879483,0.10896994917761452,0.06424481325436775,-0.07223266015395113
0.005364,-0.016655079962788644,-0.12616594207979134,-0.05710503386286983,-0.008762406599391814,-0.035729041356532265,0.014586751017007488,0.18427917215745995,0.16783611178400723,-0.035729041356532265,-0.04230626967475515,0.11160083934300617,0.06523139719853352,-0.0715749372574917
0.005366,-0.019285971125101886,-0.12912569560931772,-0.05677617242935987,-0.00810468382747015,-0.03309815006536582,0.017546503275390174,0.18427917215745995,0.1671783893526916,-0.037702209838450795,-0.04164854683712557,0.1132451456860676,0.06325822930733212,-0.0715749372574917
0.0053679999999999995,-0.020601416713983356,-0.12846797260047574,-0.05677617242935987,-0.0074469610568344,-0.03276928865542081,0.020835116865362796,0.1836214497576301,0.16684952813656104,-0.03868879408376427,-0.04000423974869849,0.1132451456860676,0.06292936799101576,-0.07289038305170573
0.00537,-0.02027255531628011,-0.12945455711422751,-0.05907820247071835,-0.006460376903291681,-0.03211156583649802,0.02379486906894035,0.1829637273565419,0.1661918057033544,-0.04131968541879483,-0.03868879408376427,0.11521831328727686,0.05931189349048446,-0.07223266015395113
0.005372,-0.019943693918898803,-0.12846797260047574,-0.06006478677900723,-0.005144931369734568,-0.031782704427520125,0.023137146359276883,0.18230600495419536,0.16487636083315857,-0.04131968541879483,-0.03835993266833723,0.1145605907548087,0.05799644820799324,-0.07354810595075562
0.0053739999999999994,-0.02290344650692072,-0.12879683410473378,-0.06006478677900723,-0.00317176307903988,-0.03276928865542081,0.024781453131033138,0.1836214497576301,0.16421863839616924,-0.04131968541879483,-0.03803107125323274,0.11488945202120131,0.05733872556483309,-0.07453469030175922
0.005376,-0.023561169307800806,-0.12912569560931772,-0.06072250965281656,-0.0008697334211818786,-0.02980953598042141,0.028070066650524972,0.1839503109577023,0.16388977717720166,-0.04296399251367558,-0.03704448700985455,0.11587603581847684,0.056681002920396434,-0.07486355175274151
0.005378,-0.02454775351153618,-0.12945455711422751,-0.06006478677900723,0.0027477417236528023,-0.028494090355467683,0.02971437339826344,0.18559461695334523,0.16290319351840715,-0.04526602246006392,-0.03605790276937909,0.11686261961289926,0.05700986424277432,-0.07617899755990956
0.005379999999999999,-0.023561169307800806,-0.12912569560931772,-0.06072250965281656,0.0027477417236528023,-0.02717864473566939,0.03201640283165266,0.18460803335690307,0.1635609159579188,-0.04723919099812948,-0.03638676418254841,0.11949350971741284,0.053721251004632375,-0.07486355175274151
0.005382,-0.026192060524203503,-0.13109886464366435,-0.06466884692283958,0.0034054644730844574,-0.02717864473566939,0.03234526417799949,0.1839503109577023,0.16388977717720166,-0.04822577527152114,-0.034084734297135016,0.12212439980164586,0.05207694437359012,-0.0738769674007663
0.005384,-0.026520921927703306,-0.13142772615052942,-0.06466884692283958,0.004063187221231862,-0.026849783331525295,0.03300298686973302,0.18329258855724329,0.1635609159579188,-0.04888349812206352,-0.03244042724579824,0.12179553854222562,0.05109036039113313,-0.07453469030175922
0.005386,-0.028822951761222765,-0.13175658765772044,-0.06532656980570548,0.006036355457969433,-0.025534337718170264,0.03629160030920256,0.1829637273565419,0.1625743322981784,-0.04888349812206352,-0.03046725879483178,0.1224532610607493,0.051748083046423796,-0.07486355175274151
0.0053879999999999996,-0.030796120202520427,-0.13307203368974388,-0.06664201557531987,0.009653830528645962,-0.023561169307800806,0.0385936296977976,0.18427917215745995,0.1606011649701833,-0.05118552810913543,-0.031124981610531344,0.12179553854222562,0.050432637734565064,-0.07585013610763167
0.00539,-0.030138397387465432,-0.13307203368974388,-0.06697087701853241,0.01162699873265105,-0.02224572370732872,0.04023793639434271,0.1852657557548457,0.15928572007854536,-0.052829835252449,-0.029151813167300034,0.1224532610607493,0.047472885764198516,-0.07683672046543719
0.005392,-0.02980953598042141,-0.132743172181249,-0.0705883529152308,0.013271305560500657,-0.021916862308015705,0.0412245204084328,0.1839503109577023,0.15895685885484728,-0.05480300383508746,-0.0294806745736996,0.1260707348899826,0.046815163100603074,-0.07716558191868692
0.0053939999999999995,-0.03145384301886456,-0.132743172181249,-0.07091721436232734,0.013271305560500657,-0.022574585106963724,0.0408956590707225,0.1829637273565419,0.15928572007854536,-0.05611844956330958,-0.028822951761222765,0.12574187363436307,0.04549971776957812,-0.07716558191868692
0.005396,-0.03342701147563315,-0.13175658765772044,-0.06960176857588349,0.015573335106020603,-0.019943693918898803,0.043197688427981315,0.18329258855724329,0.16027230374774695,-0.05644731099617312,-0.028822951761222765,0.12771504116333093,0.045828579102813655,-0.0755212746556777
0.005398,-0.035071318531806034,-0.132743172181249,-0.07223266015395113,0.01853308735574727,-0.018628248332592523,0.04385541109860695,0.18460803335690307,0.15829913640650473,-0.057762756730859566,-0.027836367544924134,0.1280439024170508,0.04517085643602303,-0.07585013610763167
0.005399999999999999,-0.03638676418254841,-0.1324143106730802,-0.0738769674007663,0.021492839579511702,-0.017312802751435985,0.04648630176832613,0.18592347815153026,0.1576414139569002,-0.057762756730859566,-0.026849783331525295,0.12705731865494146,0.0415533817458234,-0.07716558191868692
0.005402,-0.03638676418254841,-0.13405861821718426,-0.07486355175274151,0.021492839579511702,-0.017641664146242353,0.048459469757195575,0.1862523393494008,0.15599710782736734,-0.05842047960014235,-0.02454775351153618,0.13001706993272225,0.03990907505567322,-0.07749444337226061
0.005404,-0.03803107125323274,-0.13471634123710788,-0.07815216628037996,0.02247942364833197,-0.017312802751435985,0.04878833108755569,0.18658120054695687,0.15698369150603367,-0.05907820247071835,-0.02454775351153618,0.13166137618707782,0.039251352377374954,-0.07749444337226061
0.005405999999999999,-0.037702209838450795,-0.13570292576943874,-0.07880988918979534,0.0254391758374935,-0.018299386936820622,0.04977491507671951,0.18427917215745995,0.1566548302801271,-0.06072250965281656,-0.023561169307800806,0.1306747924354139,0.04023793639434271,-0.07617899755990956
0.005408,-0.03803107125323274,-0.13438747972698303,-0.07913875064498907,0.02642575989478202,-0.01632621856894767,0.05010377640580198,0.18559461695334523,0.15599710782736734,-0.062695678282006,-0.021916862308015705,0.13133251493683964,0.03990907505567322,-0.07650785901251139
0.00541,-0.04000423974869849,-0.1324143106730802,-0.08045419646900451,0.02872778935058079,-0.015668495782231034,0.050432637734565064,0.18592347815153026,0.15336621800370456,-0.06401112404126777,-0.02027255531628011,0.13166137618707782,0.03990907505567322,-0.07650785901251139
0.005412,-0.04066196258310137,-0.13307203368974388,-0.0811119193829567,0.029056650700128472,-0.013695327429802867,0.05010377640580198,0.18592347815153026,0.15237963431462292,-0.06466884692283958,-0.02027255531628011,0.13330568243352225,0.03793590701694105,-0.07815216628037996
0.0054139999999999995,-0.043621715353886925,-0.13405861821718426,-0.08144078084041895,0.02938551204935605,-0.012379881867951192,0.053063528353173336,0.18723892294112562,0.15237963431462292,-0.06499770836411076,-0.018628248332592523,0.13494998867205704,0.03563387762386809,-0.07946761210050685
0.005416,-0.04526602246006392,-0.13570292576943874,-0.08407167251178652,0.03135868013799897,-0.01172215908895527,0.053392389679062485,0.18723892294112562,0.15237963431462292,-0.06598429268986555,-0.019614832521839404,0.13560771116525658,0.034976154937254006,-0.07782330482615829
0.005418,-0.04658146815081618,-0.1350452027475588,-0.08505825689389862,0.03333184821511978,-0.012379881867951192,0.05536555762769327,0.18789664533403658,0.1517219118536567,-0.06598429268986555,-0.017970525541370574,0.13494998867205704,0.03333184821511978,-0.07749444337226061
0.0054199999999999995,-0.04723919099812948,-0.13537406425833573,-0.08604484127892903,0.03464729359346705,-0.011393297699939714,0.056681002920396434,0.18789664533403658,0.15073532815983937,-0.06598429268986555,-0.017312802751435985,0.13527884991881498,0.03333184821511978,-0.07782330482615829
0.005422,-0.04723919099812948,-0.1350452027475588,-0.08736028713017632,0.036949322993257525,-0.011393297699939714,0.05832530952909466,0.18658120054695687,0.14876216076367896,-0.0643399854818919,-0.01468191160456922,0.1385674623689989,0.03135868013799897,-0.07749444337226061
0.005424,-0.04723919099812948,-0.1366895103047043,-0.08900459445153314,0.03727818433480522,-0.01040671353482256,0.05766758688657271,0.18658120054695687,0.1484332995298802,-0.06565543124762371,-0.013695327429802867,0.138896323612278,0.031029818790692026,-0.07946761210050685
0.005425999999999999,-0.04592374530479437,-0.1373472333298452,-0.08900459445153314,0.03760704567603304,-0.008762406599391814,0.05931189349048446,0.18592347815153026,0.1484332995298802,-0.06631315413243091,-0.012708743257931643,0.1395540460978877,0.02971437339826344,-0.08012533501251454
0.005428,-0.04855463669663085,-0.13833381787000268,-0.08900459445153314,0.03793590701694105,-0.006789238287484456,0.05832530952909466,0.18658120054695687,0.14810443829576564,-0.06664201557531987,-0.013695327429802867,0.1415272135471293,0.029056650700128472,-0.08078305792581855
0.00543,-0.04921235954781911,-0.13636064879262302,-0.09064890178099985,0.03826476835752923,-0.00547379275264176,0.058654170849876994,0.18592347815153026,0.14744671582658891,-0.06927290713008177,-0.012708743257931643,0.14119835230637934,0.029056650700128472,-0.07979647355634864
0.005431999999999999,-0.05151438953715201,-0.13570292576943874,-0.08867573298661299,0.03892249103774616,-0.00317176307903988,0.06095620008641989,0.18789664533403658,0.14613127088444486,-0.06927290713008177,-0.01172215908895527,0.1415272135471293,0.026096898542672775,-0.08012533501251454
0.005434,-0.05151438953715201,-0.1366895103047043,-0.08999117884823984,0.04056679773269245,-0.002842901698382083,0.061613922722561026,0.18789664533403658,0.14547354841147736,-0.06828632279461877,-0.00974899075968566,0.14251379726748273,0.0254391758374935,-0.07979647355634864
0.005436,-0.052500973823140146,-0.13603178728086782,-0.09229320911857794,0.042868827092189046,-0.0011985947999121338,0.06391595193900809,0.18822550653002043,0.14382924222352925,-0.06795746135011171,-0.009091267985834928,0.1428426585069684,0.02247942364833197,-0.07815216628037996
0.005438,-0.053158696682080925,-0.1370183718171117,-0.09360865499448165,0.043197688427981315,-0.0018563175583363456,0.06654684245295753,0.18822550653002043,0.14317151974613804,-0.06861518423944943,-0.00974899075968566,0.14415810346175084,0.02215056229237891,-0.07946761210050685
0.0054399999999999995,-0.051843250965491666,-0.13833381787000268,-0.09327979352501889,0.04484199510214838,-0.0005408720427728941,0.06753342639042818,0.18921209011608559,0.1428426585069684,-0.0705883529152308,-0.009091267985834928,0.14415810346175084,0.020835116865362796,-0.07848102773492563
0.005442,-0.053158696682080925,-0.13833381787000268,-0.09459523940481726,0.04549971776957812,0.0007745734676512239,0.06654684245295753,0.1895409513108119,0.14185607478756318,-0.0715749372574917,-0.0071180996719986955,0.1467889933561487,0.021163978222597468,-0.07913875064498907
0.005444,-0.05480300383508746,-0.1366895103047043,-0.09492410087557832,0.04648630176832613,0.0024188803484553323,0.06654684245295753,0.18789664533403658,0.1415272135471293,-0.07223266015395113,-0.00481606998714873,0.14711785459152676,0.020177394149932165,-0.08012533501251454
0.0054459999999999995,-0.055131865266658225,-0.13603178728086782,-0.09360865499448165,0.046157440435729655,0.0047209099680950994,0.0691777329465043,0.18691006174419847,0.14119835230637934,-0.0705883529152308,-0.004487208604884302,0.14941988323032895,0.01984853279173618,-0.08144078084041895
0.005448,-0.05546072669855215,-0.1370183718171117,-0.09262207058706703,0.046157440435729655,0.006694078200980724,0.0718086234196545,0.18691006174419847,0.14086949106531324,-0.07025949146845795,-0.0041583472229412,0.14974874446318023,0.0159021964683837,-0.0811119193829567
0.00545,-0.055789588130769285,-0.13636064879262302,-0.09426637793438078,0.04648630176832613,0.008996107791410995,0.07378179126113553,0.18691006174419847,0.14054062982393106,-0.07256152160266652,-0.003500624460019003,0.14941988323032895,0.014257889653361805,-0.08308508813259238
0.005451999999999999,-0.055789588130769285,-0.13833381787000268,-0.0959106852898092,0.048459469757195575,0.008996107791410995,0.0724663460347558,0.1885543677256899,0.1382386011254036,-0.07256152160266652,-0.0025140403180455573,0.14876216076367896,0.012284721464753123,-0.08242736521475053
0.005454,-0.057433895296703064,-0.13866267938404084,-0.09656840823425297,0.050432637734565064,0.010311553264597567,0.07312406864858277,0.18921209011608559,0.1385674623689989,-0.0738769674007663,-0.0005408720427728941,0.15073532815983937,0.012942444195572222,-0.08308508813259238
