time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.000834,2.5376025864317966,2.0870651903856223,1.8298969242572352,1.5750305218687346,1.2149286877526508,0.9294778658639659,0.6512617641161804,0.41185104762219404,0.3960657200001287,0.5154422426875319,0.3299646528871328,0.1467889933561487,-0.01040671353482256
0.0008359999999999999,2.537931445683766,2.088380628695523,1.8292392047088195,1.5760171017935436,1.2139421069354146,0.9288201448288824,0.6499463210542501,0.41250876959112026,0.39738116399562484,0.5174154080152288,0.33062237500934977,0.14382924222352925,-0.013366466038857439
0.000838,2.538918023438296,2.089696067001489,1.8285814851593827,1.5753593818439353,1.2126266658418823,0.9284912843109091,0.6496174602880231,0.41250876959112026,0.39705230299721117,0.5167576862405401,0.3289780697014876,0.14119835230637934,-0.01468191160456922
0.0008399999999999999,2.539246882689347,2.091669224453061,1.8308835035779443,1.5763459617679512,1.2116400850188191,0.9275047027552628,0.6502751818201793,0.41415307450807515,0.39738116399562484,0.5187308515609755,0.32832034757617745,0.14119835230637934,-0.015339634389355372
0.000842,2.5402334604411205,2.09397124146871,1.8325278024406886,1.5756882418188716,1.2106535041932585,0.9258604001567634,0.6496174602880231,0.4121799086068103,0.3986966079862111,0.5197174342171094,0.327333764385892,0.1415272135471293,-0.01632621856894767
0.0008439999999999999,2.5402334604411205,2.0949578201860164,1.8325278024406886,1.5750305218687346,1.2073649014233454,0.924544958072783,0.6489597387546758,0.4111933256520425,0.4003409129675405,0.5180731297887072,0.32832034757617745,0.14021176858223275,-0.018299386936820622
0.000846,2.541220038190827,2.0946289606138264,1.83219894266865,1.5743728019175396,1.203747438344368,0.9219140738910034,0.6483020172201372,0.4111933256520425,0.39968319097592914,0.519059712446656,0.3279914865130583,0.138896323612278,-0.016983941356951415
0.000848,2.5422066159384675,2.0959443989011115,1.8331855219839999,1.5743728019175396,1.2024319972164064,0.9202697712680326,0.6476442956844074,0.41086446466650717,0.400669773962886,0.5184019906749927,0.3276626254496299,0.1359365724113819,-0.017970525541370574
0.00085,2.5428643344357464,2.0998907137393843,1.8341721012970538,1.573386221988764,1.2014454163675174,0.9199409107425744,0.6473154349160957,0.4131664915588211,0.40330066191460817,0.5200462951018824,0.327333764385892,0.13659429490268366,-0.02027255531628011
0.000852,2.545824067662139,2.1028504498448854,1.8348298208378142,1.5753593818439353,1.2001299752317751,0.9212563528426791,0.6466577133785787,0.41152218663727147,0.4039583838994719,0.5210328777543868,0.32536059799696715,0.1362654336571909,-0.02125913951035563
0.0008539999999999999,2.546152926908369,2.103508168976741,1.8354875403775541,1.5750305218687346,1.2004588355161276,0.9189543291644714,0.6450134095295729,0.41086446466650717,0.40461610588310915,0.5226771821691792,0.3250317369310633,0.1362654336571909,-0.02224572370732872
0.000856,2.546152926908369,2.105810185930508,1.8354875403775541,1.5743728019175396,1.1984856738058431,0.9166523054721479,0.6456711310700689,0.41053560368066544,0.4056026888562654,0.5230060430512307,0.3240451537314948,0.13429226617759218,-0.024218892109968998
0.0008579999999999999,2.5474683638909923,2.105810185930508,1.8348298208378142,1.5753593818439353,1.1955259312216504,0.915994584414605,0.6450134095295729,0.41086446466650717,0.4072469938053945,0.5220194604041695,0.32338743159690153,0.13264795993589373,-0.026520921927703306
0.00086,2.5474683638909923,2.1074544837472673,1.8358164001470418,1.5760171017935436,1.1942104900658896,0.917638887056301,0.6446845487588779,0.4102067426945174,0.4069181328161817,0.5226771821691792,0.32338743159690153,0.1329768211848662,-0.026192060524203503
0.0008619999999999999,2.5481260823809277,2.1100853602413294,1.8361452599162742,1.5760171017935436,1.192237328323904,0.9156657238854014,0.644355687987885,0.4102067426945174,0.4062604108368366,0.5230060430512307,0.32338743159690153,0.13231909868660485,-0.026520921927703306
0.000864,2.5484549416255513,2.1114007984824763,1.8374606989906537,1.5766748217420943,1.1899353062789275,0.9120482580451373,0.6440268272165941,0.41086446466650717,0.40823357677119365,0.5239926256955707,0.3247028758648499,0.13264795993589373,-0.027836367544924134
0.0008659999999999999,2.5481260823809277,2.1143605345107193,1.8381184185263133,1.5763459617679512,1.189606445985675,0.9104039553789397,0.6453422702999698,0.41185104762219404,0.4102067426945174,0.5259657909760889,0.32338743159690153,0.1306747924354139,-0.028165228950034815
0.000868,2.5500992378452296,2.1156759727391234,1.839104997827891,1.5750305218687346,1.188619865104247,0.9110616764462839,0.644355687987885,0.41053560368066544,0.4121799086068103,0.5239926256955707,0.32338743159690153,0.1293593474287646,-0.028165228950034815
0.00087,2.5514146748168445,2.118306849184174,1.8384472782937609,1.573715081965287,1.1873044239251127,0.910732815912756,0.6440268272165941,0.4102067426945174,0.4131664915588211,0.5246503474569526,0.3224008483926902,0.12705731865494146,-0.03046725879483178
0.0008719999999999999,2.5530589710262053,2.120608866060738,1.840749296658755,1.573715081965287,1.1879621445152366,0.9094173737757607,0.6417248018092137,0.4092201597342345,0.4128376305751239,0.5233349039329797,0.32009882090536135,0.1260707348899826,-0.03276928865542081
0.000874,2.5543744079895676,2.121595444718451,1.840749296658755,1.5743728019175396,1.1863178430378387,0.9081019316341506,0.6407382194872941,0.40823357677119365,0.4128376305751239,0.5259657909760889,0.3187833766200756,0.1260707348899826,-0.03309815006536582
0.0008759999999999999,2.5556898449492644,2.122582023373961,1.8430513150112613,1.5740439419415455,1.1856601224449304,0.907444210561615,0.6407382194872941,0.40823357677119365,0.4154685184361263,0.5256369300967582,0.31911223769186153,0.12574187363436307,-0.03211156583649802
0.000878,2.5560187041886153,2.123239742476411,1.8443667540642306,1.5747016618932692,1.1853312621480585,0.9057999078752266,0.6420536625825907,0.4075758547943007,0.41842826725632853,0.5266235127338437,0.3177967934028594,0.1260707348899826,-0.03474245711992657
0.0008799999999999999,2.5560187041886153,2.125541759327278,1.8463399126360431,1.5747016618932692,1.1833581003609794,0.9038267446420383,0.6427113841284505,0.4072469938053945,0.4171128233393002,0.5262946518551174,0.31648134910890147,0.12409756735151516,-0.0354001799440079
0.000882,2.556347563427738,2.1258706188764234,1.8466687723971207,1.5747016618932692,1.1820426591640223,0.9044844657209221,0.6436979664450052,0.4085624377591804,0.4180994062775306,0.5256369300967582,0.3174679323298345,0.1231109835780059,-0.0373733484239914
0.0008839999999999999,2.55897843733247,2.1275149166184817,1.8463399126360431,1.5723996420576076,1.1807272179626078,0.9044844657209221,0.6427113841284505,0.4092201597342345,0.419085989213006,0.5256369300967582,0.31648134910890147,0.12113781602243472,-0.03868879408376427
0.000886,2.559965015042966,2.1281726357135935,1.8463399126360431,1.5714130621240707,1.1807272179626078,0.903169023562,0.6417248018092137,0.40823357677119365,0.42007257214572646,0.5282678171229418,0.3161524880346375,0.1185069259305972,-0.03967537833198104
0.000888,2.562267029692777,2.13080351208426,1.8476553516788248,1.571084202145696,1.1813849385638724,0.9008669997727731,0.6400804979378573,0.4088912987468607,0.42237459897802954,0.528596677999855,0.3154947658851803,0.1185069259305972,-0.03901765549951394
0.00089,2.5612804519870886,2.131790090719227,1.849299650476573,1.5720707820800266,1.1810560782633792,0.9002092786875384,0.6394227763872279,0.40987788170806283,0.42040143312268774,0.5292543997527748,0.3141793215825478,0.11719148087707276,-0.04033310116573863
0.000892,2.559965015042966,2.1321189502637274,1.8502862297521674,1.5723996420576076,1.1787540561521264,0.8975783943350487,0.639093915611466,0.40987788170806283,0.4213880160517357,0.528596677999855,0.31286387727495746,0.11686261961289926,-0.043621715353886925
0.0008939999999999999,2.563582466630491,2.1321189502637274,1.851930528539734,1.5707553421670566,1.177767475243123,0.896920673244038,0.6400804979378573,0.4085624377591804,0.42204573800290424,0.528925538876466,0.3112195718834963,0.11554717455303537,-0.04230626967475515
0.000896,2.564897903564544,2.132776669351995,1.8539036870764172,1.570097622208984,1.1754654531123585,0.8952763705114559,0.6410670802615653,0.4088912987468607,0.42270345995284886,0.5282678171229418,0.3115484329624084,0.11488945202120131,-0.04230626967475515
0.0008979999999999999,2.5658844812626818,2.134420967068387,1.8552191260957847,1.5684533223091717,1.1751365928068485,0.8946186494164008,0.6404093587127248,0.4065892718266625,0.42467662579534016,0.528596677999855,0.3115484329624084,0.11357400695372852,-0.04395057677447678
0.0009,2.5658844812626818,2.1367229838610773,1.8565345651110825,1.5691110422698906,1.1767808943316111,0.8939609283201896,0.6381073332823913,0.4072469938053945,0.4266497916268195,0.5272812344903894,0.3112195718834963,0.11160083934300617,-0.04460829961662474
0.0009019999999999999,2.5658844812626818,2.1367229838610773,1.8578500041223118,1.5687821822896637,1.1748077325010595,0.8946186494164008,0.639093915611466,0.4072469938053945,0.4256632087124561,0.5272812344903894,0.3112195718834963,0.11061425553336339,-0.045594883882267706
0.000904,2.5671999181903296,2.1373807029425054,1.8568634248642715,1.5668090224027427,1.1721768500447074,0.8946186494164008,0.6394227763872279,0.40823357677119365,0.4269786525976623,0.528596677999855,0.3082598221593368,0.10896994917761452,-0.04691032957431138
0.000906,2.569830792034649,2.1373807029425054,1.8578500041223118,1.5645070025226229,1.1715191294278302,0.8939609283201896,0.6400804979378573,0.4085624377591804,0.4263209306556709,0.5292543997527748,0.3082598221593368,0.10732564281393409,-0.04855463669663085
0.000908,2.571146228951322,2.139025000641802,1.8575211443698858,1.563849282554491,1.170861408809837,0.8933032072228226,0.6404093587127248,0.40790471578290044,0.42829409647797556,0.5299121215044862,0.30727323891236924,0.10699678154024608,-0.04855463669663085
0.00091,2.5704885104934427,2.141327017410565,1.8598231626315285,1.5635204225700279,1.1695459675705027,0.8913300439237852,0.638765054835406,0.4059315498467043,0.42928067938500003,0.5299121215044862,0.30858868324103916,0.10699678154024608,-0.047896913846734335
0.0009119999999999999,2.5708173697224965,2.1416558769479836,1.8617963211315949,1.562862702600307,1.1685593866380717,0.8903434622703641,0.6374496117281839,0.40428724489144385,0.4315827061573574,0.5312275650042839,0.30727323891236924,0.10666792026624074,-0.04888349812206352
0.000914,2.5721328066364273,2.1416558769479836,1.8614674613822193,1.5631915625853,1.1669150850784387,0.8877125778485198,0.6371207509506329,0.4065892718266625,0.43289815002055154,0.5308987041297876,0.30562893349455417,0.10502361389145361,-0.05052780525407133
0.0009159999999999999,2.5724616658643384,2.1433001746314155,1.8634406198746623,1.5625338426150492,1.1646130628832279,0.8880414384022625,0.6394227763872279,0.4069181328161817,0.4342135938788563,0.5315564258784782,0.30530007241006063,0.10370816878591069,-0.05118552810913543
0.000918,2.5747636804533203,2.14362903416737,1.8611386016325893,1.5608895426847873,1.1652707835118268,0.887383717294488,0.6397516371626917,0.4072469938053945,0.4342135938788563,0.5308987041297876,0.30398462806898463,0.10107727855958637,-0.05118552810913543
0.0009199999999999999,2.5747636804533203,2.146259910446225,1.8627829003781975,1.56056068269794,1.1649419231976668,0.8880414384022625,0.6384361940590478,0.4069181328161817,0.4352001767693765,0.5305698432549892,0.30398462806898463,0.10206386239683926,-0.052500973823140146
0.000922,2.57706569503111,2.147246489046772,1.8621251808807167,1.5589163827597292,1.1632976216226787,0.8890280200617552,0.6367918901727836,0.4062604108368366,0.4352001767693765,0.5292543997527748,0.30201146154806335,0.10173500111807249,-0.05348755811203598
0.0009239999999999999,2.578381131927681,2.148233067645124,1.8647560588645433,1.5572720828148932,1.160995599405966,0.8867259961855567,0.6367918901727836,0.4059315498467043,0.43618675965714726,0.5299121215044862,0.3006960171945764,0.100748417279867,-0.05217211239415437
0.000926,2.5773945542555956,2.148561927177421,1.8654137783579599,1.5572720828148932,1.1600090184517557,0.8850816934081664,0.6361341686161904,0.4075758547943007,0.43815992542444127,0.5312275650042839,0.3000382950159709,0.0974598044652055,-0.052500973823140146
0.000928,2.5777234134798523,2.1492196462412823,1.8644271991174541,1.5562855028448106,1.158035856535792,0.8857394145199903,0.635476447058404,0.4085624377591804,0.4388176473444293,0.5312275650042839,0.29773626738107406,0.09713094318199232,-0.05447414240383988
0.0009299999999999999,2.578709991151253,2.152179382016596,1.8647560588645433,1.555956642854253,1.1577069962154867,0.8847528328518206,0.6371207509506329,0.40823357677119365,0.4407908130970646,0.5325430084992488,0.29872285065503523,0.09713094318199232,-0.05546072669855215
0.000932,2.5790388503745967,2.1534948201326225,1.8644271991174541,1.5569432228251308,1.1577069962154867,0.8847528328518206,0.6371207509506329,0.4069181328161817,0.4427639788387089,0.5312275650042839,0.29938057283612385,0.09548663676116084,-0.05644731099617312
0.0009339999999999999,2.580683146487891,2.1554679772993546,1.8673869368321143,1.5552989228723422,1.1570492755740374,0.8840951117382608,0.6377784725054367,0.4052738278655199,0.44605258838369843,0.5308987041297876,0.29905171174573475,0.09482891419060409,-0.05874934103526869
0.000936,2.5823274425954805,2.1554679772993546,1.867715796576918,1.5566143628351032,1.1550761136429817,0.8821219483906373,0.6374496117281839,0.4065892718266625,0.44736803219315024,0.5312275650042839,0.297078545196881,0.09285574647130691,-0.06105137109020628
0.0009379999999999999,2.5836428794774453,2.1551391177721753,1.8664003575961798,1.5552989228723422,1.15441839299706,0.8804776455929926,0.6381073332823913,0.4069181328161817,0.4480257540960457,0.5308987041297876,0.2960919619182627,0.0915403013187521,-0.06138023252791941
0.00094,2.5852871755747695,2.1564545558794332,1.8664003575961798,1.5539834829053387,1.1524452310525843,0.8801487850325953,0.6371207509506329,0.4072469938053945,0.44868347599772107,0.5332007302449192,0.29444765644768833,0.0915403013187521,-0.06335340116098995
0.0009419999999999999,2.585944894012103,2.1577699939827952,1.8664003575961798,1.5543123428974872,1.151458650076571,0.8798199244719085,0.6367918901727836,0.4065892718266625,0.4493411978981763,0.5338584519893818,0.2937899342572846,0.090224856161111,-0.06499770836411076
0.000944,2.588246908535588,2.1590854320822626,1.8670580770870568,1.5526680429340922,1.151129789750674,0.8771890399759917,0.6358053078374463,0.40790471578290044,0.451972085487798,0.5322141476259606,0.2928033509693495,0.08923827228954188,-0.06466884692283958
0.000946,2.5885757677523165,2.1604008701778357,1.8687023758098058,1.5533257629202457,1.1488277674615617,0.8758735977210838,0.635476447058404,0.4065892718266625,0.454602973057906,0.5325430084992488,0.2921456287758396,0.08825168841511101,-0.06401112404126777
0.000948,2.587918049318631,2.1633606058786405,1.8703466745262083,1.5510237429640656,1.1484989071334268,0.8745581554615417,0.6344898647194872,0.4052738278655199,0.4578915824931089,0.5308987041297876,0.29115904548324467,0.08562079806930202,-0.06697087701853241
0.00095,2.587589190101446,2.1650049034816847,1.8696889550404088,1.5516814629528721,1.1491566277894172,0.8735715737638435,0.6348187254994245,0.4065892718266625,0.4595358871992836,0.5335295911173015,0.2908301843850917,0.08529193677464457,-0.06861518423944943
0.0009519999999999999,2.587918049318631,2.1646760439615624,1.869360095297128,1.5506948829692644,1.1478411864763172,0.8735715737638435,0.6338321431587178,0.4049449668744678,0.4595358871992836,0.5338584519893818,0.2908301843850917,0.08331876900001892,-0.07025949146845795
0.000954,2.590548923047904,2.1656626225212,1.8700178147834354,1.5513526029586016,1.1471834658180882,0.8729138526305963,0.6344898647194872,0.4052738278655199,0.4615090528366407,0.5348450346038109,0.2908301843850917,0.08233218510841073,-0.0705883529152308
0.0009559999999999999,2.591864359907072,2.1656626225212,1.8700178147834354,1.5523391829406172,1.1461968848286457,0.8709406892239004,0.6348187254994245,0.4069181328161817,0.4631533575260628,0.5332007302449192,0.2898436010887683,0.08266104640593167,-0.07321924450106873
0.000958,2.592522078335289,2.166320341559743,1.8716621134947617,1.5526680429340922,1.14389486251015,0.8679809440942938,0.6361341686161904,0.4062604108368366,0.4667708278159972,0.5332007302449192,0.28885701778964823,0.08101673991514463,-0.07256152160266652
0.0009599999999999999,2.592850937549056,2.1679646391518452,1.8733064121997445,1.5500371629788663,1.1415928401779356,0.8660077806615105,0.6364630293946362,0.4069181328161817,0.4674285496829371,0.5322141476259606,0.2865549900808235,0.07904357211569715,-0.07453469030175922
0.000962,2.592522078335289,2.167635779633911,1.8729775524592556,1.5503660229741982,1.1412639798436421,0.8656789200883651,0.6348187254994245,0.4092201597342345,0.46841513248106437,0.5338584519893818,0.284581823461136,0.07805698821167596,-0.07683672046543719
0.0009639999999999999,2.59383751518899,2.17059551528657,1.873964131679962,1.5477351430041137,1.1392908178319987,0.8653500595149295,0.6341610039392517,0.4085624377591804,0.4707171589993777,0.5341873128611601,0.28523954566894216,0.07509723648241877,-0.07716558191868692
0.000966,2.5948240928268747,2.1722398128628755,1.873964131679962,1.5503660229741982,1.1389619574957444,0.8643634777928831,0.6325167000335986,0.4102067426945174,0.47203260271743497,0.5345161737326365,0.28359524014709475,0.07509723648241877,-0.07782330482615829
0.000968,2.5974549665178825,2.172568672377408,1.8746218511591644,1.5490505829912788,1.139948538503667,0.8637057566434021,0.6325167000335986,0.41053560368066544,0.4743346292123245,0.535502756345254,0.2822797957240194,0.0724663460347558,-0.07880988918979534
0.0009699999999999999,2.5981126849383585,2.174541829459501,1.87363527193998,1.5483928629982273,1.1383042368223952,0.8620614537646228,0.6341610039392517,0.41185104762219404,0.4759789338424081,0.5338584519893818,0.2832663790417924,0.07345292995501841,-0.07880988918979534
0.000972,2.598770403357924,2.174212969946426,1.87363527193998,1.5480640030013033,1.1373176558102702,0.8604171508785904,0.6341610039392517,0.40987788170806283,0.4759789338424081,0.5341873128611601,0.28260865683025477,0.07213748472736443,-0.07946761210050685
0.0009739999999999999,2.597783825728235,2.173884110433108,1.87363527193998,1.5464197030127018,1.1346867730989403,0.8591017085645412,0.6351475862790634,0.4102067426945174,0.47663665569231317,0.5345161737326365,0.2822797957240194,0.07082203949461302,-0.08275622667350938
0.000976,2.6000858401943248,2.176843846044228,1.8733064121997445,1.5454331230163556,1.1330424713952496,0.8577862662458482,0.6341610039392517,0.40987788170806283,0.4779520993884754,0.5325430084992488,0.2806354901881773,0.0704931781856286,-0.08144078084041895
0.000978,2.602716713856206,2.1775015650662506,1.875608430376066,1.5467485630109532,1.133700192077567,0.8561419633409506,0.6321878392515728,0.41152218663727147,0.4812407086076046,0.535502756345254,0.27833346242493273,0.0704931781856286,-0.08209850375631589
0.00098,2.604032150681689,2.1807901601618025,1.8749507108983852,1.544775403017464,1.1330424713952496,0.8554842421769592,0.6328455608153261,0.41086446466650717,0.48156956952784613,0.5345161737326365,0.27833346242493273,0.06884887163592651,-0.08242736521475053
0.000982,2.604361009887491,2.182105598193229,1.877581588803022,1.54411768301751,1.129425007622456,0.8558131027591002,0.6335032823778857,0.4131664915588211,0.48288501320577415,0.5364893389551546,0.27866232353490106,0.06786228770228087,-0.08308508813259238
0.0009839999999999998,2.603703291475659,2.1811190196700228,1.8779104485399605,1.5424733830129782,1.1290961472777918,0.8548265210118065,0.6341610039392517,0.41448193549054735,0.4818984304477839,0.5364893389551546,0.27866232353490106,0.06457367456940853,-0.08407167251178652
0.000986,2.6063341651175307,2.1807901601618025,1.8795547472208505,1.541486803007072,1.126136404163192,0.8561419633409506,0.6341610039392517,0.4154685184361263,0.48255615228674786,0.5364893389551546,0.27668915687042345,0.06325822930733212,-0.08637370274125436
0.000988,2.6083073203393883,2.1824344577004795,1.8779104485399605,1.542802243014416,1.1258075438157225,0.8558131027591002,0.6325167000335986,0.4154685184361263,0.48354273504291534,0.5361604780854896,0.27504485130813366,0.06325822930733212,-0.08637370274125436
0.00099,2.6102804755530666,2.1850653337497508,1.8782393082766455,1.541486803007072,1.126136404163192,0.8541687998454921,0.6312012569037051,0.4174416843190166,0.48551590054704885,0.5361604780854896,0.27537371242121417,0.06325822930733212,-0.08571597981692797
0.000992,2.6106093347545514,2.185723052759644,1.8762661498527322,1.5405002229987748,1.1231766610258627,0.8528533575093783,0.6325167000335986,0.4174416843190166,0.48650248329501566,0.5364893389551546,0.2760314346464413,0.062271645357426283,-0.08637370274125436
0.0009939999999999999,2.6115959123576427,2.1850653337497508,1.8772527290658299,1.539842502991915,1.1218612196241957,0.8518667757542432,0.633174421596755,0.42007257214572646,0.4881467878688872,0.535502756345254,0.2747159901947419,0.06194278404015313,-0.08538711835525112
0.000996,2.61258248995869,2.187038490776521,1.8782393082766455,1.5378693429649584,1.121203498921678,0.8505513334099961,0.6338321431587178,0.4213880160517357,0.48979109243516883,0.5361604780854896,0.27241396239228294,0.05931189349048446,-0.08637370274125436
0.000998,2.6148845043531876,2.1883539287895197,1.8779104485399605,1.5372116229538466,1.1205457782180366,0.8505513334099961,0.6335032823778857,0.4230323209273623,0.49044881425955655,0.5348450346038109,0.2717562401602068,0.058654170849876994,-0.08801801005774593
0.001,2.61685765953962,2.1906559453029386,1.8792258874851795,1.5385270629750067,1.121203498921678,0.8515379151686172,0.633174421596755,0.42237459897802954,0.49044881425955655,0.535502756345254,0.271098517926885,0.058654170849876994,-0.08834687152201728
0.0010019999999999999,2.6158710819474247,2.1873673502801343,1.8749507108983852,1.5329364428557009,1.1152840125484627,0.8472627275290388,0.6288992314149007,0.42040143312268774,0.48781792695472015,0.5305698432549892,0.2674810456213461,0.053721251004632375,-0.09360865499448165
0.001004,2.61685765953962,2.1867096312726653,1.87429299141969,1.5326075828462897,1.1136397107619704,0.8475915881184423,0.6279126490580783,0.42171687702747296,0.48748906604024955,0.5332007302449192,0.2674810456213461,0.051748083046423796,-0.09492410087557832
0.001006,2.6188308147178834,2.187038490776521,1.873964131679962,1.533265302864846,1.1123242693277176,0.8459472851685179,0.6275837882718738,0.4240189038490667,0.48847564878275074,0.5332007302449192,0.26550787889334587,0.05010377640580198,-0.09327979352501889
0.001008,2.6198173923039527,2.1893405072967242,1.8746218511591644,1.533265302864846,1.1100222468069518,0.8446318428033459,0.6285703706295919,0.42434776482235637,0.4888045096963105,0.5338584519893818,0.2641924344017801,0.04813060842651601,-0.09426637793438078
0.00101,2.622119406663511,2.190984804803886,1.876595009590685,1.529976702761426,1.1106799675285763,0.8436452610264138,0.6298858137690364,0.42467662579534016,0.4907776751712951,0.5348450346038109,0.2632058510298333,0.04944605374731764,-0.09393751646426893
0.0010119999999999999,2.624092561820005,2.1932868213037384,1.876923869328384,1.530963282795245,1.1093645260842024,0.8443029822113259,0.6305435353369676,0.4240189038490667,0.49209311881521456,0.5328718693722351,0.2622192676550811,0.04813060842651601,-0.09360865499448165
0.001014,2.6250791393951918,2.1929579618044865,1.8752795706373524,1.5283324026997394,1.108049084635329,0.8452895639865133,0.6298858137690364,0.4240189038490667,0.49340856245427867,0.5332007302449192,0.2622192676550811,0.045828579102813655,-0.09525296234666394
0.001016,2.628367731297755,2.1936156808027487,1.875608430376066,1.5263592426169337,1.1083779449979694,0.8452895639865133,0.6302146745531513,0.4256632087124561,0.49505286699628215,0.5315564258784782,0.26024610089715944,0.044184272433440364,-0.09459523940481726
0.001018,2.6296831680524386,2.1926291023049918,1.8759372901145257,1.5266881026314,1.105089341358909,0.8433164004335216,0.629228092199911,0.4273075135681993,0.49571058881096,0.5318852867523705,0.26024610089715944,0.044513133767954155,-0.0959106852898092
0.0010199999999999999,2.6313274639906976,2.1936156808027487,1.876595009590685,1.525043802556406,1.1047604809934557,0.8413432368700611,0.6298858137690364,0.42829409647797556,0.49636831062442455,0.5345161737326365,0.2582729341280125,0.04385541109860695,-0.09854157707537672
0.001022,2.6342871966653036,2.1946022592983265,1.8782393082766455,1.5243860825245448,1.1031161791619677,0.8416720974646983,0.6298858137690364,0.42829409647797556,0.49899919786615143,0.5341873128611601,0.2553131839532392,0.044513133767954155,-0.09821271560104436
0.001024,2.633958337480142,2.1965754162829456,1.8772527290658299,1.5243860825245448,1.1018007376917116,0.8420009580590446,0.629228092199911,0.4273075135681993,0.49998578057679577,0.5332007302449192,0.2539977394230066,0.04385541109860695,-0.09919930002501579
0.001026,2.636589210955103,2.1988774327539877,1.876923869328384,1.5230706424576272,1.1024584584274026,0.8413432368700611,0.6285703706295919,0.4276363745384305,0.5013012241867438,0.5315564258784782,0.25268229488778127,0.042211104419645554,-0.09919930002501579
0.001028,2.636589210955103,2.1988774327539877,1.8752795706373524,1.524057222508215,1.1004852962169516,0.8400277944886033,0.629228092199911,0.4263209306556709,0.503603250492483,0.5325430084992488,0.25038026693912135,0.0408956590707225,-0.09788385412703662
0.0010299999999999999,2.6379046476871553,2.2011794492131744,1.8762661498527322,1.523399502474756,1.1014718773234438,0.8387123521024908,0.629556952984623,0.42796523550835586,0.5045898331903967,0.5328718693722351,0.25038026693912135,0.039251352377374954,-0.09854157707537672
0.001032,2.6388912252338197,2.201837168199336,1.876923869328384,1.5220840624046428,1.0998275754778823,0.8393700732961289,0.6305435353369676,0.4289518184162976,0.5045898331903967,0.5341873128611601,0.24840710011380987,0.04023793639434271,-0.09854157707537672
0.001034,2.641193239501457,2.2011794492131744,1.877581588803022,1.5204397623110082,1.0994987151079256,0.8390412126994553,0.6312012569037051,0.43059612325675256,0.5039321113920906,0.5325430084992488,0.24840710011380987,0.03892249103774616,-0.09887043855003388
0.001036,2.6434952537580196,2.201837168199336,1.8785681680130772,1.519453182251631,1.0971966925103425,0.8393700732961289,0.633174421596755,0.4315827061573574,0.5068918594749242,0.5328718693722351,0.2464339332772578,0.039580213716683965,-0.10183019183656347
0.0010379999999999999,2.644810690471084,2.203152606168758,1.877581588803022,1.5184666021898554,1.095881251019813,0.8396989338925116,0.6341610039392517,0.4315827061573574,0.5085361639547843,0.5325430084992488,0.24478962757154266,0.03793590701694105,-0.10183019183656347
0.00104,2.644481831293157,2.203481465660509,1.876923869328384,1.5191243222313056,1.0945658095247766,0.8383834915052353,0.6344898647194872,0.43224042808956564,0.5105093293206221,0.5322141476259606,0.24215873842615465,0.03793590701694105,-0.10314563775013355
0.001042,2.644810690471084,2.203810325152018,1.8762661498527322,1.5184666021898554,1.092592647273769,0.8370680491133033,0.6344898647194872,0.43289815002055154,0.5085361639547843,0.5341873128611601,0.24051443270013245,0.03727818433480522,-0.10117246888172762
0.001044,2.6454684088262614,2.2051257631156367,1.876595009590685,1.517480022125682,1.092592647273769,0.835752606716715,0.633174421596755,0.4335558719503151,0.5098516075332208,0.5335295911173015,0.23919898811368934,0.035962738966695273,-0.1021590533144687
0.001046,2.6477704230622665,2.2067700605647214,1.876923869328384,1.5164934420591096,1.092592647273769,0.8354237461168402,0.6338321431587178,0.433227010985586,0.5121536337838266,0.5325430084992488,0.23558151547518147,0.03431843224936018,-0.10413222218872262
0.0010479999999999999,2.648757000588596,2.2094009364706904,1.876923869328384,1.513862561869855,1.0919349265211786,0.835752606716715,0.635476447058404,0.4335558719503151,0.5137979382394626,0.5338584519893818,0.23459493202174964,0.03464729359346705,-0.10446108366890214
0.00105,2.6494147189383535,2.2077566390312717,1.8782393082766455,1.513204841819875,1.0919349265211786,0.8344371643154693,0.638765054835406,0.4342135938788563,0.5154422426875319,0.5308987041297876,0.23295062625977503,0.03366070956018655,-0.10544766811139053
0.001052,2.649085859763588,2.208414358007764,1.8785681680130772,1.5141914218944448,1.089961764256643,0.8350948855166743,0.6394227763872279,0.4345424548426685,0.5151133817985234,0.5325430084992488,0.23262176510644178,0.03333184821511978,-0.103803360708868
0.001054,2.6500724372872084,2.2090720769832894,1.8788970277492552,1.5135337018449981,1.0876597416018576,0.8354237461168402,0.6404093587127248,0.4345424548426685,0.5160999644646412,0.5312275650042839,0.23031973702434966,0.03168754148498584,-0.10478994514940662
0.0010559999999999999,2.651059014808798,2.21137409339002,1.879883606956268,1.5115605416902582,1.0889751831205696,0.8341083037144302,0.6397516371626917,0.4365156206191265,0.5174154080152288,0.5325430084992488,0.2276888477688993,0.03135868013799897,-0.10544766811139053
0.001058,2.6523744515010907,2.212360671846424,1.879883606956268,1.5112316816635347,1.0883174623617777,0.8341083037144302,0.6417248018092137,0.4371733425421688,0.5200462951018824,0.5322141476259606,0.224729097332574,0.02971437339826344,-0.10544766811139053
0.00106,2.6543476065327622,2.2133472503006555,1.8792258874851795,1.5105739616092877,1.0889751831205696,0.8331217219095658,0.6427113841284505,0.4388176473444293,0.5210328777543868,0.5325430084992488,0.22440023617141702,0.028398928000712947,-0.10643425255680386
