time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.003052,0.16125888741410982,0.18822550653002043,0.3401593456425239,0.2691253512194452,0.23623923777590583,0.05141922171893812,0.10995653299201553,0.2559709062164836,0.16586294448627828,0.0073518009427082365,0.11291628441808958,0.1175203421409293,-0.014024188821069955
0.003054,0.1615877486356,0.18986981250522383,0.34081706774557635,0.2697830734565043,0.23689696007537953,0.04944605374731764,0.11225856188118216,0.2546554616887469,0.16586294448627828,0.007680662313090586,0.11587603581847684,0.1185069259305972,-0.015010772996801425
0.0030559999999999997,0.1606011649701833,0.1895409513108119,0.34213251194797456,0.267809906741589,0.23492379317320633,0.047144024432560536,0.11423172948809907,0.2553131839532392,0.16454749961482154,0.007680662313090586,0.11686261961289926,0.11883578719318598,-0.015010772996801425
0.003058,0.16290319351840715,0.19151411847256852,0.3424613729978019,0.26550787889334587,0.23591037662570002,0.046157440435729655,0.1175203421409293,0.2539977394230066,0.1619166098567748,0.006365216829635562,0.11784920340446886,0.11949350971741284,-0.015010772996801425
0.00306,0.16520522205118038,0.19348728562301076,0.3437768171940229,0.26353471215412727,0.23459493202174964,0.047144024432560536,0.11883578719318598,0.2530111560220557,0.15829913640650473,0.006694078200980724,0.11653375834840879,0.12080895476206405,-0.01632621856894767
0.003062,0.16586294448627828,0.196118175139338,0.3437768171940229,0.26353471215412727,0.23360834856550317,0.046157440435729655,0.11883578719318598,0.2520245726182962,0.156325969053905,0.004392048594824005,0.11949350971741284,0.12179553854222562,-0.016655079962788644
0.003064,0.1665206669201153,0.19809134226338992,0.3437768171940229,0.2638635732781095,0.2319640427988368,0.044513133767954155,0.12212439980164586,0.25268229488778127,0.15698369150603367,0.004392048594824005,0.12113781602243472,0.12080895476206405,-0.018628248332592523
0.0030659999999999997,0.1665206669201153,0.20137995411168697,0.34213251194797456,0.26353471215412727,0.23031973702434966,0.04517085643602303,0.12343984483615905,0.2523534337531948,0.15599710782736734,0.002090018972936758,0.12278212231953599,0.12146667728248858,-0.018957109728686278
0.003068,0.167507250568507,0.2020376764775788,0.34279023404732034,0.2628769899052276,0.2283465700846396,0.043197688427981315,0.12639959614528554,0.25334001715601806,0.15402394046151402,0.0027477417236528023,0.12113781602243472,0.12113781602243472,-0.019943693918898803
0.00307,0.16980927907039106,0.20302426002406226,0.34311909509653005,0.2612326842775233,0.2283465700846396,0.042211104419645554,0.1267284574002718,0.25268229488778127,0.15106418939142754,0.0034054644730844574,0.1224532610607493,0.12015123224037216,-0.019614832521839404
0.003072,0.1707958627093294,0.20368198238681517,0.3434479561454309,0.2595883786420245,0.22801770892692594,0.03990907505567322,0.1280439024170508,0.25169571148308545,0.15073532815983937,0.003734325847318698,0.12212439980164586,0.11949350971741284,-0.020601416713983356
0.003074,0.17013814028368557,0.2059840106465647,0.3447634003379462,0.2589306563856422,0.22867543124204026,0.04023793639434271,0.12903048617631097,0.2513668503475627,0.15040646692793544,0.003734325847318698,0.12508415112217397,0.11949350971741284,-0.02125913951035563
0.0030759999999999997,0.170467001496665,0.20729945535951844,0.3437768171940229,0.2586017952569833,0.2260445419740712,0.03990907505567322,0.13231909868660485,0.2507091280755806,0.15040646692793544,0.0027477417236528023,0.12574187363436307,0.1185069259305972,-0.02224572370732872
0.003078,0.17145358513371306,0.2102592059453129,0.34311909509653005,0.2582729341280125,0.22440023617141702,0.0385936296977976,0.13330568243352225,0.2500514058023499,0.1467889933561487,0.0027477417236528023,0.12771504116333093,0.1185069259305972,-0.02290344650692072
0.00308,0.1734267523993042,0.211574650641956,0.3434479561454309,0.2576152118691353,0.22176934687088826,0.039251352377374954,0.13494998867205704,0.2487359612521423,0.14415810346175084,0.0011034348444543263,0.1267284574002718,0.11949350971741284,-0.023561169307800806
0.0030819999999999997,0.17441333602784792,0.21387667884900954,0.34279023404732034,0.2576152118691353,0.22111162454262434,0.03892249103774616,0.1362654336571909,0.2464339332772578,0.14415810346175084,0.0007745734676512239,0.1280439024170508,0.12048009350137653,-0.023890030708723864
0.003084,0.17507105844530252,0.2158498458714009,0.34542112243235124,0.2562997673476378,0.2197961798823377,0.039580213716683965,0.13692315614786013,0.24544734985476574,0.14382924222352925,0.00011685071308153994,0.12837276367045408,0.12080895476206405,-0.0252054763156368
0.0030859999999999998,0.17539991965355747,0.21617870704070247,0.34443453929028056,0.2562997673476378,0.2194673187164829,0.03892249103774616,0.1385674623689989,0.24676279441746385,0.14350038098499165,-0.0011985947999121338,0.1306747924354139,0.12080895476206405,-0.026520921927703306
0.003088,0.17671536448342878,0.21716529054672673,0.3447634003379462,0.2549843228211491,0.21617870704070247,0.03629160030920256,0.138896323612278,0.2464339332772578,0.14218493602768098,-0.0025140403180455573,0.13166137618707782,0.12015123224037216,-0.026192060524203503
0.00309,0.1777019481025266,0.21782301288250944,0.34410567824230615,0.25334001715601806,0.2132189565057047,0.034976154937254006,0.14086949106531324,0.24577621099590877,0.14185607478756318,-0.0018563175583363456,0.13462112742498278,0.11982237097905094,-0.027836367544924134
0.0030919999999999997,0.17934625412806074,0.21815187404993075,0.3447634003379462,0.2520245726182962,0.21354781767751385,0.035962738966695273,0.1428426585069684,0.24478962757154266,0.1395540460978877,-0.0025140403180455573,0.13692315614786013,0.1181780646676915,-0.026520921927703306
0.003094,0.17967511533222333,0.21815187404993075,0.3447634003379462,0.2507091280755806,0.21354781767751385,0.035305016280721,0.14415810346175084,0.2431453218580183,0.1395540460978877,-0.0005408720427728941,0.1382386011254036,0.12015123224037216,-0.026849783331525295
0.003096,0.1816482825505903,0.2204539022131075,0.34542112243235124,0.2510379892117277,0.21091692829426162,0.035305016280721,0.14448696469965644,0.24215873842615465,0.1385674623689989,-0.0018563175583363456,0.1385674623689989,0.11949350971741284,-0.028165228950034815
0.003098,0.1816482825505903,0.2224270691978994,0.34574998347909064,0.2500514058023499,0.20697059418175062,0.03662046165138999,0.14580240964811908,0.24150101613668323,0.13758087863726431,-0.002185178938030302,0.138896323612278,0.12080895476206405,-0.028165228950034815
0.0031,0.18230600495419536,0.22440023617141702,0.3460788445255213,0.2507091280755806,0.2053262882882053,0.03431843224936018,0.14448696469965644,0.24215873842615465,0.1385674623689989,-0.00317176307903988,0.1395540460978877,0.11949350971741284,-0.030796120202520427
0.0031019999999999997,0.18230600495419536,0.224729097332574,0.3447634003379462,0.2507091280755806,0.2053262882882053,0.032674125524026265,0.14646013212045475,0.24248759957042165,0.13659429490268366,-0.0041583472229412,0.14054062982393106,0.11916464845545785,-0.030796120202520427
0.003104,0.1836214497576301,0.22440023617141702,0.3447634003379462,0.24906482239016253,0.20433970474831267,0.03398957090493335,0.14613127088444486,0.2401855715539905,0.13527884991881498,-0.0041583472229412,0.14054062982393106,0.1175203421409293,-0.03342701147563315
0.003106,0.1839503109577023,0.22374251384816368,0.3437768171940229,0.24742051669693907,0.20236653766005386,0.034976154937254006,0.14744671582658891,0.23887012696629717,0.13560771116525658,-0.003500624460019003,0.14317151974613804,0.11719148087707276,-0.03474245711992657
0.0031079999999999997,0.18559461695334523,0.22703112545190712,0.3447634003379462,0.24478962757154266,0.19973564819146336,0.032674125524026265,0.1484332995298802,0.23919898811368934,0.13330568243352225,-0.0038294858413194244,0.14415810346175084,0.11949350971741284,-0.035071318531806034
0.00311,0.18789664533403658,0.2283465700846396,0.34542112243235124,0.24446076642946257,0.19743361988996228,0.03300298686973302,0.15040646692793544,0.23854126581859242,0.13100365368628503,-0.00481606998714873,0.14646013212045475,0.1185069259305972,-0.034413595708369604
0.0031119999999999997,0.18921209011608559,0.229004292399128,0.3447634003379462,0.24281646071437618,0.19513159157307153,0.031029818790692026,0.15106418939142754,0.23821240467057508,0.13100365368628503,-0.006460376903291681,0.1477755770613352,0.11719148087707276,-0.03375587288622289
0.003114,0.19019867369932142,0.22999087586851363,0.34509226138530313,0.24215873842615465,0.1944738691939898,0.03037209609511793,0.15369507923276712,0.23558151547518147,0.13001706993272225,-0.0071180996719986955,0.1500776056957157,0.11554717455303537,-0.035729041356532265
0.003116,0.1908563960865736,0.229004292399128,0.34509226138530313,0.24215873842615465,0.1944738691939898,0.03168754148498584,0.15303735677432637,0.23459493202174964,0.12870162492354079,-0.007775822441991542,0.1500776056957157,0.11521831328727686,-0.03704448700985455
0.0031179999999999997,0.1911852572797282,0.22933315355590278,0.34443453929028056,0.239856710407536,0.19348728562301076,0.031029818790692026,0.15336621800370456,0.23525265432435027,0.1273861799092945,-0.006460376903291681,0.14909102199716187,0.11587603581847684,-0.03803107125323274
0.00312,0.19250070204920378,0.2319640427988368,0.34509226138530313,0.23689696007537953,0.19250070204920378,0.03070095744306503,0.15369507923276712,0.23426607086998025,0.12837276367045408,-0.0074469610568344,0.15073532815983937,0.11488945202120131,-0.03868879408376427
0.0031219999999999998,0.19184297966509453,0.23426607086998025,0.3434479561454309,0.23558151547518147,0.1895409513108119,0.03037209609511793,0.1553393853733453,0.23426607086998025,0.1267284574002718,-0.009420129372599534,0.15205077308429765,0.11587603581847684,-0.03803107125323274
0.003124,0.19250070204920378,0.23360834856550317,0.3434479561454309,0.23492379317320633,0.18789664533403658,0.0274123439491884,0.1573125527316247,0.23360834856550317,0.12508415112217397,-0.010077852147093364,0.15402394046151402,0.1145605907548087,-0.03901765549951394
0.003126,0.19250070204920378,0.2339372097178981,0.34410567824230615,0.23426607086998025,0.1862523393494008,0.028398928000712947,0.15994344252499518,0.2316351816445651,0.1231109835780059,-0.00974899075968566,0.1553393853733453,0.11291628441808958,-0.03967537833198104
0.0031279999999999997,0.19480273038368773,0.23623923777590583,0.34443453929028056,0.2319640427988368,0.18493689455603166,0.029056650700128472,0.1619166098567748,0.23097745933508312,0.12212439980164586,-0.010077852147093364,0.15468166291806087,0.1109431168035615,-0.04131968541879483
0.00313,0.19578931395089663,0.23821240467057508,0.34443453929028056,0.22966201471236466,0.1852657557548457,0.028070066650524972,0.1615877486356,0.22933315355590278,0.12048009350137653,-0.00974899075968566,0.15468166291806087,0.10995653299201553,-0.04164854683712557
0.003132,0.19743361988996228,0.24084329384596187,0.34443453929028056,0.22867543124204026,0.18427917215745995,0.029056650700128472,0.1619166098567748,0.2283465700846396,0.12048009350137653,-0.00974899075968566,0.15566824660051412,0.10962767172086577,-0.04131968541879483
0.003134,0.19743361988996228,0.24051443270013245,0.34542112243235124,0.2283465700846396,0.1839503109577023,0.028070066650524972,0.1619166098567748,0.22867543124204026,0.11949350971741284,-0.011393297699939714,0.15994344252499518,0.10896994917761452,-0.041977408255779
0.003136,0.19776248107683314,0.24084329384596187,0.34640770557164324,0.22703112545190712,0.18329258855724329,0.026754621246571048,0.16487636083315857,0.22867543124204026,0.11784920340446886,-0.011393297699939714,0.15994344252499518,0.108641087905513,-0.04460829961662474
0.0031379999999999997,0.19776248107683314,0.24248759957042165,0.34640770557164324,0.22440023617141702,0.18329258855724329,0.02642575989478202,0.16783611178400723,0.229004292399128,0.11554717455303537,-0.013037604648233725,0.16125888741410982,0.10929881044939876,-0.04658146815081618
0.00314,0.19809134226338992,0.24544734985476574,0.34640770557164324,0.22078276337802255,0.18230600495419536,0.0254391758374935,0.1671783893526916,0.22735998661055973,0.11357400695372852,-0.013037604648233725,0.1606011649701833,0.108641087905513,-0.045594883882267706
0.003142,0.2007222317445394,0.24610507213673943,0.34410567824230615,0.21880959638383343,0.18066169894282286,0.023466007714268794,0.167507250568507,0.2260445419740712,0.1132451456860676,-0.013695327429802867,0.1635609159579188,0.10798336536035814,-0.04658146815081618
0.0031439999999999997,0.202695398842215,0.24742051669693907,0.34410567824230615,0.21848073521703876,0.17967511533222333,0.024452591777322535,0.16783611178400723,0.2257156808141665,0.11390286822107232,-0.012051020478292429,0.16586294448627828,0.10633905899191805,-0.04592374530479437
0.003146,0.2020376764775788,0.24807823897516518,0.34311909509653005,0.21716529054672673,0.1777019481025266,0.02280828500396459,0.17145358513371306,0.22374251384816368,0.11160083934300617,-0.012379881867951192,0.16553408326888694,0.1053524751670458,-0.04756805242227047
0.0031479999999999998,0.20335312120559565,0.2493936835278705,0.34213251194797456,0.21683642937836536,0.17704422569010955,0.02247942364833197,0.1737556136091337,0.22374251384816368,0.11160083934300617,-0.012708743257931643,0.1665206669201153,0.10305044623123455,-0.04855463669663085
0.00315,0.20401084356772084,0.24906482239016253,0.3434479561454309,0.21387667884900954,0.17507105844530252,0.023466007714268794,0.17309789118915975,0.2224270691978994,0.108641087905513,-0.01468191160456922,0.1665206669201153,0.10173500111807249,-0.05052780525407133
0.003152,0.20729945535951844,0.25038026693912135,0.34279023404732034,0.211574650641956,0.17704422569010955,0.024452591777322535,0.17408447481864825,0.22111162454262434,0.10929881044939876,-0.01468191160456922,0.16849383421406228,0.10041955599983005,-0.05151438953715201
0.0031539999999999997,0.2092726224195377,0.2520245726182962,0.3414747898473932,0.21058806711994407,0.17605764206912283,0.02247942364833197,0.17408447481864825,0.22012504104787922,0.10929881044939876,-0.01468191160456922,0.1694804178567815,0.10009069471947554,-0.050198943827023806
0.003156,0.20861490006745267,0.2523534337531948,0.3401593456425239,0.2092726224195377,0.17441333602784792,0.024123730423291606,0.17803080930826296,0.22012504104787922,0.10831222663309421,-0.015997357175428495,0.17178244634543238,0.09877524959488157,-0.05151438953715201
0.0031579999999999998,0.20960148359510972,0.2553131839532392,0.3391727624856281,0.20795717771411296,0.17276902997870036,0.021821700936105526,0.1790173929235834,0.2194673187164829,0.10601019771727802,-0.01632621856894767,0.17112472392167874,0.09943297215781377,-0.051843250965491666
0.00316,0.21124578946826558,0.2562997673476378,0.3398304845905342,0.20664173300366906,0.17145358513371306,0.021492839579511702,0.17967511533222333,0.21913845755031483,0.10337930750873137,-0.015339634389355372,0.17309789118915975,0.09976183343880346,-0.05151438953715201
0.003162,0.21354781767751385,0.2576152118691353,0.34048820669420454,0.20631287182527375,0.17112472392167874,0.021163978222597468,0.17967511533222333,0.2197961798823377,0.10403703006277257,-0.01468191160456922,0.172440168767926,0.10009069471947554,-0.05447414240383988
0.0031639999999999997,0.2158498458714009,0.2595883786420245,0.34048820669420454,0.20664173300366906,0.17013814028368557,0.018861948715225257,0.17868853171879134,0.21683642937836536,0.10403703006277257,-0.015668495782231034,0.17408447481864825,0.10041955599983005,-0.05480300383508746
0.003166,0.21617870704070247,0.2586017952569833,0.33818617932595163,0.20433970474831267,0.16882269542861714,0.020506255507807714,0.18066169894282286,0.21552098470178593,0.10206386239683926,-0.015339634389355372,0.17507105844530252,0.09877524959488157,-0.057433895296703064
0.003168,0.2165075682096906,0.2595883786420245,0.33719959616349415,0.2020376764775788,0.16586294448627828,0.020835116865362796,0.18197714375255014,0.21519212353185757,0.10140613983898819,-0.01468191160456922,0.1777019481025266,0.097788665748101,-0.05809161816533931
0.0031699999999999996,0.21782301288250944,0.2612326842775233,0.336541874053644,0.2007222317445394,0.16454749961482154,0.020177394149932165,0.1836214497576301,0.21420554002019174,0.09943297215781377,-0.014024188821069955,0.1777019481025266,0.09680208189846144,-0.05907820247071835
0.003172,0.22078276337802255,0.26057496202425917,0.33522642983023476,0.19842020344963268,0.16487636083315857,0.020835116865362796,0.18592347815153026,0.2145344011910605,0.098446388312939,-0.015010772996801425,0.1803328377396044,0.0974598044652055,-0.05874934103526869
0.0031739999999999997,0.22308479152365784,0.2625481287803102,0.336541874053644,0.19907792582117606,0.16421863839616924,0.019190810074382725,0.18658120054695687,0.21420554002019174,0.09614435933044659,-0.01632621856894767,0.17934625412806074,0.0974598044652055,-0.06039364821575019
0.003176,0.22505795849341792,0.2638635732781095,0.3355552908865508,0.19710475870277736,0.16323205473832064,0.017546503275390174,0.18789664533403658,0.2125612341611458,0.09647322061461287,-0.016983941356951415,0.18131942134831583,0.09713094318199232,-0.05973592534258759
0.003178,0.22670226429294152,0.26452129552513903,0.3339109856018798,0.19710475870277736,0.15994344252499518,0.018861948715225257,0.18723892294112562,0.21058806711994407,0.09614435933044659,-0.017970525541370574,0.1803328377396044,0.09647322061461287,-0.06039364821575019
0.0031799999999999997,0.2283465700846396,0.2664944622587482,0.3329244024273675,0.19776248107683314,0.15895685885484728,0.017875364635829755,0.18888322892104492,0.20894376124365202,0.09647322061461287,-0.017970525541370574,0.18131942134831583,0.09614435933044659,-0.05940706390649131
0.003182,0.22933315355590278,0.2674810456213461,0.3312800971303296,0.19710475870277736,0.15895685885484728,0.020177394149932165,0.1885543677256899,0.21091692829426162,0.09417119161877624,-0.016983941356951415,0.1816482825505903,0.09417119161877624,-0.06072250965281656
0.0031839999999999998,0.2322929039527957,0.2671521845007917,0.3293069307636786,0.19546045276214113,0.15862799763083374,0.0195196714332197,0.19052753489310467,0.2092726224195377,0.09318460775865098,-0.015997357175428495,0.18329258855724329,0.09450005290484906,-0.06335340116098995
0.003186,0.2332794874127955,0.2687964901004484,0.3293069307636786,0.1944738691939898,0.1576414139569002,0.017875364635829755,0.19250070204920378,0.20762831653697256,0.0918691626073676,-0.015997357175428495,0.1836214497576301,0.09614435933044659,-0.06302453972133623
0.003188,0.23558151547518147,0.27044079569231755,0.3293069307636786,0.19250070204920378,0.15468166291806087,0.01853308735574727,0.19414500800397763,0.2059840106465647,0.08825168841511101,-0.016983941356951415,0.18427917215745995,0.09515777547604135,-0.06401112404126777
0.0031899999999999997,0.236568098925799,0.27208510127640056,0.3279914865130583,0.1921718408573063,0.15402394046151402,0.017217641914630044,0.19578931395089663,0.20565514946754188,0.08726510453781804,-0.019285971125101886,0.1862523393494008,0.09318460775865098,-0.06499770836411076
0.003192,0.239856710407536,0.27504485130813366,0.327333764385892,0.19151411847256852,0.1517219118536567,0.019190810074382725,0.196118175139338,0.2049974271085549,0.08660738195136586,-0.018628248332592523,0.1875677841377383,0.0915403013187521,-0.06401112404126777
0.003194,0.24182987728157518,0.27340054573806194,0.32700490332184473,0.1921718408573063,0.15270849554463248,0.0195196714332197,0.19710475870277736,0.2059840106465647,0.08463421418437526,-0.017312802751435985,0.18789664533403658,0.0915403013187521,-0.0643399854818919
0.003196,0.24413190528707013,0.27340054573806194,0.32536059799696715,0.19052753489310467,0.15237963431462292,0.017546503275390174,0.19743361988996228,0.20401084356772084,0.08430535288876342,-0.01632621856894767,0.18822550653002043,0.09318460775865098,-0.06729973846206858
0.003198,0.24446076642946257,0.2757025735339833,0.3256894590625615,0.18921209011608559,0.15139305062269998,0.017546503275390174,0.19776248107683314,0.20368198238681517,0.08397649159283342,-0.017312802751435985,0.1875677841377383,0.0918691626073676,-0.06894404568460377
0.0031999999999999997,0.24511848871331038,0.27866232353490106,0.323716292664353,0.18723892294112562,0.15073532815983937,0.016559919192148054,0.19842020344963268,0.202695398842215,0.08298990770313439,-0.018628248332592523,0.19052753489310467,0.0915403013187521,-0.06993063002200889
0.003202,0.24511848871331038,0.27866232353490106,0.32338743159690153,0.1852657557548457,0.14941988323032895,0.017875364635829755,0.200064509376136,0.20137995411168697,0.08101673991514463,-0.019943693918898803,0.19184297966509453,0.08956713358038289,-0.0705883529152308
0.003204,0.24577621099590877,0.2796489068629392,0.32338743159690153,0.18559461695334523,0.1467889933561487,0.016888780553549337,0.20137995411168697,0.2020376764775788,0.08035901731660201,-0.017970525541370574,0.19381614681365128,0.08858054970690596,-0.0705883529152308
0.0032059999999999996,0.24774937783620826,0.27833346242493273,0.323716292664353,0.18427917215745995,0.14613127088444486,0.01853308735574727,0.2046685659285907,0.2020376764775788,0.07772812690969882,-0.018299386936820622,0.1944738691939898,0.08792282712299804,-0.07256152160266652
0.003208,0.2497225446652663,0.28162207351061574,0.323716292664353,0.1829637273565419,0.14415810346175084,0.0159021964683837,0.2049974271085549,0.20137995411168697,0.07707040430478938,-0.018299386936820622,0.19348728562301076,0.08825168841511101,-0.07420582885110083
0.0032099999999999997,0.2513668503475627,0.28260865683025477,0.3243740147983271,0.1800039765360712,0.14382924222352925,0.017217641914630044,0.2049974271085549,0.19842020344963268,0.07674154300185705,-0.019943693918898803,0.19414500800397763,0.08858054970690596,-0.0755212746556777
0.003212,0.2539977394230066,0.28293751793617905,0.3240451537314948,0.17835967051368454,0.14317151974613804,0.015573335106020603,0.2049974271085549,0.19809134226338992,0.0764126816986063,-0.019943693918898803,0.19513159157307153,0.08759396583056706,-0.07486355175274151
0.003214,0.2546554616887469,0.28359524014709475,0.3247028758648499,0.1803328377396044,0.14350038098499165,0.014257889653361805,0.20631287182527375,0.19776248107683314,0.07542609778694336,-0.02093027811200851,0.19743361988996228,0.08594965936364139,-0.07650785901251139
0.0032159999999999997,0.2530111560220557,0.284581823461136,0.32305857052914067,0.17803080930826296,0.14350038098499165,0.014586751017007488,0.20762831653697256,0.1964470363274652,0.07476837517757573,-0.020601416713983356,0.19743361988996228,0.08562079806930202,-0.07782330482615829
0.003218,0.25366887828966833,0.2849106845651945,0.3224008483926902,0.1777019481025266,0.14086949106531324,0.014586751017007488,0.20894376124365202,0.19546045276214113,0.0724663460347558,-0.019285971125101886,0.19842020344963268,0.08331876900001892,-0.08045419646900451
0.0032199999999999998,0.2562997673476378,0.2865549900808235,0.3210854041160742,0.17408447481864825,0.1398829073402183,0.016231057830426165,0.2092726224195377,0.19546045276214113,0.0718086234196545,-0.018628248332592523,0.19743361988996228,0.08331876900001892,-0.08242736521475053
0.003222,0.2569574896090104,0.28819929558868096,0.32009882090536135,0.17408447481864825,0.13922518485524094,0.01491561238033251,0.20828603889093966,0.19414500800397763,0.0711509008032788,-0.019943693918898803,0.1994067870064767,0.08233218510841073,-0.08242736521475053
0.003224,0.25794407299872985,0.2891858788896657,0.3184545155479799,0.17408447481864825,0.1359365724113819,0.016888780553549337,0.21058806711994407,0.19348728562301076,0.0711509008032788,-0.02027255531628011,0.2007222317445394,0.08200332381057156,-0.08308508813259238
0.0032259999999999997,0.2589306563856422,0.2905013232866279,0.32009882090536135,0.17309789118915975,0.13494998867205704,0.015573335106020603,0.211574650641956,0.1921718408573063,0.06983545556670379,-0.021588000909024685,0.2020376764775788,0.08101673991514463,-0.08538711835525112
0.003228,0.25794407299872985,0.2901724621878535,0.3194410987633378,0.17178244634543238,0.13330568243352225,0.016888780553549337,0.21354781767751385,0.19052753489310467,0.06786228770228087,-0.02093027811200851,0.20105109292827017,0.07970129471678622,-0.08801801005774593
0.00323,0.2592595175139893,0.2891858788896657,0.3194410987633378,0.1694804178567815,0.13462112742498278,0.015573335106020603,0.2125612341611458,0.1885543677256899,0.06556025851261776,-0.020601416713983356,0.20170881529478984,0.08101673991514463,-0.08933345591677763
0.003232,0.2622192676550811,0.2905013232866279,0.3194410987633378,0.16849383421406228,0.13330568243352225,0.015573335106020603,0.2125612341611458,0.18691006174419847,0.06621798113982974,-0.02125913951035563,0.20335312120559565,0.07970129471678622,-0.09196434765041336
0.003234,0.2622192676550811,0.2908301843850917,0.3171390712565,0.1661918057033544,0.13264795993589373,0.014257889653361805,0.2145344011910605,0.18559461695334523,0.06720456507825674,-0.02093027811200851,0.20401084356772084,0.07904357211569715,-0.09229320911857794
0.0032359999999999997,0.2622192676550811,0.2924744898727498,0.31582362696006383,0.16684952813656104,0.13001706993272225,0.013600166925108403,0.21552098470178593,0.18460803335690307,0.06523139719853352,-0.02093027811200851,0.2046685659285907,0.07838584951333473,-0.09426637793438078
0.003238,0.2628769899052276,0.29444765644768833,0.31648134910890147,0.1665206669201153,0.12639959614528554,0.013600166925108403,0.21782301288250944,0.1839503109577023,0.06260050667438048,-0.020601416713983356,0.20433970474831267,0.0773992656074033,-0.0959106852898092
0.00324,0.26452129552513903,0.2960919619182627,0.3171390712565,0.16553408326888694,0.12639959614528554,0.011955860098862459,0.21880959638383343,0.1836214497576301,0.061613922722561026,-0.020601416713983356,0.2053262882882053,0.07575495909114945,-0.09656840823425297
0.0032419999999999997,0.2674810456213461,0.2957631008247689,0.3174679323298345,0.1661918057033544,0.12541301237842684,0.012942444195572222,0.21848073521703876,0.18230600495419536,0.06194278404015313,-0.02093027811200851,0.2049974271085549,0.07476837517757573,-0.09952816150032248
0.003244,0.26813876786152036,0.29740740628913276,0.3141793215825478,0.16323205473832064,0.12639959614528554,0.012942444195572222,0.21815187404993075,0.1800039765360712,0.06128506140464994,-0.02027255531628011,0.2053262882882053,0.07378179126113553,-0.1001858844519101
0.0032459999999999998,0.2687964901004484,0.29938057283612385,0.3135215994293724,0.16290319351840715,0.12442642860871812,0.01491561238033251,0.2197961798823377,0.1777019481025266,0.0596407548103096,-0.02125913951035563,0.2059840106465647,0.07312406864858277,-0.10314563775013355
0.003248,0.2687964901004484,0.29773626738107406,0.31385046050611504,0.1615877486356,0.1231109835780059,0.015244473743336873,0.22078276337802255,0.17474219723673265,0.05766758688657271,-0.02125913951035563,0.20729945535951844,0.07378179126113553,-0.10446108366890214
0.00325,0.270769656809757,0.29872285065503523,0.3145081826586707,0.15994344252499518,0.12113781602243472,0.013271305560500657,0.22209820803455044,0.17441333602784792,0.0563521415976994,-0.02224572370732872,0.20861490006745267,0.07378179126113553,-0.10709197552203778
0.0032519999999999997,0.27208510127640056,0.29970943392620264,0.31253501619728513,0.159614581301928,0.12212439980164586,0.012613582830323045,0.2240713750099469,0.17211130755683668,0.05569441895134784,-0.023561169307800806,0.20960148359510972,0.07312406864858277,-0.10742083700514235
0.003254,0.2747159901947419,0.30036715610542886,0.3102329886449,0.15797027518186021,0.12080895476206405,0.011298137366118871,0.22374251384816368,0.172440168767926,0.05536555762769327,-0.023561169307800806,0.2102592059453129,0.07147976211162595,-0.10807855997232665
0.0032559999999999998,0.27537371242121417,0.30201146154806335,0.3112195718834963,0.156325969053905,0.11883578719318598,0.012613582830323045,0.22440023617141702,0.17013814028368557,0.05470783497942658,-0.024218892109968998,0.20960148359510972,0.06852001032503002,-0.1097228673959765
0.003258,0.27668915687042345,0.3029980448099202,0.3089175443224314,0.1573125527316247,0.1175203421409293,0.012284721464753123,0.2260445419740712,0.16586294448627828,0.05405011232988302,-0.022574585106963724,0.21124578946826558,0.06753342639042818,-0.10939400591059631
0.00326,0.27734687909316075,0.30497121132525695,0.3105618497247421,0.1553393853733453,0.11554717455303537,0.014257889653361805,0.2260445419740712,0.16454749961482154,0.053392389679062485,-0.02224572370732872,0.21091692829426162,0.0691777329465043,-0.11070945185406814
0.0032619999999999997,0.27734687909316075,0.3046423502401431,0.30858868324103916,0.15435280168994525,0.11521831328727686,0.013929028289395462,0.2257156808141665,0.16421863839616924,0.053721251004632375,-0.020601416713983356,0.21190351181533282,0.0691777329465043,-0.11334034375662097
0.003264,0.27932004575390423,0.30365576698294006,0.3089175443224314,0.15336621800370456,0.11488945202120131,0.01162699873265105,0.22703112545190712,0.16290319351840715,0.05141922171893812,-0.021916862308015705,0.21354781767751385,0.06687570376576653,-0.11432692822544502
0.003266,0.28096435129596786,0.304313489154719,0.3076020999950019,0.1500776056957157,0.1145605907548087,0.011298137366118871,0.22801770892692594,0.16125888741410982,0.04977491507671951,-0.021916862308015705,0.21354781767751385,0.06457367456940853,-0.1163000971718767
0.0032679999999999996,0.2819509346174731,0.3079309610773244,0.30661551674617366,0.14909102199716187,0.11192970061225274,0.011955860098862459,0.22933315355590278,0.15928572007854536,0.048459469757195575,-0.023561169307800806,0.21617870704070247,0.06490253588413045,-0.1163000971718767
0.00327,0.2839241012520861,0.30858868324103916,0.304313489154719,0.14909102199716187,0.11061425553336339,0.012942444195572222,0.22999087586851363,0.1566548302801271,0.04813060842651601,-0.023561169307800806,0.21815187404993075,0.06391595193900809,-0.11761554314267189
0.0032719999999999997,0.28622612897831956,0.3082598221593368,0.30398462806898463,0.14810443829576564,0.10995653299201553,0.012613582830323045,0.2316351816445651,0.15698369150603367,0.047472885764198516,-0.02224572370732872,0.2194673187164829,0.06523139719853352,-0.11597123567999132
