time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.000488,0.3487097328858537,0.1862523393494008,0.17309789118915975,0.3260183201278465,0.33752845721795566,0.33719959616349415,0.1500776056957157,0.02971437339826344,0.09482891419060409,0.23722582122464736,0.26189040652954027,0.16454749961482154,0.22308479152365784
0.00049,0.3483808718418925,0.18921209011608559,0.17474219723673265,0.326347181192822,0.33752845721795566,0.33621301299825535,0.1484332995298802,0.02971437339826344,0.09450005290484906,0.2378835435222451,0.2628769899052276,0.1661918057033544,0.2204539022131075
0.0004919999999999999,0.3490385939295063,0.1895409513108119,0.17671536448342878,0.3260183201278465,0.3378573182721082,0.3342398466594323,0.14810443829576564,0.028070066650524972,0.09482891419060409,0.23722582122464736,0.26189040652954027,0.167507250568507,0.22209820803455044
0.000494,0.3480520107976226,0.18888322892104492,0.17803080930826296,0.3256894590625615,0.3391727624856281,0.3342398466594323,0.14876216076367896,0.02872778935058079,0.09515777547604135,0.23854126581859242,0.2622192676550811,0.16980927907039106,0.22275593036093522
0.000496,0.3460788445255213,0.18723892294112562,0.17803080930826296,0.32536059799696715,0.33752845721795566,0.33522642983023476,0.1467889933561487,0.02872778935058079,0.0974598044652055,0.23952784926076895,0.26353471215412727,0.17178244634543238,0.22374251384816368
0.000498,0.3434479561454309,0.18921209011608559,0.17835967051368454,0.3276626254496299,0.33851504037948615,0.3342398466594323,0.14415810346175084,0.03037209609511793,0.09976183343880346,0.24051443270013245,0.2628769899052276,0.17276902997870036,0.22308479152365784
0.0005,0.34311909509653005,0.19052753489310467,0.17868853171879134,0.32700490332184473,0.33752845721795566,0.33358212454401825,0.14350038098499165,0.03070095744306503,0.10009069471947554,0.24215873842615465,0.2638635732781095,0.172440168767926,0.22275593036093522
0.000502,0.3424613729978019,0.19151411847256852,0.18099056014572668,0.32832034757617745,0.3378573182721082,0.3325955413685784,0.14185607478756318,0.03037209609511793,0.09910411087650647,0.24380304414436527,0.26583674001545826,0.17441333602784792,0.22341365268606733
0.000504,0.34311909509653005,0.19151411847256852,0.1829637273565419,0.33062237500934977,0.3388439014327116,0.3312800971303296,0.14251379726748273,0.03070095744306503,0.10140613983898819,0.243474183001348,0.26583674001545826,0.17408447481864825,0.2240713750099469
0.0005059999999999999,0.34081706774557635,0.1908563960865736,0.18230600495419536,0.3312800971303296,0.3391727624856281,0.3299646528871328,0.14054062982393106,0.03004323474685075,0.10239272367528851,0.2431453218580183,0.26583674001545826,0.17474219723673265,0.22538681965394874
0.000508,0.33851504037948615,0.1921718408573063,0.18427917215745995,0.3325955413685784,0.3414747898473932,0.3299646528871328,0.13692315614786013,0.029056650700128472,0.10568133644232058,0.24380304414436527,0.2674810456213461,0.17539991965355747,0.22735998661055973
0.0005099999999999999,0.3391727624856281,0.1911852572797282,0.18329258855724329,0.3332532634858475,0.34180365089783826,0.32864920863898717,0.13725201739272033,0.028398928000712947,0.1053524751670458,0.24380304414436527,0.2674810456213461,0.17803080930826296,0.2257156808141665
0.000512,0.33818617932595163,0.19250070204920378,0.1839503109577023,0.3342398466594323,0.3434479561454309,0.3289780697014876,0.13560771116525658,0.028398928000712947,0.10568133644232058,0.2431453218580183,0.26583674001545826,0.1790173929235834,0.22538681965394874
0.000514,0.3368707351087236,0.1944738691939898,0.1852657557548457,0.3345687077166756,0.34279023404732034,0.3276626254496299,0.13527884991881498,0.029056650700128472,0.10568133644232058,0.24413190528707013,0.2664944622587482,0.1803328377396044,0.22670226429294152
0.000516,0.336541874053644,0.1944738691939898,0.18658120054695687,0.3355552908865508,0.34180365089783826,0.3279914865130583,0.13462112742498278,0.02938551204935605,0.10666792026624074,0.24577621099590877,0.2671521845007917,0.18066169894282286,0.22670226429294152
0.000518,0.3342398466594323,0.19513159157307153,0.18789664533403658,0.33719959616349415,0.34311909509653005,0.327333764385892,0.13231909868660485,0.029056650700128472,0.10732564281393409,0.24676279441746385,0.2674810456213461,0.17967511533222333,0.22735998661055973
0.00052,0.3325955413685784,0.19546045276214113,0.1895409513108119,0.33950162353823565,0.34279023404732034,0.326347181192822,0.13100365368628503,0.02872778935058079,0.108641087905513,0.24807823897516518,0.2694542123381305,0.18131942134831583,0.22966201471236466
0.000522,0.33226668030948,0.19546045276214113,0.19052753489310467,0.3398304845905342,0.34410567824230615,0.3250317369310633,0.12968820868090167,0.03037209609511793,0.11028539426284807,0.24774937783620826,0.2697830734565043,0.18460803335690307,0.22933315355590278
0.0005239999999999999,0.3325955413685784,0.19513159157307153,0.1911852572797282,0.3398304845905342,0.34574998347909064,0.3240451537314948,0.1293593474287646,0.03070095744306503,0.11127197807344243,0.24742051669693907,0.2717562401602068,0.18658120054695687,0.229004292399128
0.000526,0.33095123606999427,0.1944738691939898,0.19151411847256852,0.34048820669420454,0.3460788445255213,0.32272970946107016,0.13001706993272225,0.031029818790692026,0.11028539426284807,0.24742051669693907,0.271098517926885,0.1862523393494008,0.22966201471236466
0.0005279999999999999,0.33095123606999427,0.19546045276214113,0.19250070204920378,0.34180365089783826,0.3460788445255213,0.3214142651856926,0.12837276367045408,0.03135868013799897,0.11192970061225274,0.2500514058023499,0.2694542123381305,0.1862523393494008,0.22933315355590278
0.00053,0.3289780697014876,0.19677589751527835,0.192829563240787,0.3447634003379462,0.34509226138530313,0.32042768197590865,0.1273861799092945,0.03135868013799897,0.11192970061225274,0.25038026693912135,0.27044079569231755,0.18723892294112562,0.2283465700846396
0.000532,0.327333764385892,0.19710475870277736,0.1944738691939898,0.34542112243235124,0.34574998347909064,0.32009882090536135,0.1260707348899826,0.02971437339826344,0.11258742314979445,0.25268229488778127,0.271098517926885,0.1908563960865736,0.22933315355590278
0.000534,0.32536059799696715,0.19874906463556136,0.19414500800397763,0.34542112243235124,0.3467365666174565,0.3187833766200756,0.12343984483615905,0.03070095744306503,0.1132451456860676,0.25334001715601806,0.27241396239228294,0.1911852572797282,0.2316351816445651
0.000536,0.3240451537314948,0.19973564819146336,0.19546045276214113,0.34542112243235124,0.3477231497530441,0.3194410987633378,0.1231109835780059,0.03004323474685075,0.11488945202120131,0.2539977394230066,0.2737294068526989,0.1908563960865736,0.2316351816445651
0.000538,0.3224008483926902,0.2007222317445394,0.19677589751527835,0.34574998347909064,0.3467365666174565,0.3177967934028594,0.12146667728248858,0.03168754148498584,0.11587603581847684,0.2546554616887469,0.2717562401602068,0.19184297966509453,0.2322929039527957
0.00054,0.32272970946107016,0.20236653766005386,0.19907792582117606,0.3480520107976226,0.34640770557164324,0.3194410987633378,0.12048009350137653,0.03300298686973302,0.11784920340446886,0.2569574896090104,0.2717562401602068,0.193158424432056,0.2339372097178981
0.000542,0.3217431262550014,0.20236653766005386,0.200064509376136,0.35002517705861247,0.34640770557164324,0.3181256544755745,0.12113781602243472,0.034976154937254006,0.11949350971741284,0.2572863507392288,0.2737294068526989,0.19578931395089663,0.2339372097178981
0.000544,0.3207565430461462,0.20335312120559565,0.2007222317445394,0.35134062122643406,0.3480520107976226,0.3171390712565,0.11883578719318598,0.03333184821511978,0.12048009350137653,0.2586017952569833,0.2747159901947419,0.1964470363274652,0.23360834856550317
0.0005459999999999999,0.3197699598345044,0.20170881529478984,0.20137995411168697,0.35002517705861247,0.3490385939295063,0.3168102101828556,0.1185069259305972,0.03464729359346705,0.12179553854222562,0.25794407299872985,0.2760314346464413,0.19710475870277736,0.23426607086998025
0.000548,0.3197699598345044,0.20302426002406226,0.2007222317445394,0.3510117601849415,0.3477231497530441,0.3154947658851803,0.1185069259305972,0.034976154937254006,0.12146667728248858,0.2589306563856422,0.27537371242121417,0.19743361988996228,0.23360834856550317
0.0005499999999999999,0.3168102101828556,0.20401084356772084,0.20137995411168697,0.35199834330849367,0.3483808718418925,0.3151659048099869,0.11686261961289926,0.03563387762386809,0.12113781602243472,0.2622192676550811,0.2743871290810389,0.19809134226338992,0.23262176510644178
0.000552,0.3161524880346375,0.2059840106465647,0.20302426002406226,0.35364264850824395,0.3467365666174565,0.3168102101828556,0.11521831328727686,0.0385936296977976,0.12278212231953599,0.2638635732781095,0.2760314346464413,0.19907792582117606,0.2339372097178981
0.000554,0.31385046050611504,0.20729945535951844,0.2046685659285907,0.35364264850824395,0.347065427662961,0.3174679323298345,0.11357400695372852,0.0385936296977976,0.12442642860871812,0.2651790177709219,0.2757025735339833,0.2003933705604947,0.23492379317320633
0.000556,0.3112195718834963,0.20861490006745267,0.20664173300366906,0.35364264850824395,0.3483808718418925,0.3161524880346375,0.11225856188118216,0.03892249103774616,0.1267284574002718,0.2651790177709219,0.27767574020406255,0.20335312120559565,0.23623923777590583
0.000558,0.3118772940410106,0.2092726224195377,0.20729945535951844,0.35298492642926926,0.3480520107976226,0.3151659048099869,0.11225856188118216,0.03990907505567322,0.12837276367045408,0.2651790177709219,0.2780046013146532,0.20368198238681517,0.236568098925799
0.00056,0.3112195718834963,0.2092726224195377,0.20828603889093966,0.35364264850824395,0.34936745497285027,0.3145081826586707,0.11160083934300617,0.0412245204084328,0.13001706993272225,0.2664944622587482,0.27668915687042345,0.20368198238681517,0.2378835435222451
0.000562,0.3095752664842858,0.21058806711994407,0.20795717771411296,0.35397150954726864,0.3490385939295063,0.3141793215825478,0.11258742314979445,0.04253996575607713,0.1306747924354139,0.2684676289811401,0.2760314346464413,0.2046685659285907,0.23591037662570002
0.0005639999999999999,0.30990412756474794,0.2102592059453129,0.20861490006745267,0.35462923162439264,0.34936745497285027,0.3151659048099869,0.10995653299201553,0.04549971776957812,0.13133251493683964,0.26813876786152036,0.27504485130813366,0.20401084356772084,0.23591037662570002
0.000566,0.3079309610773244,0.21190351181533282,0.21058806711994407,0.3562735368118058,0.34936745497285027,0.31385046050611504,0.10896994917761452,0.044513133767954155,0.13363454368186195,0.2697830734565043,0.276360295758588,0.2053262882882053,0.23591037662570002
0.0005679999999999999,0.30628665566261065,0.21387667884900954,0.2125612341611458,0.3572601199205533,0.3480520107976226,0.3118772940410106,0.10601019771727802,0.044184272433440364,0.13725201739272033,0.27044079569231755,0.27668915687042345,0.2059840106465647,0.236568098925799
0.00057,0.30661551674617366,0.212890095333582,0.2125612341611458,0.35693125888461247,0.34936745497285027,0.3112195718834963,0.104694752615544,0.04549971776957812,0.13922518485524094,0.27011193457456667,0.276360295758588,0.20631287182527375,0.23854126581859242
0.000572,0.30628665566261065,0.212890095333582,0.2122323729883961,0.358246703026526,0.3490385939295063,0.31220615511930283,0.10666792026624074,0.04648630176832613,0.1398829073402183,0.2697830734565043,0.27833346242493273,0.20828603889093966,0.2378835435222451
0.000574,0.30398462806898463,0.21420554002019174,0.21420554002019174,0.35693125888461247,0.3496963160158857,0.3118772940410106,0.10732564281393409,0.048459469757195575,0.14119835230637934,0.27044079569231755,0.2780046013146532,0.2102592059453129,0.23591037662570002
0.000576,0.30365576698294006,0.2165075682096906,0.21486326236161574,0.35758898095618585,0.35002517705861247,0.3118772940410106,0.10502361389145361,0.050432637734565064,0.14317151974613804,0.27241396239228294,0.27866232353490106,0.2122323729883961,0.23689696007537953
0.000578,0.30135373937194054,0.21749415171477476,0.21519212353185757,0.3566023978483633,0.3503540381010307,0.30990412756474794,0.10370816878591069,0.05240580570043715,0.14580240964811908,0.2740582679670246,0.27932004575390423,0.21190351181533282,0.23591037662570002
0.00058,0.3000382950159709,0.21749415171477476,0.21486326236161574,0.3566023978483633,0.35002517705861247,0.3076020999950019,0.10206386239683926,0.051748083046423796,0.1477755770613352,0.27340054573806194,0.2780046013146532,0.212890095333582,0.23722582122464736
0.0005819999999999999,0.3006960171945764,0.21815187404993075,0.21519212353185757,0.35693125888461247,0.3516694822676182,0.3069443778294265,0.10239272367528851,0.05240580570043715,0.14876216076367896,0.2743871290810389,0.2796489068629392,0.212890095333582,0.23919898811368934
0.000584,0.3000382950159709,0.21880959638383343,0.2165075682096906,0.35923328612972416,0.3516694822676182,0.3069443778294265,0.10337930750873137,0.053063528353173336,0.15040646692793544,0.27537371242121417,0.27734687909316075,0.2125612341611458,0.23722582122464736
0.0005859999999999999,0.297078545196881,0.22176934687088826,0.21913845755031483,0.3605487302630064,0.35199834330849367,0.30661551674617366,0.10206386239683926,0.052734667026964874,0.15237963431462292,0.27668915687042345,0.27866232353490106,0.2132189565057047,0.23755468237360255
0.000588,0.29674968410431873,0.22308479152365784,0.2204539022131075,0.3615353133597319,0.35068289914314044,0.3069443778294265,0.09877524959488157,0.053721251004632375,0.15435280168994525,0.2760314346464413,0.27734687909316075,0.21519212353185757,0.23755468237360255
0.0005899999999999999,0.2960919619182627,0.22341365268606733,0.2204539022131075,0.362850757484385,0.3496963160158857,0.3069443778294265,0.09877524959488157,0.053721251004632375,0.1566548302801271,0.27504485130813366,0.27866232353490106,0.21716529054672673,0.23689696007537953
0.000592,0.2951053786368497,0.22341365268606733,0.22209820803455044,0.363179618514778,0.3496963160158857,0.3059577945787375,0.09877524959488157,0.05470783497942658,0.1576414139569002,0.27504485130813366,0.2780046013146532,0.2194673187164829,0.23919898811368934
0.000594,0.2951053786368497,0.22505795849341792,0.22144048570691288,0.3635084795448629,0.3496963160158857,0.30628665566261065,0.09877524959488157,0.05536555762769327,0.1576414139569002,0.2747159901947419,0.27866232353490106,0.2194673187164829,0.23919898811368934
0.000596,0.2928033509693495,0.22374251384816368,0.22308479152365784,0.3621930354226748,0.3503540381010307,0.30398462806898463,0.09943297215781377,0.0560232802746832,0.15895685885484728,0.2757025735339833,0.2803066290800757,0.21880959638383343,0.23919898811368934
0.000598,0.2924744898727498,0.22505795849341792,0.2240713750099469,0.3621930354226748,0.35134062122643406,0.3029980448099202,0.09680208189846144,0.056681002920396434,0.1619166098567748,0.27668915687042345,0.27997776797166296,0.21815187404993075,0.23854126581859242
0.0006,0.2908301843850917,0.22735998661055973,0.2263734031336629,0.3615353133597319,0.3516694822676182,0.30201146154806335,0.09647322061461287,0.05700986424277432,0.16388977717720166,0.27767574020406255,0.27997776797166296,0.22078276337802255,0.2378835435222451
0.000602,0.2895147399893724,0.2283465700846396,0.2276888477688993,0.36416620160410834,0.35232720434906073,0.30135373937194054,0.09647322061461287,0.05766758688657271,0.16487636083315857,0.27833346242493273,0.27997776797166296,0.2224270691978994,0.23821240467057508
0.0006039999999999999,0.2891858788896657,0.22933315355590278,0.229004292399128,0.3648239236621216,0.35134062122643406,0.3000382950159709,0.09450005290484906,0.05733872556483309,0.1665206669201153,0.2789911846445582,0.27767574020406255,0.22308479152365784,0.23887012696629717
0.000606,0.28885701778964823,0.23031973702434966,0.22933315355590278,0.3648239236621216,0.3503540381010307,0.3006960171945764,0.09515777547604135,0.05799644820799324,0.16586294448627828,0.2796489068629392,0.2796489068629392,0.2224270691978994,0.2378835435222451
0.0006079999999999999,0.2878704344877312,0.23097745933508312,0.2319640427988368,0.3648239236621216,0.3516694822676182,0.29938057283612385,0.09285574647130691,0.056681002920396434,0.167507250568507,0.27734687909316075,0.2803066290800757,0.22308479152365784,0.23952784926076895
0.00061,0.28622612897831956,0.23130632048998054,0.23262176510644178,0.364495062633269,0.35199834330849367,0.29938057283612385,0.0918691626073676,0.05700986424277432,0.167507250568507,0.27833346242493273,0.28096435129596786,0.2240713750099469,0.23952784926076895
0.000612,0.2842529623567665,0.2319640427988368,0.2339372097178981,0.36548164571890257,0.35331378746891084,0.29905171174573475,0.090224856161111,0.056681002920396434,0.1671783893526916,0.27997776797166296,0.28162207351061574,0.22538681965394874,0.2401855715539905
0.000614,0.28359524014709475,0.2322929039527957,0.23360834856550317,0.365810506746831,0.35364264850824395,0.2983939895640253,0.08726510453781804,0.05832530952909466,0.16915155664285686,0.28260865683025477,0.2803066290800757,0.22703112545190712,0.23887012696629717
0.000616,0.2822797957240194,0.23426607086998025,0.23558151547518147,0.36844139495917155,0.35331378746891084,0.29773626738107406,0.08759396583056706,0.060627338767870825,0.17013814028368557,0.28293751793617905,0.2789911846445582,0.2263734031336629,0.23952784926076895
0.000618,0.2822797957240194,0.2339372097178981,0.23887012696629717,0.36844139495917155,0.3516694822676182,0.2960919619182627,0.08496307547966898,0.06194278404015313,0.172440168767926,0.28162207351061574,0.2796489068629392,0.2263734031336629,0.239856710407536
0.00062,0.2819509346174731,0.23623923777590583,0.24084329384596187,0.3661393677744515,0.3526560653893192,0.2941187953526418,0.08463421418437526,0.06194278404015313,0.172440168767926,0.28162207351061574,0.2806354901881773,0.2263734031336629,0.239856710407536
0.0006219999999999999,0.28260865683025477,0.2378835435222451,0.24248759957042165,0.36679708982876846,0.35430037058598485,0.2941187953526418,0.08496307547966898,0.062271645357426283,0.17441333602784792,0.2822797957240194,0.2822797957240194,0.22933315355590278,0.24051443270013245
0.000624,0.2806354901881773,0.2401855715539905,0.24544734985476574,0.3677836729079341,0.35397150954726864,0.2931322120656385,0.08233218510841073,0.06194278404015313,0.17539991965355747,0.2839241012520861,0.2803066290800757,0.229004292399128,0.23887012696629717
0.0006259999999999999,0.28162207351061574,0.24051443270013245,0.2470916555573576,0.3697568390579515,0.35397150954726864,0.2928033509693495,0.08298990770313439,0.06194278404015313,0.1757287808614976,0.284581823461136,0.2803066290800757,0.22966201471236466,0.2401855715539905
0.000628,0.2806354901881773,0.24084329384596187,0.24774937783620826,0.3694279780337183,0.35232720434906073,0.2937899342572846,0.08003015601685327,0.06457367456940853,0.17638650327643324,0.2839241012520861,0.2806354901881773,0.22867543124204026,0.23887012696629717
0.0006299999999999999,0.27997776797166296,0.24084329384596187,0.2487359612521423,0.36844139495917155,0.35199834330849367,0.2928033509693495,0.08003015601685327,0.06588911982638315,0.17605764206912283,0.2822797957240194,0.2806354901881773,0.229004292399128,0.24051443270013245
0.000632,0.2780046013146532,0.24215873842615465,0.2510379892117277,0.36679708982876846,0.3526560653893192,0.29115904548324467,0.07805698821167596,0.06556025851261776,0.17803080930826296,0.28260865683025477,0.2822797957240194,0.23064859817987282,0.24084329384596187
0.000634,0.27734687909316075,0.24117215499147882,0.25334001715601806,0.36844139495917155,0.35397150954726864,0.2891858788896657,0.07542609778694336,0.06588911982638315,0.17967511533222333,0.2855684067723788,0.28260865683025477,0.2316351816445651,0.24117215499147882
0.000636,0.2770180179819477,0.2431453218580183,0.2553131839532392,0.36844139495917155,0.35495809266249206,0.28885701778964823,0.07509723648241877,0.06490253588413045,0.18230600495419536,0.28688385118301674,0.28162207351061574,0.23295062625977503,0.24281646071437618
0.000638,0.27537371242121417,0.2464339332772578,0.2566286284784801,0.3697568390579515,0.35528695370028307,0.2895147399893724,0.07312406864858277,0.0691777329465043,0.1836214497576301,0.28721271228489903,0.28162207351061574,0.23295062625977503,0.24084329384596187
0.0006399999999999999,0.27537371242121417,0.2464339332772578,0.2586017952569833,0.36877025598432833,0.35430037058598485,0.28885701778964823,0.07279520734182855,0.0695065942567634,0.18263486615552593,0.2865549900808235,0.28096435129596786,0.23360834856550317,0.24084329384596187
0.000642,0.276360295758588,0.24774937783620826,0.2586017952569833,0.36877025598432833,0.35397150954726864,0.2878704344877312,0.07213748472736443,0.06983545556670379,0.18329258855724329,0.2858972678755046,0.28260865683025477,0.23426607086998025,0.24051443270013245
0.0006439999999999999,0.2740582679670246,0.24742051669693907,0.2612326842775233,0.3694279780337183,0.35397150954726864,0.2858972678755046,0.0704931781856286,0.06983545556670379,0.18329258855724329,0.2865549900808235,0.28260865683025477,0.23492379317320633,0.2401855715539905
0.000646,0.2717562401602068,0.2470916555573576,0.2632058510298333,0.3690991170091773,0.35364264850824395,0.284581823461136,0.0711509008032788,0.06983545556670379,0.1852657557548457,0.28688385118301674,0.2832663790417924,0.23426607086998025,0.24248759957042165
0.0006479999999999999,0.2714273790437016,0.2493936835278705,0.2651790177709219,0.3697568390579515,0.35430037058598485,0.2858972678755046,0.06852001032503002,0.0718086234196545,0.18789664533403658,0.2878704344877312,0.284581823461136,0.23525265432435027,0.24248759957042165
0.00065,0.27044079569231755,0.2523534337531948,0.266165601137259,0.36877025598432833,0.35594467577493993,0.2839241012520861,0.06786228770228087,0.07345292995501841,0.19019867369932142,0.28852815668931997,0.2839241012520861,0.23689696007537953,0.2431453218580183
0.000652,0.2697830734565043,0.25169571148308545,0.2674810456213461,0.3700857000818768,0.35561581473776566,0.2822797957240194,0.06621798113982974,0.0741106525669341,0.18986981250522383,0.2898436010887683,0.2849106845651945,0.23952784926076895,0.24182987728157518
0.000654,0.27044079569231755,0.25169571148308545,0.2684676289811401,0.3704145611054942,0.35495809266249206,0.2819509346174731,0.06852001032503002,0.07509723648241877,0.1908563960865736,0.2895147399893724,0.2839241012520861,0.2401855715539905,0.24084329384596187
0.000656,0.2664944622587482,0.2523534337531948,0.271098517926885,0.372058866218964,0.3562735368118058,0.27997776797166296,0.06753342639042818,0.07443951387241415,0.192829563240787,0.28819929558868096,0.2822797957240194,0.24215873842615465,0.24248759957042165
0.000658,0.2648501566481863,0.25334001715601806,0.270769656809757,0.3714011441744995,0.35693125888461247,0.28096435129596786,0.06786228770228087,0.0760838203950371,0.1944738691939898,0.28819929558868096,0.28293751793617905,0.24446076642946257,0.243474183001348
0.00066,0.2638635732781095,0.2556420450850174,0.2717562401602068,0.37304544928335237,0.35693125888461247,0.28096435129596786,0.06654684245295753,0.07707040430478938,0.196118175139338,0.2878704344877312,0.2822797957240194,0.24544734985476574,0.24413190528707013
0.0006619999999999999,0.2625481287803102,0.2549843228211491,0.271098517926885,0.37271658826219733,0.3562735368118058,0.27997776797166296,0.06391595193900809,0.0773992656074033,0.19546045276214113,0.28721271228489903,0.28260865683025477,0.24577621099590877,0.2431453218580183
0.000664,0.26353471215412727,0.2546554616887469,0.27241396239228294,0.37271658826219733,0.35561581473776566,0.27866232353490106,0.06556025851261776,0.07838584951333473,0.19743361988996228,0.28721271228489903,0.28293751793617905,0.24577621099590877,0.24182987728157518
0.0006659999999999999,0.2599172397697479,0.2559709062164836,0.2737294068526989,0.37107228315180557,0.35594467577493993,0.27734687909316075,0.06490253588413045,0.08101673991514463,0.19842020344963268,0.28819929558868096,0.28260865683025477,0.24577621099590877,0.24380304414436527
0.000668,0.25794407299872985,0.2566286284784801,0.27668915687042345,0.3714011441744995,0.35495809266249206,0.2760314346464413,0.06556025851261776,0.08266104640593167,0.20137995411168697,0.2898436010887683,0.28359524014709475,0.24742051669693907,0.2431453218580183
0.00067,0.2582729341280125,0.2582729341280125,0.276360295758588,0.3700857000818768,0.35397150954726864,0.2757025735339833,0.06194278404015313,0.08298990770313439,0.20137995411168697,0.29115904548324467,0.2849106845651945,0.24906482239016253,0.24413190528707013
0.000672,0.2576152118691353,0.26024610089715944,0.27537371242121417,0.3694279780337183,0.35430037058598485,0.2743871290810389,0.06194278404015313,0.08331876900001892,0.202695398842215,0.2908301843850917,0.284581823461136,0.25169571148308545,0.24478962757154266
0.000674,0.2549843228211491,0.2599172397697479,0.27504485130813366,0.3717300051968856,0.35561581473776566,0.2740582679670246,0.061613922722561026,0.08298990770313439,0.20137995411168697,0.2905013232866279,0.28523954566894216,0.2513668503475627,0.243474183001348
0.000676,0.2556420450850174,0.26024610089715944,0.27734687909316075,0.3714011441744995,0.35561581473776566,0.2747159901947419,0.06292936799101576,0.08397649159283342,0.20335312120559565,0.2921456287758396,0.2865549900808235,0.25268229488778127,0.243474183001348
0.000678,0.25366887828966833,0.26156154540368765,0.2796489068629392,0.37304544928335237,0.3572601199205533,0.2737294068526989,0.062271645357426283,0.08430535288876342,0.2053262882882053,0.2905013232866279,0.28523954566894216,0.2513668503475627,0.24413190528707013
0.0006799999999999999,0.2520245726182962,0.2632058510298333,0.28096435129596786,0.374032032344971,0.3566023978483633,0.2717562401602068,0.06095620008641989,0.08496307547966898,0.20631287182527375,0.29115904548324467,0.2842529623567665,0.25366887828966833,0.24248759957042165
0.000682,0.2510379892117277,0.26452129552513903,0.28260865683025477,0.37238772724073455,0.3562735368118058,0.27044079569231755,0.060627338767870825,0.08562079806930202,0.20795717771411296,0.2898436010887683,0.284581823461136,0.2546554616887469,0.24413190528707013
0.0006839999999999999,0.2500514058023499,0.26583674001545826,0.28359524014709475,0.37337431030419965,0.35561581473776566,0.2684676289811401,0.05898303217034026,0.08759396583056706,0.20894376124365202,0.2901724621878535,0.2842529623567665,0.2566286284784801,0.24413190528707013
0.000686,0.2507091280755806,0.2674810456213461,0.2839241012520861,0.37107228315180557,0.35462923162439264,0.267809906741589,0.0599696161298157,0.08890941099838291,0.20960148359510972,0.2891858788896657,0.2842529623567665,0.2569574896090104,0.24380304414436527
0.0006879999999999999,0.2487359612521423,0.2694542123381305,0.284581823461136,0.3717300051968856,0.35561581473776566,0.2671521845007917,0.05898303217034026,0.09121144002981868,0.2092726224195377,0.29181676767861864,0.28688385118301674,0.2559709062164836,0.24511848871331038
0.00069,0.2497225446652663,0.271098517926885,0.2855684067723788,0.3717300051968856,0.35561581473776566,0.26583674001545826,0.06029847744900277,0.09219802389566524,0.21124578946826558,0.29181676767861864,0.2855684067723788,0.2559709062164836,0.24478962757154266
0.000692,0.24807823897516518,0.27044079569231755,0.2865549900808235,0.3746897543845115,0.3566023978483633,0.26583674001545826,0.0599696161298157,0.09285574647130691,0.211574650641956,0.291487906581087,0.284581823461136,0.25794407299872985,0.24380304414436527
0.000694,0.24511848871331038,0.2714273790437016,0.28721271228489903,0.37337431030419965,0.35495809266249206,0.2651790177709219,0.05898303217034026,0.09351346904567721,0.212890095333582,0.2908301843850917,0.2842529623567665,0.2589306563856422,0.24446076642946257
0.000696,0.24577621099590877,0.27340054573806194,0.28819929558868096,0.37337431030419965,0.35528695370028307,0.2648501566481863,0.05766758688657271,0.09285574647130691,0.2145344011910605,0.2901724621878535,0.2842529623567665,0.2595883786420245,0.2431453218580183
0.0006979999999999999,0.24478962757154266,0.2743871290810389,0.291487906581087,0.37304544928335237,0.35430037058598485,0.2651790177709219,0.0563521415976994,0.09318460775865098,0.2158498458714009,0.2898436010887683,0.2839241012520861,0.25794407299872985,0.24281646071437618
0.0007,0.2431453218580183,0.2757025735339833,0.2921456287758396,0.37304544928335237,0.35495809266249206,0.2641924344017801,0.05569441895134784,0.09450005290484906,0.21815187404993075,0.29181676767861864,0.2849106845651945,0.2566286284784801,0.24446076642946257
0.0007019999999999999,0.24380304414436527,0.27767574020406255,0.29477651754242434,0.3743608933648951,0.35594467577493993,0.2641924344017801,0.05470783497942658,0.097788665748101,0.21815187404993075,0.29444765644768833,0.284581823461136,0.2586017952569833,0.24380304414436527
0.000704,0.24446076642946257,0.2803066290800757,0.2954342397309646,0.374032032344971,0.35462923162439264,0.26189040652954027,0.05536555762769327,0.09910411087650647,0.2197961798823377,0.2928033509693495,0.28359524014709475,0.26024610089715944,0.24380304414436527
0.0007059999999999999,0.243474183001348,0.28260865683025477,0.2957631008247689,0.374032032344971,0.35298492642926926,0.26057496202425917,0.05503669630371953,0.09877524959488157,0.2204539022131075,0.2921456287758396,0.2839241012520861,0.2599172397697479,0.243474183001348
0.000708,0.24248759957042165,0.284581823461136,0.29674968410431873,0.37304544928335237,0.35331378746891084,0.2612326842775233,0.05536555762769327,0.09943297215781377,0.22012504104787922,0.291487906581087,0.2849106845651945,0.26156154540368765,0.24511848871331038
0.00071,0.24446076642946257,0.284581823461136,0.29674968410431873,0.3743608933648951,0.3526560653893192,0.2612326842775233,0.05536555762769327,0.09976183343880346,0.2204539022131075,0.2928033509693495,0.28523954566894216,0.26189040652954027,0.24413190528707013
0.000712,0.24281646071437618,0.2865549900808235,0.29872285065503523,0.3737031713247392,0.35298492642926926,0.2609038231510471,0.05437897365481442,0.10239272367528851,0.22176934687088826,0.2931322120656385,0.2849106845651945,0.2609038231510471,0.24577621099590877
0.000714,0.24215873842615465,0.28852815668931997,0.3006960171945764,0.3760051984599004,0.35430037058598485,0.2589306563856422,0.05569441895134784,0.10337930750873137,0.22505795849341792,0.2924744898727498,0.2858972678755046,0.2612326842775233,0.24446076642946257
