time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.000856,0.3566023978483633,0.3496963160158857,0.32338743159690153,0.28162207351061574,0.212890095333582,0.11061425553336339,0.1875677841377383,0.31582362696006383,0.2908301843850917,0.34048820669420454,0.4052738278655199,0.4391465083039652,0.4621667747133231
0.0008579999999999999,0.3566023978483633,0.34936745497285027,0.3243740147983271,0.27932004575390423,0.21354781767751385,0.11192970061225274,0.18559461695334523,0.3151659048099869,0.2901724621878535,0.3411459287966392,0.4062604108368366,0.44013309118074084,0.4631533575260628
0.00086,0.35693125888461247,0.35002517705861247,0.3240451537314948,0.27767574020406255,0.2145344011910605,0.1145605907548087,0.18460803335690307,0.3171390712565,0.29115904548324467,0.34311909509653005,0.4072469938053945,0.439804230222121,0.4638110793997
0.0008619999999999999,0.35561581473776566,0.3503540381010307,0.32536059799696715,0.27734687909316075,0.21420554002019174,0.11291628441808958,0.1829637273565419,0.3171390712565,0.29115904548324467,0.34279023404732034,0.4075758547943007,0.4414485350121671,0.4647976622078722
0.000864,0.35495809266249206,0.3496963160158857,0.326347181192822,0.2760314346464413,0.2165075682096906,0.11357400695372852,0.1816482825505903,0.3194410987633378,0.2928033509693495,0.34311909509653005,0.4092201597342345,0.4414485350121671,0.46644196688207074
0.0008659999999999999,0.35528695370028307,0.34936745497285027,0.3256894590625615,0.27504485130813366,0.21617870704070247,0.11521831328727686,0.17835967051368454,0.3210854041160742,0.2954342397309646,0.3434479561454309,0.41053560368066544,0.4414485350121671,0.4647976622078722
0.000868,0.35430037058598485,0.3477231497530441,0.326347181192822,0.2757025735339833,0.21848073521703876,0.11521831328727686,0.17737308689647546,0.3217431262550014,0.297078545196881,0.34443453929028056,0.41086446466650717,0.4414485350121671,0.4651265231433208
0.00087,0.35364264850824395,0.3483808718418925,0.3243740147983271,0.27537371242121417,0.21782301288250944,0.11686261961289926,0.17638650327643324,0.3217431262550014,0.29740740628913276,0.34574998347909064,0.41152218663727147,0.44309283979458114,0.4638110793997
0.0008719999999999999,0.35331378746891084,0.3483808718418925,0.32338743159690153,0.27537371242121417,0.21913845755031483,0.1181780646676915,0.17638650327643324,0.3214142651856926,0.296420823011446,0.34574998347909064,0.4102067426945174,0.44309283979458114,0.4651265231433208
0.000874,0.3516694822676182,0.3490385939295063,0.3260183201278465,0.2747159901947419,0.21782301288250944,0.11949350971741284,0.17638650327643324,0.32305857052914067,0.2980651284727049,0.3473942887081569,0.41053560368066544,0.4434217007501483,0.4667708278159972
0.0008759999999999999,0.3510117601849415,0.35199834330849367,0.3260183201278465,0.272742823507854,0.21913845755031483,0.11883578719318598,0.17474219723673265,0.32272970946107016,0.29938057283612385,0.3477231497530441,0.41053560368066544,0.44309283979458114,0.4654553840784649
0.000878,0.3480520107976226,0.35199834330849367,0.32700490332184473,0.270769656809757,0.21880959638383343,0.12015123224037216,0.17178244634543238,0.3260183201278465,0.3016826004601571,0.347065427662961,0.4121799086068103,0.4434217007501483,0.4654553840784649
0.0008799999999999999,0.3483808718418925,0.35199834330849367,0.3256894590625615,0.2697830734565043,0.21913845755031483,0.11982237097905094,0.1707958627093294,0.326347181192822,0.30201146154806335,0.3477231497530441,0.41250876959112026,0.44473714456936464,0.4634822184630336
0.000882,0.347065427662961,0.3503540381010307,0.3247028758648499,0.271098517926885,0.22111162454262434,0.11949350971741284,0.16980927907039106,0.3279914865130583,0.30365576698294006,0.3477231497530441,0.41349535254221204,0.4450660055234058,0.4654553840784649
0.0008839999999999999,0.347065427662961,0.3496963160158857,0.3266760422574881,0.27011193457456667,0.22176934687088826,0.12080895476206405,0.170467001496665,0.3289780697014876,0.30201146154806335,0.3480520107976226,0.4121799086068103,0.44736803219315024,0.46611310594783983
0.000886,0.3477231497530441,0.35134062122643406,0.3276626254496299,0.2691253512194452,0.2224270691978994,0.1231109835780059,0.16849383421406228,0.3299646528871328,0.30497121132525695,0.3483808718418925,0.41185104762219404,0.4483546150470359,0.4657842450133045
0.000888,0.3473942887081569,0.3516694822676182,0.32864920863898717,0.2671521845007917,0.2240713750099469,0.12376870609399547,0.16586294448627828,0.32963579182556035,0.3069443778294265,0.3496963160158857,0.41415307450807515,0.4470391712412449,0.4651265231433208
0.00089,0.347065427662961,0.35298492642926926,0.32864920863898717,0.2671521845007917,0.22341365268606733,0.1231109835780059,0.1661918057033544,0.33095123606999427,0.3082598221593368,0.3510117601849415,0.4157973794173735,0.4470391712412449,0.4638110793997
0.000892,0.34509226138530313,0.3516694822676182,0.3266760422574881,0.266165601137259,0.22341365268606733,0.12442642860871812,0.16586294448627828,0.3302935139483959,0.30661551674617366,0.3526560653893192,0.4151396574545728,0.446381449336519,0.4634822184630336
0.0008939999999999999,0.3434479561454309,0.3510117601849415,0.3266760422574881,0.2668233233799257,0.2240713750099469,0.12442642860871812,0.16553408326888694,0.3312800971303296,0.30924640540351367,0.35430037058598485,0.41448193549054735,0.44605258838369843,0.46249563565120755
0.000896,0.3434479561454309,0.3496963160158857,0.3266760422574881,0.2648501566481863,0.224729097332574,0.12343984483615905,0.16454749961482154,0.3332532634858475,0.3105618497247421,0.35561581473776566,0.41349535254221204,0.4480257540960457,0.4631533575260628
0.0008979999999999999,0.34279023404732034,0.3510117601849415,0.327333764385892,0.2641924344017801,0.22538681965394874,0.12278212231953599,0.16224547107763426,0.33489756877360977,0.31286387727495746,0.35594467577493993,0.4161262403983145,0.4496700588479463,0.4638110793997
0.0009,0.3437768171940229,0.35331378746891084,0.3276626254496299,0.2632058510298333,0.22867543124204026,0.12343984483615905,0.16093002619230426,0.3358841519425576,0.3141793215825478,0.3579178419915101,0.41678396235927784,0.4493411978981763,0.4631533575260628
0.0009019999999999999,0.3411459287966392,0.35232720434906073,0.3279914865130583,0.26353471215412727,0.22933315355590278,0.12343984483615905,0.16093002619230426,0.33752845721795566,0.3141793215825478,0.3572601199205533,0.4174416843190166,0.45065664169542674,0.4634822184630336
0.000904,0.3401593456425239,0.35232720434906073,0.3266760422574881,0.2632058510298333,0.23064859817987282,0.12475528986560439,0.16125888741410982,0.33719959616349415,0.3151659048099869,0.3579178419915101,0.4154685184361263,0.44999891979741147,0.46282449658878744
0.000906,0.33818617932595163,0.35068289914314044,0.327333764385892,0.2632058510298333,0.22999087586851363,0.12475528986560439,0.16093002619230426,0.33752845721795566,0.31483704373448373,0.3598910081969817,0.4154685184361263,0.4496700588479463,0.46249563565120755
0.000908,0.33851504037948615,0.35199834330849367,0.3260183201278465,0.26057496202425917,0.2319640427988368,0.1267284574002718,0.15895685885484728,0.33752845721795566,0.3168102101828556,0.3621930354226748,0.41448193549054735,0.451972085487798,0.4621667747133231
0.00091,0.3388439014327116,0.35232720434906073,0.3260183201278465,0.2592595175139893,0.2332794874127955,0.12903048617631097,0.15599710782736734,0.34048820669420454,0.3187833766200756,0.3638373405746396,0.41481079647271324,0.451972085487798,0.46118019189784265
0.0009119999999999999,0.33752845721795566,0.35331378746891084,0.3260183201278465,0.25794407299872985,0.23558151547518147,0.12903048617631097,0.1550105241458609,0.34213251194797456,0.3197699598345044,0.363179618514778,0.4154685184361263,0.451972085487798,0.4605224700193329
0.000914,0.33621301299825535,0.35397150954726864,0.3260183201278465,0.2569574896090104,0.23623923777590583,0.12705731865494146,0.15435280168994525,0.3434479561454309,0.3210854041160742,0.3638373405746396,0.4174416843190166,0.4513143635922222,0.45920702625865806
0.0009159999999999999,0.3342398466594323,0.3526560653893192,0.327333764385892,0.2569574896090104,0.23492379317320633,0.12837276367045408,0.15402394046151402,0.34180365089783826,0.32042768197590865,0.36416620160410834,0.4177705452984266,0.45098550264397697,0.45657613872268465
0.000918,0.3358841519425576,0.35199834330849367,0.3276626254496299,0.2566286284784801,0.23591037662570002,0.12837276367045408,0.15336621800370456,0.3424613729978019,0.32042768197590865,0.365810506746831,0.4174416843190166,0.452958668328875,0.45526069494738464
0.0009199999999999999,0.33522642983023476,0.35232720434906073,0.3279914865130583,0.2562997673476378,0.23887012696629717,0.12837276367045408,0.15139305062269998,0.3447634003379462,0.32207198732400055,0.3677836729079341,0.41678396235927784,0.4532875292752908,0.45591841683564416
0.000922,0.3329244024273675,0.3516694822676182,0.32832034757617745,0.2556420450850174,0.23919898811368934,0.12968820868090167,0.15040646692793544,0.34574998347909064,0.3217431262550014,0.3697568390579515,0.4174416843190166,0.4532875292752908,0.4549318340027978
0.0009239999999999999,0.3329244024273675,0.35364264850824395,0.32832034757617745,0.2546554616887469,0.24117215499147882,0.13166137618707782,0.14909102199716187,0.34640770557164324,0.32305857052914067,0.3697568390579515,0.41645510137894926,0.4526298073821542,0.4549318340027978
0.000926,0.33062237500934977,0.35232720434906073,0.32700490332184473,0.25268229488778127,0.24084329384596187,0.1306747924354139,0.14711785459152676,0.3460788445255213,0.3240451537314948,0.3694279780337183,0.41678396235927784,0.45065664169542674,0.454602973057906
0.000928,0.3302935139483959,0.35397150954726864,0.3279914865130583,0.2520245726182962,0.24150101613668323,0.1293593474287646,0.14613127088444486,0.34640770557164324,0.326347181192822,0.3707434221288038,0.41645510137894926,0.452958668328875,0.4539452511672081
0.0009299999999999999,0.32963579182556035,0.35331378746891084,0.32700490332184473,0.2507091280755806,0.24215873842615465,0.13100365368628503,0.14514468717451967,0.347065427662961,0.3293069307636786,0.37271658826219733,0.4180994062775306,0.451972085487798,0.4539452511672081
0.000932,0.3302935139483959,0.35462923162439264,0.32700490332184473,0.2507091280755806,0.24380304414436527,0.13199023743699956,0.14317151974613804,0.35002517705861247,0.3289780697014876,0.372058866218964,0.4174416843190166,0.4549318340027978,0.45098550264397697
0.0009339999999999999,0.3299646528871328,0.35430037058598485,0.326347181192822,0.2493936835278705,0.2464339332772578,0.13231909868660485,0.14218493602768098,0.35002517705861247,0.33062237500934977,0.37271658826219733,0.41842826725632853,0.45526069494738464,0.45065664169542674
0.000936,0.32832034757617745,0.35430037058598485,0.3256894590625615,0.24906482239016253,0.24544734985476574,0.13363454368186195,0.14251379726748273,0.3496963160158857,0.3289780697014876,0.372058866218964,0.41875712823482036,0.454602973057906,0.4493411978981763
0.0009379999999999999,0.327333764385892,0.35430037058598485,0.3250317369310633,0.24807823897516518,0.24610507213673943,0.13330568243352225,0.1415272135471293,0.3487097328858537,0.3302935139483959,0.37337431030419965,0.419743711168459,0.45591841683564416,0.4493411978981763
0.00094,0.3266760422574881,0.35430037058598485,0.3256894590625615,0.2487359612521423,0.24544734985476574,0.13231909868660485,0.14119835230637934,0.3503540381010307,0.32963579182556035,0.3746897543845115,0.41875712823482036,0.4542741121127095,0.4496700588479463
0.0009419999999999999,0.32536059799696715,0.35364264850824395,0.3256894590625615,0.24840710011380987,0.24610507213673943,0.13560771116525658,0.14054062982393106,0.3496963160158857,0.33226668030948,0.3750186154038202,0.419085989213006,0.4542741121127095,0.44999891979741147
0.000944,0.32272970946107016,0.35364264850824395,0.3256894590625615,0.24676279441746385,0.24610507213673943,0.1359365724113819,0.13692315614786013,0.35232720434906073,0.3329244024273675,0.3750186154038202,0.419085989213006,0.4536163902214019,0.4496700588479463
0.000946,0.32338743159690153,0.35331378746891084,0.3247028758648499,0.24610507213673943,0.24676279441746385,0.13560771116525658,0.1359365724113819,0.35199834330849367,0.3345687077166756,0.3746897543845115,0.4171128233393002,0.4539452511672081,0.4476968931447506
0.000948,0.3217431262550014,0.35331378746891084,0.323716292664353,0.243474183001348,0.24840710011380987,0.1359365724113819,0.13527884991881498,0.35331378746891084,0.336541874053644,0.3746897543845115,0.41842826725632853,0.45558955589166683,0.44572372743057265
0.00095,0.3214142651856926,0.35364264850824395,0.3217431262550014,0.24281646071437618,0.24807823897516518,0.1359365724113819,0.13462112742498278,0.35232720434906073,0.33752845721795566,0.3756763374415147,0.4180994062775306,0.454602973057906,0.4470391712412449
0.0009519999999999999,0.32272970946107016,0.35495809266249206,0.32207198732400055,0.24117215499147882,0.2497225446652663,0.13429226617759218,0.13527884991881498,0.35331378746891084,0.33621301299825535,0.3756763374415147,0.419743711168459,0.45591841683564416,0.44736803219315024
0.000954,0.3214142651856926,0.35430037058598485,0.32272970946107016,0.24084329384596187,0.2487359612521423,0.13527884991881498,0.13527884991881498,0.35298492642926926,0.336541874053644,0.3776495035472146,0.419743711168459,0.45591841683564416,0.4470391712412449
0.0009559999999999999,0.3197699598345044,0.35430037058598485,0.32338743159690153,0.24182987728157518,0.25038026693912135,0.13692315614786013,0.13166137618707782,0.35462923162439264,0.33851504037948615,0.37896494761152955,0.42073029409934315,0.45558955589166683,0.44539486647714177
0.000958,0.3194410987633378,0.35462923162439264,0.3224008483926902,0.24051443270013245,0.2493936835278705,0.13659429490268366,0.13034593118422633,0.35561581473776566,0.34213251194797456,0.37896494761152955,0.42040143312268774,0.4569049996657478,0.4450660055234058
0.0009599999999999999,0.31911223769186153,0.35232720434906073,0.3207565430461462,0.239856710407536,0.2500514058023499,0.13790973988149205,0.12903048617631097,0.3572601199205533,0.3424613729978019,0.37896494761152955,0.42007257214572646,0.45657613872268465,0.44473714456936464
0.000962,0.3168102101828556,0.35232720434906073,0.31911223769186153,0.23689696007537953,0.2500514058023499,0.13659429490268366,0.1293593474287646,0.35923328612972416,0.34081706774557635,0.37929380862683937,0.41842826725632853,0.45624727777931684,0.44539486647714177
0.0009639999999999999,0.31483704373448373,0.35199834330849367,0.3194410987633378,0.23722582122464736,0.25038026693912135,0.1359365724113819,0.13034593118422633,0.3608775912955564,0.34180365089783826,0.37962266964184166,0.41941485019088554,0.45624727777931684,0.44539486647714177
0.000966,0.3145081826586707,0.35232720434906073,0.32009882090536135,0.23821240467057508,0.2520245726182962,0.13659429490268366,0.12771504116333093,0.3621930354226748,0.34311909509653005,0.37863608659591214,0.4213880160517357,0.45526069494738464,0.4440794226603668
0.000968,0.31483704373448373,0.35298492642926926,0.3187833766200756,0.2378835435222451,0.2520245726182962,0.13659429490268366,0.1260707348899826,0.363179618514778,0.3447634003379462,0.37863608659591214,0.42171687702747296,0.45526069494738464,0.4434217007501483
0.0009699999999999999,0.31385046050611504,0.35397150954726864,0.3174679323298345,0.23591037662570002,0.25366887828966833,0.13527884991881498,0.12442642860871812,0.3621930354226748,0.34509226138530313,0.37863608659591214,0.4213880160517357,0.4569049996657478,0.4434217007501483
0.000972,0.3141793215825478,0.35068289914314044,0.31582362696006383,0.23558151547518147,0.25366887828966833,0.13725201739272033,0.12442642860871812,0.363179618514778,0.3447634003379462,0.3802803916709238,0.41941485019088554,0.4569049996657478,0.4434217007501483
0.0009739999999999999,0.31286387727495746,0.3510117601849415,0.3154947658851803,0.2339372097178981,0.25432660055603273,0.1362654336571909,0.12376870609399547,0.364495062633269,0.34443453929028056,0.37995153065653653,0.419743711168459,0.4585493043764928,0.4427639788387089
0.000976,0.3118772940410106,0.3496963160158857,0.31582362696006383,0.23492379317320633,0.2523534337531948,0.138896323612278,0.12146667728248858,0.364495062633269,0.34574998347909064,0.38192469673824836,0.4213880160517357,0.45723386060850624,0.44309283979458114
0.000978,0.30924640540351367,0.35199834330849367,0.3151659048099869,0.23295062625977503,0.25366887828966833,0.1382386011254036,0.11982237097905094,0.36679708982876846,0.3483808718418925,0.384555584829982,0.42171687702747296,0.45591841683564416,0.44375056170541016
0.00098,0.3108907108042742,0.3503540381010307,0.3141793215825478,0.23064859817987282,0.25366887828966833,0.138896323612278,0.11883578719318598,0.3694279780337183,0.34936745497285027,0.3838978628088928,0.42270345995284886,0.45657613872268465,0.4427639788387089
0.000982,0.30990412756474794,0.35002517705861247,0.31286387727495746,0.23064859817987282,0.2559709062164836,0.1395540460978877,0.1181780646676915,0.3704145611054942,0.3483808718418925,0.3835690017978872,0.4213880160517357,0.45558955589166683,0.4407908130970646
0.0009839999999999998,0.3102329886449,0.34936745497285027,0.3105618497247421,0.23097745933508312,0.25794407299872985,0.13790973988149205,0.1181780646676915,0.3714011441744995,0.3483808718418925,0.38422672381959105,0.42040143312268774,0.45657613872268465,0.4407908130970646
0.000986,0.3082598221593368,0.3483808718418925,0.3089175443224314,0.22966201471236466,0.2582729341280125,0.13922518485524094,0.11719148087707276,0.3714011441744995,0.3487097328858537,0.3832401407865742,0.42105915507569236,0.4595358871992836,0.4391465083039652
0.000988,0.30727323891236924,0.3483808718418925,0.3079309610773244,0.22933315355590278,0.2562997673476378,0.13790973988149205,0.11423172948809907,0.372058866218964,0.3503540381010307,0.384555584829982,0.4230323209273623,0.45723386060850624,0.43783106446398923
0.00099,0.3069443778294265,0.3490385939295063,0.3082598221593368,0.22867543124204026,0.2559709062164836,0.13725201739272033,0.1132451456860676,0.37304544928335237,0.3503540381010307,0.38488444584006554,0.42270345995284886,0.4569049996657478,0.43783106446398923
0.000992,0.3076020999950019,0.3480520107976226,0.3079309610773244,0.22735998661055973,0.2576152118691353,0.1382386011254036,0.11225856188118216,0.3743608933648951,0.3510117601849415,0.38685761189411366,0.4240189038490667,0.45822044343495316,0.43783106446398923
0.0009939999999999999,0.30661551674617366,0.3480520107976226,0.3076020999950019,0.22538681965394874,0.2572863507392288,0.13790973988149205,0.11061425553336339,0.3760051984599004,0.35232720434906073,0.3861998898773268,0.4236900428754712,0.45723386060850624,0.43783106446398923
0.000996,0.30497121132525695,0.3460788445255213,0.30924640540351367,0.224729097332574,0.2599172397697479,0.1398829073402183,0.11028539426284807,0.3760051984599004,0.3526560653893192,0.38652875088587385,0.42204573800290424,0.4605224700193329,0.4365156206191265
0.000998,0.3029980448099202,0.3434479561454309,0.30727323891236924,0.22374251384816368,0.2589306563856422,0.14054062982393106,0.10929881044939876,0.3753474764228213,0.3526560653893192,0.3861998898773268,0.42237459897802954,0.46118019189784265,0.4365156206191265
0.001,0.30201146154806335,0.34279023404732034,0.3079309610773244,0.22341365268606733,0.2586017952569833,0.1398829073402183,0.10732564281393409,0.3750186154038202,0.3516694822676182,0.38652875088587385,0.42204573800290424,0.4595358871992836,0.43684448158080036
0.0010019999999999999,0.29740740628913276,0.3378573182721082,0.30365576698294006,0.21815187404993075,0.2546554616887469,0.1362654336571909,0.10337930750873137,0.3737031713247392,0.3480520107976226,0.3829112797749538,0.4177705452984266,0.4536163902214019,0.4315827061573574
0.001004,0.2980651284727049,0.33752845721795566,0.3026691837229449,0.21617870704070247,0.2569574896090104,0.13494998867205704,0.10173500111807249,0.3743608933648951,0.35068289914314044,0.384555584829982,0.41842826725632853,0.45591841683564416,0.43191156712361434
0.001006,0.2951053786368497,0.33752845721795566,0.3026691837229449,0.21617870704070247,0.2572863507392288,0.13527884991881498,0.10041955599983005,0.3753474764228213,0.35134062122643406,0.38488444584006554,0.41875712823482036,0.45526069494738464,0.42993840132148764
0.001008,0.29346107316161685,0.3378573182721082,0.3010248782834136,0.21420554002019174,0.2576152118691353,0.13462112742498278,0.09910411087650647,0.3737031713247392,0.35298492642926926,0.3852133068498418,0.419085989213006,0.45526069494738464,0.4286229574472894
0.00101,0.2908301843850917,0.3368707351087236,0.3006960171945764,0.2122323729883961,0.2566286284784801,0.1362654336571909,0.0974598044652055,0.374032032344971,0.35462923162439264,0.3835690017978872,0.41941485019088554,0.4575627215509599,0.4273075135681993
0.0010119999999999999,0.2905013232866279,0.3355552908865508,0.3006960171945764,0.20993034477036812,0.2562997673476378,0.13725201739272033,0.0974598044652055,0.3763340594779785,0.3562735368118058,0.38422672381959105,0.4213880160517357,0.45624727777931684,0.4273075135681993
0.001014,0.2901724621878535,0.33358212454401825,0.29970943392620264,0.20828603889093966,0.2569574896090104,0.13494998867205704,0.09614435933044659,0.3769917815132118,0.35758898095618585,0.3861998898773268,0.42040143312268774,0.4569049996657478,0.4266497916268195
0.001016,0.2891858788896657,0.3329244024273675,0.29970943392620264,0.20565514946754188,0.2586017952569833,0.1362654336571909,0.09647322061461287,0.3783072255799872,0.3579178419915101,0.3855421678593107,0.42040143312268774,0.45526069494738464,0.42829409647797556
0.001018,0.28819929558868096,0.3325955413685784,0.3000382950159709,0.2046685659285907,0.2589306563856422,0.13560771116525658,0.09647322061461287,0.3776495035472146,0.3589044250956331,0.38652875088587385,0.42040143312268774,0.4539452511672081,0.4273075135681993
0.0010199999999999999,0.28622612897831956,0.3302935139483959,0.29970943392620264,0.20433970474831267,0.2589306563856422,0.1362654336571909,0.09450005290484906,0.3756763374415147,0.3595621471635071,0.3852133068498418,0.42040143312268774,0.45591841683564416,0.42533434774039003
0.001022,0.2849106845651945,0.3299646528871328,0.30036715610542886,0.202695398842215,0.2589306563856422,0.13790973988149205,0.09351346904567721,0.37666292049574895,0.3595621471635071,0.384555584829982,0.42040143312268774,0.454602973057906,0.42434776482235637
0.001024,0.2822797957240194,0.3299646528871328,0.29773626738107406,0.2007222317445394,0.2595883786420245,0.1362654336571909,0.0918691626073676,0.3769917815132118,0.3615353133597319,0.384555584829982,0.42040143312268774,0.45526069494738464,0.42270345995284886
0.001026,0.27997776797166296,0.3299646528871328,0.29740740628913276,0.1994067870064767,0.25794407299872985,0.1359365724113819,0.08890941099838291,0.3776495035472146,0.363179618514778,0.3852133068498418,0.41941485019088554,0.45723386060850624,0.4236900428754712
0.001028,0.27997776797166296,0.32963579182556035,0.2960919619182627,0.19677589751527835,0.2569574896090104,0.13527884991881498,0.08792282712299804,0.37896494761152955,0.36515278469066603,0.3861998898773268,0.419743711168459,0.45657613872268465,0.4230323209273623
0.0010299999999999999,0.27833346242493273,0.3302935139483959,0.297078545196881,0.193158424432056,0.2562997673476378,0.13790973988149205,0.08858054970690596,0.3806092526850037,0.36515278469066603,0.38685761189411366,0.42040143312268774,0.45723386060850624,0.42270345995284886
0.001032,0.276360295758588,0.33095123606999427,0.29740740628913276,0.19250070204920378,0.2589306563856422,0.13922518485524094,0.08923827228954188,0.37896494761152955,0.36548164571890257,0.38784419491698974,0.4213880160517357,0.45887816531772774,0.42007257214572646
0.001034,0.2747159901947419,0.3293069307636786,0.29674968410431873,0.1921718408573063,0.2586017952569833,0.1385674623689989,0.08594965936364139,0.37929380862683937,0.366468228801764,0.38685761189411366,0.42073029409934315,0.45920702625865806,0.4177705452984266
0.001036,0.27241396239228294,0.3289780697014876,0.2951053786368497,0.19052753489310467,0.2599172397697479,0.13790973988149205,0.08562079806930202,0.37962266964184166,0.36745481188185347,0.38652875088587385,0.42204573800290424,0.45822044343495316,0.41941485019088554
0.0010379999999999999,0.2714273790437016,0.3276626254496299,0.2937899342572846,0.18921209011608559,0.2589306563856422,0.13790973988149205,0.08364763029658526,0.37995153065653653,0.3704145611054942,0.3861998898773268,0.419085989213006,0.4575627215509599,0.41875712823482036
0.00104,0.2697830734565043,0.3266760422574881,0.2937899342572846,0.18559461695334523,0.2595883786420245,0.13725201739272033,0.08331876900001892,0.38093811369877595,0.3707434221288038,0.38652875088587385,0.419743711168459,0.45822044343495316,0.419085989213006
0.001042,0.2664944622587482,0.3266760422574881,0.2951053786368497,0.18329258855724329,0.26057496202425917,0.13692315614786013,0.08266104640593167,0.3806092526850037,0.37107228315180557,0.38652875088587385,0.41941485019088554,0.4569049996657478,0.4161262403983145
0.001044,0.2651790177709219,0.326347181192822,0.29346107316161685,0.1836214497576301,0.2612326842775233,0.13790973988149205,0.08134560121393854,0.38258241876302607,0.3714011441744995,0.3875153339096716,0.419743711168459,0.45723386060850624,0.4154685184361263
0.001046,0.2632058510298333,0.327333764385892,0.29181676767861864,0.18263486615552593,0.26024610089715944,0.13725201739272033,0.07970129471678622,0.3829112797749538,0.37107228315180557,0.3881730559240006,0.4213880160517357,0.45657613872268465,0.41481079647271324
0.0010479999999999999,0.26156154540368765,0.32700490332184473,0.2901724621878535,0.1829637273565419,0.2609038231510471,0.138896323612278,0.07772812690969882,0.3838978628088928,0.37337431030419965,0.3894884999489723,0.42007257214572646,0.45723386060850624,0.4151396574545728
0.00105,0.2625481287803102,0.3266760422574881,0.2908301843850917,0.17934625412806074,0.2599172397697479,0.13922518485524094,0.07772812690969882,0.3855421678593107,0.37238772724073455,0.3898173609544473,0.41941485019088554,0.4585493043764928,0.4157973794173735
0.001052,0.26057496202425917,0.323716292664353,0.2901724621878535,0.17868853171879134,0.2595883786420245,0.13790973988149205,0.07805698821167596,0.3852133068498418,0.37304544928335237,0.3885019169307043,0.419085989213006,0.45887816531772774,0.41448193549054735
0.001054,0.2592595175139893,0.3240451537314948,0.2905013232866279,0.17835967051368454,0.2589306563856422,0.1398829073402183,0.0760838203950371,0.3855421678593107,0.37304544928335237,0.3891596389431901,0.419085989213006,0.45887816531772774,0.41349535254221204
0.0010559999999999999,0.2576152118691353,0.3247028758648499,0.28852815668931997,0.17803080930826296,0.26024610089715944,0.138896323612278,0.07542609778694336,0.3852133068498418,0.3737031713247392,0.3875153339096716,0.419743711168459,0.4578915824931089,0.41152218663727147
0.001058,0.2546554616887469,0.3247028758648499,0.2878704344877312,0.17704422569010955,0.2609038231510471,0.1398829073402183,0.07378179126113553,0.38422672381959105,0.3753474764228213,0.3881730559240006,0.42073029409934315,0.45526069494738464,0.41053560368066544
0.00106,0.2530111560220557,0.3243740147983271,0.2858972678755046,0.17474219723673265,0.26156154540368765,0.13922518485524094,0.07312406864858277,0.3852133068498418,0.3760051984599004,0.3875153339096716,0.41941485019088554,0.4569049996657478,0.41053560368066544
0.001062,0.2546554616887469,0.3214142651856926,0.2849106845651945,0.1734267523993042,0.2612326842775233,0.1385674623689989,0.07345292995501841,0.38685761189411366,0.3769917815132118,0.3875153339096716,0.419085989213006,0.45887816531772774,0.41053560368066544
0.001064,0.2546554616887469,0.32207198732400055,0.2865549900808235,0.1734267523993042,0.2612326842775233,0.14054062982393106,0.07345292995501841,0.38652875088587385,0.3763340594779785,0.3875153339096716,0.4174416843190166,0.45822044343495316,0.4102067426945174
0.0010659999999999999,0.2510379892117277,0.32272970946107016,0.2849106845651945,0.17408447481864825,0.2595883786420245,0.1385674623689989,0.07279520734182855,0.3881730559240006,0.3760051984599004,0.3891596389431901,0.41875712823482036,0.45920702625865806,0.4085624377591804
0.001068,0.2493936835278705,0.3214142651856926,0.2855684067723788,0.1737556136091337,0.2595883786420245,0.1395540460978877,0.07213748472736443,0.3894884999489723,0.3750186154038202,0.3898173609544473,0.4177705452984266,0.4585493043764928,0.4075758547943007
0.00107,0.2493936835278705,0.3217431262550014,0.2842529623567665,0.172440168767926,0.26156154540368765,0.1398829073402183,0.07082203949461302,0.3885019169307043,0.3769917815132118,0.3901462219596151,0.419085989213006,0.45657613872268465,0.4075758547943007
0.001072,0.2493936835278705,0.3197699598345044,0.28359524014709475,0.1707958627093294,0.2622192676550811,0.14021176858223275,0.0704931781856286,0.38784419491698974,0.37863608659591214,0.3894884999489723,0.41842826725632853,0.4578915824931089,0.4052738278655199
0.0010739999999999999,0.2487359612521423,0.3187833766200756,0.28293751793617905,0.16882269542861714,0.2622192676550811,0.14185607478756318,0.06852001032503002,0.3881730559240006,0.377320642530367,0.3891596389431901,0.4161262403983145,0.45887816531772774,0.40428724489144385
0.001076,0.24774937783620826,0.3181256544755745,0.28096435129596786,0.1671783893526916,0.2622192676550811,0.14185607478756318,0.07016431687632553,0.3888307779371008,0.37962266964184166,0.3891596389431901,0.41448193549054735,0.4578915824931089,0.40362952290719334
0.001078,0.24610507213673943,0.3174679323298345,0.28096435129596786,0.1671783893526916,0.2612326842775233,0.14086949106531324,0.0704931781856286,0.39146166597721543,0.37896494761152955,0.3885019169307043,0.41415307450807515,0.45822044343495316,0.40231407893501264
0.00108,0.2464339332772578,0.3168102101828556,0.27866232353490106,0.1671783893526916,0.2622192676550811,0.1395540460978877,0.06720456507825674,0.3904750829644759,0.37962266964184166,0.39146166597721543,0.41415307450807515,0.4569049996657478,0.40264293992851785
