time,4
0.003522,1.0433493837906131
0.003524,1.0867911193839033
0.003526,1.1045627355998473
0.003528,1.095676927701486
0.0035299999999999997,1.0551971308568469
0.003532,0.9946419713304904
0.003534,0.916973368508339
0.0035359999999999996,0.8021159262757307
0.003538,0.6773852710023696
0.0035399999999999997,0.5338955474773024
0.003542,0.37757060618092586
0.003544,0.2153216303842267
0.0035459999999999997,0.03859184993985956
0.003548,-0.1335306177211888
0.0035499999999999998,-0.3079569977780606
0.003552,-0.471523024061373
0.003554,-0.6209375960665748
0.0035559999999999997,-0.7621246113345275
0.003558,-0.8815906373811864
0.00356,-0.9691332876565137
0.0035619999999999996,-1.0448280965166625
0.003564,-1.0909032139883998
0.0035659999999999997,-1.1086750483420487
0.003568,-1.0988018068055
0.00357,-1.0625999260667962
0.0035719999999999997,-0.9961201287113257
0.003574,-0.9164760490564705
0.0035759999999999998,-0.8035921481868566
0.003578,-0.672607422818357
0.00358,-0.5327369081392701
0.0035819999999999997,-0.3714745713984993
0.003584,-0.21185791430844292
0.0035859999999999998,-0.03940626493847141
0.003588,0.14160196652927812
0.00359,0.3061547462789095
0.0035919999999999997,0.46511258978346437
0.003594,0.6270322385605447
0.003596,0.7547248692594333
0.0035979999999999996,0.8784681593761743
0.0036,0.9663390096288818
0.0036019999999999997,1.0370964058711203
0.003604,1.0858038073227307
0.003606,1.1045627355998473
0.0036079999999999997,1.0917276796121045
0.00361,1.0555262349313586
0.0036119999999999998,1.000894950664683
0.003614,0.916973368508339
0.003616,0.8027741353157445
0.0036179999999999997,0.6783725852265843
0.00362,0.543110487216264
0.003622,0.3798743431301358
0.003624,0.2097268355227907
0.003626,0.04122469710645449
0.0036279999999999997,-0.13616346746549368
0.00363,-0.30927342394200574
0.003632,-0.4734976651488914
0.0036339999999999996,-0.628507060171652
0.003636,-0.7614663965441151
0.0036379999999999997,-0.8806033145122953
0.00364,-0.9767027670352721
0.003642,-1.0438407727070294
0.0036439999999999997,-1.096827158566886
0.003646,-1.1047257516587257
0.0036479999999999998,-1.100118238977296
0.00365,-1.054043119015313
0.003652,-0.994803697341629
0.0036539999999999997,-0.9089065723363958
0.003656,-0.8058959005262809
0.003658,-0.6775440312744145
0.0036599999999999996,-0.5301040524688947
0.003662,-0.37706938468093315
0.0036639999999999997,-0.2029720427883474
0.003666,-0.03381146231644755
0.003668,0.1435766007754948
0.0036699999999999997,0.3045092192220875
0.003672,0.47334021766314366
0.0036739999999999997,0.6253867143924252
0.003676,0.7583450198754171
0.003678,0.872544280342485
0.0036799999999999997,0.9627188630561319
0.003682,1.0341344688892278
0.0036839999999999998,1.0703359176881797
0.003686,1.0933731996594114
0.003688,1.0802090388782708
0.0036899999999999997,1.0515769859991877
0.003692,0.9923382420495208
0.003694,0.9044674040205019
0.0036959999999999996,0.796192044810619
0.003698,0.6760688520285363
0.0036999999999999997,0.5309336024628719
0.003702,0.37230492161610335
0.003704,0.20808130758938884
0.0037059999999999997,0.034642579117435776
0.003708,-0.1414291670710877
0.0037099999999999998,-0.30729878469977234
0.003712,-0.4695483829961234
0.003714,-0.6209375960665748
0.0037159999999999997,-0.7627828261274467
0.003718,-0.8723756241586575
0.0037199999999999998,-0.9737407968037359
0.003722,-1.041866125104893
0.003724,-1.0899158899120138
0.0037259999999999997,-1.1093332644648433
0.003728,-1.0948525103511662
0.00373,-1.054043119015313
0.0037319999999999996,-0.9934872659820624
0.003734,-0.912526756813058
0.0037359999999999997,-0.8065541154860527
0.003738,-0.6749111734137054
0.00374,-0.5324078011783022
0.0037419999999999997,-0.3767402780123333
0.003744,-0.20856685073052467
0.0037459999999999998,-0.043684643532417744
0.003748,0.1363362751001544
0.00375,0.3058256408687391
0.0037519999999999997,0.46972006144170375
0.003754,0.6141971496592289
0.003756,0.752421137012437
0.0037579999999999996,0.8682659231454775
0.00376,0.9620606545808357
0.0037619999999999997,1.0334762606646852
0.003764,1.077247102575639
0.003766,1.095676927701486
0.0037679999999999996,1.0950187196923402
0.00377,1.0515769859991877
0.0037719999999999997,0.9897054085508796
0.003774,0.9094039690499978
0.003776,0.7998121946173105
0.0037779999999999997,0.6760688520285363
0.00378,0.527971657400591
0.0037819999999999998,0.3752668692025608
0.003784,0.212688785765136
0.003786,0.03661721453952814
0.0037879999999999997,-0.13912542347444595
0.00379,-0.310918956660754
0.003792,-0.4744849857010021
0.0037939999999999996,-0.6242286673761246
0.003796,-0.7558715709268031
0.0037979999999999997,-0.8720465165526992
0.0038,-0.9714370422146295
0.003802,-1.0382459378936266
0.0038039999999999997,-1.081688189497954
0.003806,-1.104067535553745
0.0038079999999999998,-1.0945234023174384
0.00381,-1.0583215224874076
0.003812,-0.994803697341629
0.0038139999999999997,-0.9098938953679163
0.003816,-0.7989846436002919
0.0038179999999999998,-0.6768858168054916
0.0038199999999999996,-0.5284585176950671
0.003822,-0.37213278471660666
0.0038239999999999997,-0.21251612703136263
0.003826,-0.03150772011126243
0.003828,0.13172879497331505
0.0038299999999999996,0.3018763759001262
0.003832,0.4677454307452498
0.0038339999999999997,0.6168299884811648
0.003836,0.7530793462287872
0.003838,0.8705696539560739
0.0038399999999999997,0.9551494654504382
0.003842,1.0341344688892278
0.0038439999999999998,1.080538142909019
0.003846,1.092714991642214
0.003848,1.0864620153640878
0.0038499999999999997,1.0499314655862917
0.003852,0.9903636169290078
0.003854,0.9044674040205019
0.0038559999999999996,0.7998121946173105
0.003858,0.6681703379883803
0.0038599999999999997,0.5315918124702137
0.003862,0.36967207927656
0.003864,0.2093977299373097
0.0038659999999999996,0.039250061735134595
0.003868,-0.1335306177211888
0.0038699999999999997,-0.30269129322052046
0.003872,-0.47580141311247764
0.003874,-0.6238995602423669
0.0038759999999999997,-0.7578462152416492
0.003878,-0.8769831307081979
0.0038799999999999998,-0.9707788266234343
0.003882,-1.0444989885794838
0.003884,-1.0830046215375078
0.0038859999999999997,-1.100118238977296
0.003888,-1.0866248096987166
0.00389,-1.053055795152372
0.0038919999999999996,-0.9967783443999725
0.003894,-0.9072610339631431
0.0038959999999999997,-0.8039212556620339
0.003898,-0.6745820661839259
0.0039,-0.5271420898871679
0.0039019999999999997,-0.3688417181507018
0.003904,-0.2102123825118422
0.0039059999999999997,-0.042697325386253426
0.003908,0.1363362751001544
0.003909999999999999,0.29957263796206224
0.003912,0.46609990514857796
0.003914,0.6214374563289478
0.003916,0.7520920324033848
0.003918,0.8676077143372178
0.00392,0.9614024461032245
0.003922,1.0341344688892278
0.0039239999999999995,1.0762597904644016
0.003926,1.0999552797048686
0.003928,1.0871202234031436
0.0039299999999999995,1.0502605696700236
0.003932,0.9897054085508796
0.003934,0.9021636736287169
0.003935999999999999,0.7981666719866551
0.003938,0.6684994427468025
0.00394,0.5286298674185668
0.003942,0.37954523785346206
0.003944,0.20577756845743816
0.003946,0.034642579117435776
0.003948,-0.1453784418776628
0.0039499999999999995,-0.31157716975255195
0.003952,-0.47580141311247764
0.003954,-0.6238995602423669
0.0039559999999999994,-0.7664030075333099
0.003958,-0.8832361755086044
0.00396,-0.9783483060749332
0.003962,-1.0500938235978237
0.003964,-1.09024499793684
0.003966,-1.1060421838763206
0.003968,-1.0961689424924357
0.00397,-1.0622708180953413
0.003972,-0.9954619130252111
0.003974,-0.9062737109467593
0.0039759999999999995,-0.7966808913531451
0.003978,-0.6722783155929468
0.00398,-0.523192806523
0.003981999999999999,-0.3714745713984993
0.003984,-0.20264293644430814
0.003986,-0.028216659869680888
0.003988,0.14061464939804888
0.00399,0.31306595975459783
0.003992,0.47334021766314366
0.003994,0.6214374563289478
0.0039959999999999996,0.7606487520487688
0.003998,0.875835324273337
0.004,0.9683136350026875
0.0040019999999999995,1.0370964058711203
0.004004,1.0756015823873653
0.004006,1.0976515517151224
0.004007999999999999,1.0871202234031436
0.00401,1.0525642982400096
0.004012,0.9854270540366876
0.004014,0.9047965083598637
0.004016,0.8004704036654897
0.004018,0.6661957094255224
0.00402,0.523364187208584
0.0040219999999999995,0.3746086586319582
0.004024,0.1955752948054898
0.004026,0.031680625943491164
0.0040279999999999995,-0.14504933564042943
0.00403,-0.31815930080565513
0.004032,-0.4810671228573778
0.004033999999999999,-0.634760095985264
0.004036,-0.7673903297480706
0.004038,-0.8815906373811864
0.00404,-0.9806520607570302
0.004042,-1.0477900679798267
0.004044,-1.0915614300425025
0.004046,-1.1076877241626288
0.0040479999999999995,-1.101105563112821
0.00405,-1.066549221773788
0.004052,-1.0003985307328047
0.0040539999999999994,-0.9112103260854407
0.004056,-0.8065541154860527
0.004058,-0.6755693878751372
0.00406,-0.5380026195991197
0.004062,-0.3826641981413786
0.004064,-0.20593399991220268
0.004066,-0.032165932166854816
0.004068,0.13567806366068408
0.00407,0.30319279756588347
0.004072,0.4772894789138805
0.0040739999999999995,0.6211083514865013
0.004076,0.756699496876919
0.004078,0.8781390549903536
0.004079999999999999,0.9666681138592961
0.004082,1.0397292387046986
0.004084,1.092714991642214
0.004086,1.1062082555350348
0.004088,1.0917276796121045
0.00409,1.0542098186298545
0.004092,0.991021825304824
0.0040939999999999995,0.9094039690499978
0.004096,0.8001412991416919
0.004098,0.6734360140527069
0.0040999999999999995,0.5276425523907169
0.004102,0.3700011845710861
0.004104,0.20380293489237514
0.004105999999999999,0.023452977981110387
0.004108,-0.141758273301617
0.00411,-0.3194757270457608
0.004112,-0.4869910465097587
0.004114,-0.634760095985264
0.004116,-0.7716687260772235
0.004118,-0.8878436823491704
0.0041199999999999995,-0.9786774138847631
0.004122,-1.0517393633440038
0.004124,-1.096827158566886
0.0041259999999999995,-1.1093332644648433
0.004128,-1.101105563112821
0.00413,-1.065891005816272
0.004131999999999999,-0.9944745895007878
0.004134,-0.9105521107254171
0.004136,-0.802604825765092
0.004138,-0.6765567095719667
0.00414,-0.5330660151008584
0.004142,-0.373449211360211
0.004144,-0.20659221261311578
0.0041459999999999995,-0.03381146231644755
0.004148,0.13600716938072008
0.00415,0.3008890596445387
0.0041519999999999994,0.46346706416309014
0.004154,0.6204501417998438
0.004156,0.7540666600489285
0.004158,0.8738606979218004
0.00416,0.9686427392296302
0.004162,1.040716551007776
0.004164,1.0844873912331123
0.0041659999999999996,1.1022590076664427
0.004168,1.092714991642214
0.00417,1.0588172756447873
0.0041719999999999995,0.9926673462342503
0.004174,0.9094039690499978
0.004176,0.7971793584012621
0.004177999999999999,0.6810054231320115
0.00418,0.5302753924531671
0.004182,0.37789971146116935
0.004184,0.20775220200090938
0.004186,0.029047778636649466
0.004188,-0.1453784418776628
0.00419,-0.31157716975255195
0.0041919999999999995,-0.48073801599368055
0.004194,-0.6301525958902707
0.004196,-0.7660739001296433
0.0041979999999999995,-0.8871854670786712
0.0042,-0.9747281202085549
0.004202,-1.0510811474436275
0.004203999999999999,-1.0961689424924357
0.004206,-1.1080168322217994
0.004208,-1.109662372527195
0.00421,-1.069182085629256
0.004212,-1.0030313935684465
0.004214,-0.9181215875180397
0.004216,-0.8075414379304195
0.0042179999999999995,-0.6782022457458348
0.00422,-0.5370152986883006
0.004222,-0.38398062486382906
0.0042239999999999995,-0.21547808431476645
0.004226,-0.040393583066436506
0.004228,0.13139968924545595
0.004229999999999999,0.30220548131746117
0.004232,0.46609990514857796
0.004234,0.6224247708527576
0.004236,0.7550539738638087
0.004238,0.8666204011204677
0.00424,0.9693009476817793
0.004242,1.036438197656959
0.0042439999999999995,1.080538142909019
0.004246,1.1025881116586536
0.004248,1.0897530555363555
0.0042499999999999994,1.048615049245601
0.004252,0.9966165964059273
0.004254,0.916973368508339
0.004256,0.8050778669374226
0.004258,0.679359899445519
0.00426,0.5338955474773024
0.004262,0.37131760574323847
0.0042639999999999996,0.20479025167760576
0.004266,0.02937688455212098
0.004268,-0.1401127421550647
0.0042699999999999995,-0.30927342394200574
0.004272,-0.47975069540630194
0.004274,-0.6311399173289178
0.004275999999999999,-0.7710105112504584
0.004278,-0.8908056510976092
0.00428,-0.9832849232888183
0.004282,-1.0550304428839665
0.004284,-1.1014346711592684
0.004286,-1.1198647227757477
0.004288,-1.1063712919323099
0.0042899999999999995,-1.067536545714825
0.004292,-1.002373177855736
0.004294,-0.9151596182985722
0.0042959999999999995,-0.8075414379304195
0.004298,-0.6778731385098125
0.0043,-0.5343824429534136
0.004301999999999999,-0.3760820646769815
0.004304,-0.20988327615435615
0.004306,-0.03776073473732777
0.004308,0.13304521787873322
0.00431,0.311091327359832
0.004312,0.4664290102690974
0.004314,0.6214374563289478
0.0043159999999999995,0.752421137012437
0.004318,0.8695823407550207
0.00432,0.9637061757647354
0.0043219999999999995,1.036767301764328
0.004324,1.0762597904644016
0.004326,1.0937023036671474
0.004327999999999999,1.0894239515217172
0.00433,1.0472986328956886
0.004332,0.9913509294918652
0.004334,0.9054547170368468
0.004336,0.7929009994705538
0.004338,0.6770561662597911
0.00434,0.5240223972431044
0.0043419999999999995,0.3729631321950375
0.004344,0.20314472369922226
0.004346,0.027073143131121857
0.0043479999999999994,-0.14307469822982832
0.00435,-0.31124806320634585
0.004352,-0.4761305199668933
0.004354,-0.6238995602423669
0.004356,-0.7575171078542751
0.004358,-0.8822488526302636
0.00436,-0.9730825812036858
0.0043619999999999996,-1.0448280965166625
0.004364,-1.0899158899120138
0.004366,-1.1017637792063517
0.0043679999999999995,-1.0935360782200705
0.00437,-1.0619417101245212
0.004372,-1.0017149621455592
0.004373999999999999,-0.9158178336762595
0.004376,-0.8068832229668803
0.004378,-0.6775440312744145
0.00438,-0.5383317265706333
0.004382,-0.37904402470546733
0.004384,-0.21712361616028075
0.004386,-0.04138090119986104
0.0043879999999999995,0.13074147778793224
0.00439,0.29661068914155475
0.004392,0.46346706416309014
0.0043939999999999995,0.6069568427047085
0.004396,0.752421137012437
0.004398,0.8692532363535068
0.004399999999999999,0.9528457356835713
0.004402,1.0334762606646852
0.004404,1.0769179985391353
0.004406,1.0937023036671474
0.004408,1.0825127670814234
0.00441,1.0456531124453285
0.004412,0.9897054085508796
0.0044139999999999995,0.9018345692847116
0.004416,0.796192044810619
0.004418,0.6648792903718772
0.0044199999999999995,0.5269843423691961
0.004422,0.37921613257619347
0.004424,0.2120305746043677
0.004425999999999999,0.03497168502262911
0.004428,-0.13813810479931138
0.00443,-0.30696967816154924
0.004432,-0.4731685582994251
0.004434,-0.6199502746858536
0.004436,-0.7529096044968209
0.004438,-0.8720465165526992
0.0044399999999999995,-0.9753863358149304
0.004442,-1.0435116647717537
0.004444,-1.0866248096987166
0.004445999999999999,-1.1057130758209677
0.004448,-1.0941942942843463
0.00445,-1.0537140110603647
0.004452,-0.991841726796848
0.004454,-0.9118685414479877
0.004456,-0.8091869753502559
0.004458,-0.6831388543610912
0.0044599999999999996,-0.5337242290258954
0.004462,-0.38529705159613786
0.004464,-0.21942736076968467
0.0044659999999999995,-0.04335553748308962
0.004468,0.12942505486566244
0.00447,0.29299052940634723
0.004471999999999999,0.4565558563957202
0.004474,0.6059695280979296
0.004476,0.7428771031125445
0.004478,0.8590509996181859
0.00448,0.9521875271735409
0.004482,1.0216285122283224
0.004484,1.0634247325468071
0.0044859999999999995,1.0858038073227307
0.004488,1.0779053106469192
0.00449,1.040716551007776
0.0044919999999999995,0.9824651162388598
0.004494,0.8975562127598196
0.004496,0.7958629402792377
0.004497999999999999,0.6678412332293715
0.0045,0.526326132345312
0.004502,0.36868476338941036
0.004504,0.20676488523187264
0.004506,0.029705990466987797
0.004508,-0.13484704258846736
0.00451,-0.31388091559319103
0.0045119999999999995,-0.4695483829961234
0.004514,-0.6189629533107366
0.004516,-0.7627828261274467
0.0045179999999999994,-0.8789577764100753
0.00452,-0.9691332876565137
0.004522,-1.0395623695979335
0.004523999999999999,-1.0839919455738467
0.004526,-1.10505485971217
0.004528,-1.0932069701888862
0.00453,-1.0556886587995762
0.004532,-0.9961201287113257
0.004534,-0.9171342644392053
0.004536,-0.8081996528964703
0.0045379999999999995,-0.6795186746961668
0.00454,-0.5330660151008584
0.004542,-0.3866134783383058
0.004543999999999999,-0.2148198715808411
0.004546,-0.04467196168404236
0.004548,0.12712131472851707
0.00455,0.28673752605710023
0.004552,0.4516192792589736
0.004554,0.603007584245804
0.004556,0.7353076965663428
0.0045579999999999996,0.8570763730887321
0.00456,0.9525166314288456
0.004562,1.0239322411495129
0.0045639999999999995,1.0677030852833156
0.004566,1.0864620153640878
0.004568,1.0719814379225072
0.004569999999999999,1.0433493837906131
0.004572,0.9811486994247924
0.004574,0.893936064854431
0.004576,0.7971793584012621
0.004578,0.6717904902987433
0.00458,0.5283007624098743
0.004582,0.3700011845710861
0.0045839999999999995,0.20479025167760576
0.004586,0.033655261398228636
0.004588,-0.13682167990766242
0.0045899999999999995,-0.31223538284680663
0.004592,-0.4744849857010021
0.004594,-0.6331145602230333
0.004595999999999999,-0.7664030075333099
0.004598,-0.878628668791521
0.0046,-0.9697915032413849
0.004602,-1.045486312392924
0.004604,-1.0892576738642685
0.004606,-1.1043966436059174
0.004608,-1.101105563112821
0.0046099999999999995,-1.0570050906384132
0.004612,-0.9971074522452459
0.004614,-0.9042990649310196
0.0046159999999999994,-0.802275718292426
0.004618,-0.6765567095719667
0.00462,-0.5304331594255207
0.004621999999999999,-0.38036045140081026
0.004624,-0.20593399991220268
0.004626,-0.03907715889702956
0.004628,0.13337432360358326
0.00463,0.29759800542043213
0.004632,0.45787227694299126
0.004634,0.6095896816302198
0.0046359999999999995,0.7438644169870632
0.004638,0.8600383128750606
0.00464,0.9584405079253226
0.004641999999999999,1.0229449287581793
0.004644,1.0683612933879865
0.004646,1.0881075354574126
0.004648,1.0742851662263853
0.00465,1.0354508853313917
0.004652,0.9771994489270761
0.004654,0.8909741256068537
0.0046559999999999995,0.7869771177113956
0.004658,0.6523733088937198
0.00466,0.5180985068473167
0.0046619999999999995,0.3634190785674615
0.004664,0.20248651250366997
0.004666,0.02476940168049073
0.004667999999999999,-0.14274559199686132
0.00467,-0.31815930080565513
0.004672,-0.4688901693126552
0.004674,-0.6301525958902707
0.004676,-0.7581753226296495
0.004678,-0.8753375926406204
0.00468,-0.9730825812036858
0.0046819999999999995,-1.0408788013123897
0.004684,-1.0892576738642685
0.004686,-1.102751103351418
0.0046879999999999995,-1.0958398344561644
0.00469,-1.055359550841454
0.004692,-0.9915126189617043
0.004693999999999999,-0.9145014029234082
0.004696,-0.8009592884080396
0.004698,-0.6762276023390659
0.0047,-0.532078694217955
0.004702,-0.3757529580102296
0.004704,-0.21152880794790008
0.004706,-0.039735370980519824
0.0047079999999999995,0.12876684340091624
0.00471,0.30483832463464594
0.004712,0.46116332826967593
0.0047139999999999994,0.6115643107996334
0.004716,0.7504465093493553
0.004718,0.8689241319514118
0.004719999999999999,0.9554785697005319
0.004722,1.0295270112689765
0.004724,1.0736269581424414
0.004726,1.080538142909019
0.0047279999999999996,1.0788926227495232
0.00473,1.0430202796947765
0.004732,0.9880598875954438
0.0047339999999999995,0.8978853171113712
0.004736,0.7971793584012621
0.004738,0.6675121284697756
0.004739999999999999,0.5200731370005232
0.004742,0.3716467110347885
0.004744,0.20479025167760576
0.004746,0.024440295756552863
0.004748,-0.1480112917974739
0.00475,-0.31124806320634585
0.004752,-0.4810671228573778
0.0047539999999999995,-0.6334436673742334
0.004756,-0.7706814038380161
0.004758,-0.8792868840292594
0.0047599999999999995,-0.9796647373180494
0.004762,-1.048119175923351
0.004764,-1.0941942942843463
0.004765999999999999,-1.1113079128484982
0.004768,-1.0925487541284253
0.00477,-1.0537140110603647
0.004772,-0.9915126189617043
0.004774,-0.9121976491302073
0.004776,-0.8072123304483361
0.004778,-0.672607422818357
0.0047799999999999995,-0.5317495872582276
0.004782,-0.38200598478385
0.004784,-0.2135034461203278
0.0047859999999999995,-0.040393583066436506
0.004788,0.13107058351699502
0.00479,0.30121816506366506
0.004791999999999999,0.4703782716691154
0.004794,0.6197919321108332
0.004796,0.7488009862807095
0.004798,0.8682659231454775
0.0048,0.9637061757647354
0.004802,1.030185219507363
0.004804,1.0759306864261713
0.0048059999999999995,1.0841582872092692
0.004808,1.081196350968789
0.00481,1.0459822165365533
0.0048119999999999994,0.98081959521983
0.004814,0.8945942735697272
0.004816,0.794875626681594
0.004817999999999999,0.6592845092890947
0.00482,0.5194149269518186
0.004822,0.36473549978723674
0.004824,0.19590440041616494
0.0048259999999999996,0.030364202294907466
0.004828,-0.14406201693238618
0.00483,-0.32507053867588026
0.0048319999999999995,-0.48238355031835506
0.004834,-0.6344309888315716
0.004836,-0.7621246113345275
0.004837999999999999,-0.8812615297575928
0.00484,-0.9822975998346519
0.004842,-1.0510811474436275
0.004843999999999999,-1.0932069701888862
0.004846,-1.1090041564031279
0.004848,-1.100118238977296
0.00485,-1.063587249984971
0.0048519999999999995,-1.0036896092836902
0.004854,-0.9135140798653942
0.004856,-0.8095160828361072
0.0048579999999999995,-0.6791895674576471
0.00486,-0.5333951220630666
0.004862,-0.37509474467857334
0.004863999999999999,-0.21152880794790008
0.004866,-0.035786098515971004
0.004868,0.13600716938072008
0.00487,0.30549653545797173
0.004872,0.46708722050835866
0.004874,0.6184755127257526
0.004876,0.7534084508360854
0.0048779999999999995,0.8722151759462029
0.00488,0.9653516969341671
0.004882,1.0341344688892278
0.0048839999999999995,1.0785635187158973
0.004886,1.1002843837011038
0.004888,1.0867911193839033
0.004889999999999999,1.0482859451589874
0.004892,0.9903636169290078
0.004894,0.900518151902886
0.004896,0.7965211493414166
0.004898,0.6681703379883803
0.0049,0.5246806072752612
0.004902,0.3660519209974863
0.0049039999999999995,0.2008409845042915
0.004906,0.026744037211417424
0.004908,-0.14768218555536405
0.0049099999999999994,-0.32342500582505884
0.004912,-0.4899530084111556
0.004914,-0.6367347389205034
0.004915999999999999,-0.7739724779906503
0.004918,-0.8954131581410936
0.00492,-0.9872342171624373
0.004922,-1.0596379543465602
0.0049239999999999996,-1.100447347021835
0.004926,-1.1175609662145467
0.004928,-1.10505485971217
0.0049299999999999995,-1.070169409585537
0.004932,-1.0115881980642423
0.004934,-0.9200962336927452
0.004935999999999999,-0.8095160828361072
0.004938,-0.6795186746961668
0.00494,-0.5406354753886029
0.004941999999999999,-0.37312010469838613
0.004944,-0.20231383010087994
0.004946,-0.039735370980519824
0.004948,0.1337034293278315
0.0049499999999999995,0.3163570136981315
0.004952,0.46708722050835866
0.004954,0.6211083514865013
0.0049559999999999995,0.7583450198754171
0.004958,0.8728733847381858
0.00496,0.9693009476817793
0.004961999999999999,1.0252486576632118
0.004964,1.0815254549978108
0.004966,1.0933731996594114
0.004968,1.081196350968789
0.00497,1.0561844430786536
0.004972,0.9785158657689013
0.004974,0.9001890475559786
0.0049759999999999995,0.7896099540721415
0.004978,0.6632337665416128
0.00498,0.5220477671324516
0.0049819999999999994,0.3670392368989225
0.004984,0.20479025167760576
0.004986,0.02246566020022439
0.004987999999999999,-0.14044184838315638
0.00499,-0.32013394016949986
0.004992,-0.4850164052700167
0.004994,-0.6334436673742334
0.004996,-0.7775926596309639
0.004998,-0.8875145747136057
0.005,-0.9809811685712888
0.0050019999999999995,-1.0560177667583333
0.005004,-1.104067535553745
0.005006,-1.122826695543126
0.005007999999999999,-1.106700399988935
0.00501,-1.0744478134621513
0.005012,-1.0092844429655556
0.005013999999999999,-0.923058202997399
0.005016,-0.8134653727153047
0.005018,-0.6926829647490174
0.00502,-0.550508684952888
0.0050219999999999996,-0.38398062486382906
0.005024,-0.2200855735207327
0.005026,-0.049279446463828536
0.0050279999999999995,0.12218472862102135
0.00503,0.3068129570974593
0.005032,0.4621506436561237
0.005033999999999999,0.6145262545140302
0.005036,0.7455099400995646
0.005038,0.8666204011204677
0.005039999999999999,0.9637061757647354
0.005042,1.039071030499764
0.005044,1.073956062184701
0.005046,1.0999552797048686
0.0050479999999999995,1.0861329113436968
0.00505,1.0555262349313586
0.005052,0.9890472001704393
0.0050539999999999995,0.9041382996805594
0.005056,0.7938883130786993
0.005058,0.6681703379883803
0.005059999999999999,0.5276425523907169
0.005062,0.3683556580925033
0.005064,0.1995245620939904
0.005066,0.025427613526552068
0.005068,-0.14241648576450378
0.00507,-0.324083218963544
0.005072,-0.48764926026129135
0.0050739999999999995,-0.6380511675564595
0.005076,-0.7673903297480706
0.005078,-0.8904765434563731
0.0050799999999999994,-0.9859177858611052
0.005082,-1.0576633065616408
0.005084,-1.100447347021835
0.005085999999999999,-1.1205229389418199
0.005088,-1.1080168322217994
0.00509,-1.0760933534432835
0.005092,-1.0096135508348958
0.005094,-0.928982141760075
0.005096,-0.8177437701864978
0.005098,-0.6880754631168502
0.0050999999999999995,-0.5439265451813025
0.005102,-0.38628437165183943
0.005104,-0.22403485007839796
0.005105999999999999,-0.04533017378815907
0.005108,0.12547578604106896
0.00511,0.29661068914155475
0.005111999999999999,0.4582013820783271
0.005114,0.6036657939948418
0.005116,0.7468263585790396
0.005118,0.8639875658502174
0.0051199999999999996,0.9594278206564995
0.005122,1.0295270112689765
0.005124,1.0650702528415978
0.0051259999999999995,1.0874493274218084
0.005128,1.0769179985391353
0.00513,1.0466404247172738
0.005131999999999999,0.9860852624298451
0.005134,0.9001890475559786
0.005136,0.7984957765139529
0.005137999999999999,0.6747524330453156
0.00514,0.5220477671324516
0.005142,0.36934297398143867
0.005144,0.20577756845743816
0.0051459999999999995,0.029047778636649466
0.005148,-0.13682167990766242
0.00515,-0.3119062762993722
0.0051519999999999995,-0.4761305199668933
0.005154,-0.6298234887453011
0.005156,-0.7716687260772235
0.005157999999999999,-0.8835652831359782
0.00516,-0.9836140311081394
0.005162,-1.04844828386751
0.005164,-1.0984726987641413
0.005166,-1.1238140198103785
0.005168,-1.10077645506701
0.00517,-1.0685238696615782
0.0051719999999999995,-1.0036896092836902
0.005174,-0.922070879890168
0.005176,-0.8164273401840549
0.0051779999999999994,-0.6861008195976843
0.00518,-0.5488631499867154
0.005182,-0.38858811847004443
0.005183999999999999,-0.22962965868588014
0.005186,-0.05454514350065959
0.005188,0.12745042046420077
0.00519,0.29463605656767383
0.005192,0.4568849615334272
0.005194,0.604653108613983
0.005196,0.7445226262338183
0.0051979999999999995,0.860696521710069
0.0052,0.9548203611997657
0.005202,1.0272232824164502
0.005203999999999999,1.0696777095904186
0.005206,1.0910694715891556
0.005208,1.0867911193839033
0.005209999999999999,1.0499314655862917
0.005212,0.9890472001704393
0.005214,0.9067711343838485
0.005216,0.8034323443534255
0.0052179999999999995,0.666524814187466
0.00522,0.5292880774341793
0.005222,0.37592507977078315
0.0052239999999999995,0.2041320404880518
0.005226,0.033655261398228636
0.005228,-0.13912542347444595
0.005229999999999999,-0.3191466204848129
0.005232,-0.48337087092058634
0.005234,-0.6268615244686069
0.005235999999999999,-0.7723269409064963
0.005238,-0.8832361755086044
0.00524,-0.9836140311081394
0.005242,-1.0576633065616408
0.0052439999999999995,-1.0951816183855294
0.005246,-1.11657364198358
0.005248,-1.1103205886538072
0.0052499999999999995,-1.0711567335475345
0.005252,-1.0115881980642423
0.005254,-0.922070879890168
0.005255999999999999,-0.8108325127857914
0.005258,-0.6916956429603887
0.00526,-0.5373444056579533
0.005262,-0.381018664752178
0.005264,-0.21844004164769937
0.005266,-0.04598838589470278
0.005268,0.12580489177976256
0.0052699999999999995,0.3005599542248153
0.005272,0.45918869748077795
0.005274,0.6112352059395358
0.0052759999999999994,0.7451808354782339
0.005278,0.8659621923063938
0.00528,0.9554785697005319
0.005281999999999999,1.0236031370196454
0.005284,1.0693486055406742
0.005286,1.0825127670814234
0.005288,1.078234414681696
0.0052899999999999996,1.0394001346025197
0.005292,0.9762121362896348
0.005294,0.8968980040549743
0.0052959999999999995,0.7892808495290908
0.005298,0.6658666046629915
0.0053,0.521060452069147
0.005301999999999999,0.3650646050906921
0.005304,0.20018277330034082
0.005306,0.025427613526552068
0.005307999999999999,-0.14044184838315638
